49717632.0,234.0,450
49717697.0,235.0,450
49717761.0,236.0,450
49717825.0,237.0,450
49717890.0,238.0,450
49717954.0,239.0,450
49718019.0,240.0,450
49718083.0,241.0,450
49718148.0,242.0,450
49718212.0,243.0,450
49718277.0,244.0,450
49718341.0,245.0,450
49718406.0,246.0,450
49718470.0,247.0,450
49718534.0,248.0,450
49732669.0,250.0,500
49732733.0,251.0,500
49732797.0,252.0,500
49732862.0,253.0,500
49732926.0,254.0,500
49732991.0,255.0,500
49733055.0,256.0,500
49733119.0,257.0,500
49733184.0,258.0,500
49733248.0,259.0,500
49733313.0,260.0,500
49733377.0,261.0,500
49733441.0,262.0,500
49733506.0,263.0,500
49733570.0,264.0,500
49733635.0,265.0,500
49733699.0,266.0,500
49733763.0,267.0,500
49733828.0,268.0,500
49733892.0,269.0,500
49733957.0,270.0,500
49734021.0,271.0,500
49734085.0,272.0,500
49734150.0,273.0,500
49734214.0,274.0,500
49734279.0,275.0,500
49734343.0,276.0,500
49734407.0,277.0,500
49734472.0,278.0,500
49734536.0,279.0,500
49748669.0,280.0,550
49748734.0,281.0,550
49748798.0,282.0,550
49748863.0,283.0,550
49748927.0,284.0,550
49748992.0,285.0,550
49749056.0,286.0,550
49749120.0,287.0,550
49749185.0,288.0,550
49749249.0,289.0,550
49749314.0,290.0,550
49749378.0,291.0,550
49749442.0,292.0,550
49749507.0,293.0,550
49749571.0,294.0,550
49749636.0,295.0,550
49749700.0,296.0,550
49749765.0,297.0,550
49749829.0,298.0,550
49749893.0,299.0,550
49749958.0,300.0,550
49750022.0,301.0,550
49750086.0,302.0,550
49750151.0,303.0,550
49750215.0,304.0,550
49750280.0,305.0,550
49750344.0,306.0,550
49750408.0,307.0,550
49750473.0,308.0,550
49750537.0,309.0,550
49750601.0,310.0,550
49764671.0,311.0,600
49764736.0,312.0,600
49764800.0,313.0,600
49764864.0,314.0,600
49764929.0,315.0,600
49764993.0,316.0,600
49765058.0,317.0,600
49765122.0,318.0,600
49765186.0,319.0,600
49765251.0,320.0,600
49765315.0,321.0,600
49765379.0,322.0,600
49765444.0,323.0,600
49765508.0,324.0,600
49765573.0,325.0,600
49765637.0,326.0,600
49765701.0,327.0,600
49765766.0,328.0,600
49765830.0,329.0,600
49765895.0,330.0,600
49765959.0,331.0,600
49766023.0,332.0,600
49766088.0,333.0,600
49766152.0,334.0,600
49766216.0,335.0,600
49766281.0,336.0,600
49766345.0,337.0,600
49766410.0,338.0,600
49766474.0,339.0,600
49766538.0,340.0,600
49766603.0,341.0,600
49774714.0,342.0,0
49774778.0,343.0,0
49774843.0,344.0,0
49774907.0,345.0,0
49774972.0,346.0,0
49775036.0,347.0,0
49775100.0,348.0,0
49775165.0,349.0,0
49775229.0,350.0,0
49775294.0,351.0,0
49775358.0,352.0,0
49775422.0,353.0,0
49775487.0,354.0,0
49775551.0,355.0,0
49775615.0,356.0,0
49775680.0,357.0,0
49775744.0,358.0,0
49775808.0,359.0,0
49775873.0,360.0,0
49775937.0,361.0,0
49776002.0,362.0,0
49776066.0,363.0,0
49776130.0,364.0,0
49776195.0,365.0,0
49776259.0,366.0,0
49776324.0,367.0,0
49776388.0,368.0,0
49776452.0,369.0,0
49776517.0,370.0,0
49776581.0,371.0,0
49776645.0,372.0,0
