3346371.0,31671.0,100
3346436.0,31648.0,100
3346500.0,31328.0,100
3346565.0,31379.0,100
3346629.0,31424.0,100
3346694.0,31691.0,100
3346758.0,31659.0,100
3346823.0,31739.0,100
3346887.0,31548.0,100
3346952.0,31532.0,100
3347016.0,31575.0,100
3347080.0,31756.0,100
3347145.0,31323.0,100
3347209.0,31510.0,100
3347274.0,31411.0,100
3347338.0,31583.0,100
3347403.0,31429.0,100
3347467.0,31604.0,100
3347532.0,31557.0,100
3347596.0,31613.0,100
3347661.0,31427.0,100
3347725.0,31541.0,100
3347790.0,31333.0,100
3347854.0,31431.0,100
3347919.0,31541.0,100
3347983.0,31500.0,100
3348047.0,31502.0,100
3348112.0,31437.0,100
3348176.0,31561.0,100
3348241.0,31515.0,100
3348305.0,31229.0,100
3348370.0,31441.0,100
3348434.0,31336.0,100
3348499.0,31578.0,100
3348563.0,31554.0,100
3348628.0,31571.0,100
3348692.0,31574.0,100
3348757.0,31448.0,100
3348821.0,31545.0,100
3348886.0,31520.0,100
3348950.0,31631.0,100
3349015.0,31581.0,100
3349079.0,31514.0,100
3349143.0,31691.0,100
3349208.0,30681.0,100
3349273.0,31333.0,100
3349337.0,31441.0,100
3349402.0,31811.0,100
3349466.0,31548.0,100
3349531.0,31173.0,100
3349595.0,31285.0,100
3349660.0,31509.0,100
3349724.0,31769.0,100
3349789.0,31591.0,100
3349853.0,31562.0,100
3349918.0,31452.0,100
3349982.0,31732.0,100
3350047.0,31578.0,100
3350111.0,31486.0,100
3350176.0,31548.0,100
3350240.0,31699.0,100
3350305.0,31547.0,100
3350369.0,30680.0,100
3350434.0,31614.0,100
3350498.0,31411.0,100
3350563.0,31557.0,100
3350627.0,31633.0,100
3350691.0,31342.0,100
3350756.0,31354.0,100
3350821.0,31321.0,100
3350885.0,31530.0,100
3350950.0,31733.0,100
3351014.0,31605.0,100
3351079.0,31511.0,100
3351143.0,31368.0,100
3351208.0,31484.0,100
3351272.0,31532.0,100
3359385.0,32322.0,150
3359450.0,32256.0,150
