3596678.0,1.0,100
3596743.0,2.0,100
3596808.0,3.0,100
3596872.0,4.0,100
3596936.0,5.0,100
3597001.0,6.0,100
3597065.0,7.0,100
3597130.0,8.0,100
3597194.0,9.0,100
3597259.0,10.0,100
3597323.0,11.0,100
3597387.0,12.0,100
3597452.0,13.0,100
3597516.0,14.0,100
3597581.0,15.0,100
3597645.0,16.0,100
3597710.0,17.0,100
3597774.0,18.0,100
3597838.0,19.0,100
3597903.0,20.0,100
3597968.0,21.0,100
3598032.0,22.0,100
3598096.0,23.0,100
3598161.0,24.0,100
3598225.0,25.0,100
3598290.0,26.0,100
3598354.0,27.0,100
3598418.0,28.0,100
3598483.0,29.0,100
3598548.0,30.0,100
3598612.0,31.0,100
3598677.0,32.0,100
3598741.0,33.0,100
3598805.0,34.0,100
3598870.0,35.0,100
3598934.0,36.0,100
3598999.0,37.0,100
3599063.0,38.0,100
3599128.0,39.0,100
3599192.0,40.0,100
3599257.0,41.0,100
3599321.0,42.0,100
3599385.0,43.0,100
3599450.0,44.0,100
3599514.0,45.0,100
3599579.0,46.0,100
3599643.0,47.0,100
3599707.0,48.0,100
3599772.0,49.0,100
3599836.0,50.0,100
3599901.0,51.0,100
3599965.0,52.0,100
3600030.0,53.0,100
3600094.0,54.0,100
3600159.0,55.0,100
3600223.0,56.0,100
3600288.0,57.0,100
3600352.0,58.0,100
3600417.0,59.0,100
3600481.0,60.0,100
3600545.0,61.0,100
3600610.0,62.0,100
3600674.0,63.0,100
3600739.0,64.0,100
3600803.0,65.0,100
3600867.0,66.0,100
3600932.0,67.0,100
3600996.0,68.0,100
3601061.0,69.0,100
3601125.0,70.0,100
3601190.0,71.0,100
3601254.0,72.0,100
3601318.0,73.0,100
3601383.0,74.0,100
3601447.0,75.0,100
3601512.0,76.0,100
3601576.0,77.0,100
3609688.0,78.0,150
3609753.0,79.0,150
3609817.0,80.0,150
3609882.0,81.0,150
3609946.0,82.0,150
3610011.0,83.0,150
3610075.0,84.0,150
3610139.0,85.0,150
3610204.0,86.0,150
3610268.0,87.0,150
3610333.0,88.0,150
3610397.0,89.0,150
3610462.0,90.0,150
3610526.0,91.0,150
3610591.0,92.0,150
3610655.0,93.0,150
3610719.0,94.0,150
3610784.0,95.0,150
3610849.0,96.0,150
3610913.0,97.0,150
3610977.0,98.0,150
3611042.0,99.0,150
3611106.0,100.0,150
3611171.0,101.0,150
3611235.0,102.0,150
3611300.0,103.0,150
3611364.0,104.0,150
3611429.0,105.0,150
3611494.0,106.0,150
3611558.0,107.0,150
3611623.0,108.0,150
3611687.0,109.0,150
3611752.0,110.0,150
3611816.0,111.0,150
3611880.0,112.0,150
3611945.0,113.0,150
3612009.0,114.0,150
3612074.0,115.0,150
3612139.0,116.0,150
3612203.0,117.0,150
