4795669.0,31092.0,100
4795733.0,31380.0,100
4795797.0,31231.0,100
4795862.0,31665.0,100
4795927.0,31543.0,100
4795991.0,31329.0,100
4796055.0,31465.0,100
4796120.0,31533.0,100
4796184.0,31590.0,100
4796249.0,31042.0,100
4796313.0,31373.0,100
4796377.0,31451.0,100
4796442.0,31752.0,100
4796506.0,31619.0,100
4796571.0,31645.0,100
4796635.0,31661.0,100
4796699.0,31580.0,100
4796764.0,31412.0,100
4796828.0,30941.0,100
4796892.0,31367.0,100
4796957.0,31422.0,100
4797021.0,31852.0,100
4797086.0,31479.0,100
4797150.0,31220.0,100
4797214.0,31554.0,100
4797279.0,31752.0,100
4797343.0,31687.0,100
4797407.0,31540.0,100
4797472.0,31475.0,100
4797536.0,31607.0,100
4797601.0,31525.0,100
4797665.0,31447.0,100
4797729.0,31402.0,100
4797794.0,31553.0,100
4797859.0,31251.0,100
4797923.0,31631.0,100
4797988.0,31910.0,100
4798052.0,31758.0,100
4798117.0,31257.0,100
4798182.0,31536.0,100
4798246.0,31424.0,100
4798311.0,31695.0,100
4798375.0,31537.0,100
4798440.0,31323.0,100
4798504.0,31491.0,100
4798568.0,31478.0,100
4798633.0,31731.0,100
4798697.0,31650.0,100
4798761.0,31615.0,100
4798826.0,31603.0,100
4798890.0,31776.0,100
4798955.0,31494.0,100
4799019.0,31163.0,100
4799083.0,31593.0,100
4799148.0,31955.0,100
4799212.0,31759.0,100
4799277.0,30944.0,100
4799341.0,31229.0,100
4799405.0,31571.0,100
4799470.0,31661.0,100
4799534.0,31657.0,100
4799599.0,31550.0,100
4799663.0,31575.0,100
4799727.0,31590.0,100
4799792.0,31536.0,100
4799856.0,31494.0,100
4799920.0,31479.0,100
4799985.0,31498.0,100
4800049.0,31516.0,100
4800114.0,31508.0,100
4800178.0,31564.0,100
4800242.0,31497.0,100
4800307.0,31458.0,100
4800371.0,31494.0,100
4800436.0,31489.0,100
4800500.0,31562.0,100
4800564.0,31471.0,100
4808678.0,31370.0,150
4808742.0,31853.0,150
4808807.0,31919.0,150
4808871.0,32148.0,150
4808935.0,32062.0,150
4809000.0,31517.0,150
4809064.0,31945.0,150
4809129.0,31787.0,150
4809193.0,32324.0,150
4809257.0,32077.0,150
4809322.0,32055.0,150
4809386.0,31868.0,150
4809451.0,31883.0,150
4809515.0,31919.0,150
4809579.0,31616.0,150
4809644.0,31808.0,150
4809708.0,31983.0,150
4809773.0,31961.0,150
4809837.0,32110.0,150
4809901.0,31655.0,150
4809966.0,31898.0,150
4810030.0,32175.0,150
4810095.0,32160.0,150
4810159.0,32094.0,150
4810224.0,32091.0,150
4810288.0,32175.0,150
4810353.0,31975.0,150
4810417.0,31774.0,150
4810481.0,31933.0,150
4810546.0,31895.0,150
4810610.0,31729.0,150
4810675.0,32061.0,150
4810739.0,32235.0,150
4810804.0,32033.0,150
4810868.0,31648.0,150
4810933.0,31779.0,150
4810997.0,31871.0,150
4811062.0,32346.0,150
4811126.0,32126.0,150
4811191.0,31720.0,150
4811255.0,31960.0,150
4811319.0,32262.0,150
4811384.0,32205.0,150
4811448.0,32055.0,150
4811513.0,31953.0,150
4811577.0,32070.0,150
4811642.0,31847.0,150
4811706.0,31883.0,150
4811770.0,31574.0,150
4811835.0,31954.0,150
4811899.0,32214.0,150
4811964.0,32172.0,150
4812028.0,31421.0,150
4812092.0,31698.0,150
4812157.0,31855.0,150
4812221.0,32175.0,150
4812285.0,32152.0,150
4812350.0,31957.0,150
4812414.0,32072.0,150
4812479.0,31782.0,150
4812543.0,31944.0,150
4812608.0,31991.0,150
4812672.0,32023.0,150
4812737.0,31952.0,150
4812801.0,31929.0,150
4812866.0,31917.0,150
4812930.0,32044.0,150
4812995.0,32042.0,150
4813059.0,31864.0,150
4813124.0,31856.0,150
4813188.0,31848.0,150
4813253.0,31916.0,150
4813317.0,31994.0,150
4813381.0,31942.0,150
4813446.0,31921.0,150
4813510.0,32004.0,150
4813575.0,31823.0,150
4821755.0,32260.0,200
4821819.0,32532.0,200
4821884.0,32562.0,200
4821948.0,32630.0,200
4822013.0,32578.0,200
4822077.0,32533.0,200
4822141.0,32447.0,200
4822206.0,32710.0,200
4822270.0,32679.0,200
4822335.0,32276.0,200
4822399.0,32544.0,200
4822463.0,32536.0,200
4822528.0,32610.0,200
4822592.0,31908.0,200
4822656.0,32379.0,200
4822721.0,32551.0,200
4822785.0,33007.0,200
4822850.0,32605.0,200
4822914.0,32613.0,200
4822979.0,32572.0,200
4823043.0,32451.0,200
4823108.0,32720.0,200
4823172.0,32622.0,200
4823236.0,32398.0,200
4823301.0,31665.0,200
4823365.0,32513.0,200
4823430.0,32615.0,200
4823494.0,32667.0,200
4823558.0,32571.0,200
4823623.0,32214.0,200
4823687.0,32492.0,200
4823752.0,32494.0,200
4823816.0,32822.0,200
4823880.0,32763.0,200
4823945.0,32827.0,200
4824009.0,32581.0,200
4824074.0,32863.0,200
4824138.0,32493.0,200
4824202.0,32636.0,200
4824267.0,32646.0,200
4824331.0,32590.0,200
4824396.0,32552.0,200
4824460.0,32176.0,200
4824524.0,32494.0,200
4824589.0,32495.0,200
4824653.0,32844.0,200
4824718.0,32698.0,200
4824782.0,32141.0,200
4824846.0,32674.0,200
4824911.0,32535.0,200
4824975.0,32980.0,200
4825040.0,32768.0,200
4825104.0,32463.0,200
4825168.0,32524.0,200
4825233.0,32371.0,200
4825297.0,32639.0,200
4825362.0,32666.0,200
4825426.0,32518.0,200
4825490.0,32372.0,200
4825555.0,32425.0,200
4825619.0,32397.0,200
4825683.0,32574.0,200
4825748.0,32468.0,200
4825812.0,32325.0,200
4825877.0,32377.0,200
4825941.0,32474.0,200
4826005.0,32434.0,200
4826070.0,32883.0,200
4826134.0,32768.0,200
4826198.0,32390.0,200
4826263.0,32413.0,200
4826327.0,32752.0,200
4826392.0,32620.0,200
4826456.0,32480.0,200
4826520.0,32539.0,200
4826585.0,32542.0,200
4834699.0,33401.0,250
4834764.0,33275.0,250
4834828.0,33141.0,250
4834893.0,33112.0,250
4834957.0,33482.0,250
4835022.0,33285.0,250
4835086.0,33086.0,250
4835150.0,33191.0,250
4835215.0,33599.0,250
4835279.0,33400.0,250
4835343.0,32913.0,250
4835408.0,33074.0,250
4835472.0,33343.0,250
4835537.0,33589.0,250
4835601.0,33290.0,250
4835665.0,33289.0,250
4835730.0,33472.0,250
4835794.0,33306.0,250
4835858.0,33154.0,250
4835923.0,33245.0,250
4835987.0,33276.0,250
4836052.0,32666.0,250
4836116.0,32948.0,250
4836180.0,33186.0,250
4836245.0,33499.0,250
4836309.0,33383.0,250
4836373.0,32927.0,250
4836438.0,33513.0,250
4836502.0,33297.0,250
4836567.0,33356.0,250
4836631.0,33456.0,250
4836695.0,33167.0,250
4836760.0,33458.0,250
4836824.0,33534.0,250
4836889.0,33442.0,250
4836953.0,33448.0,250
4837017.0,33335.0,250
4837082.0,33248.0,250
4837146.0,33215.0,250
4837211.0,32283.0,250
4837275.0,33270.0,250
4837339.0,33342.0,250
4837404.0,33652.0,250
4837468.0,33638.0,250
4837533.0,33013.0,250
4837597.0,33135.0,250
4837661.0,33063.0,250
4837726.0,33595.0,250
4837790.0,33454.0,250
4837855.0,33236.0,250
4837919.0,33319.0,250
4837984.0,33440.0,250
4838048.0,33071.0,250
4838112.0,33272.0,250
4838177.0,33328.0,250
4838241.0,33206.0,250
4838306.0,33064.0,250
4838370.0,33484.0,250
4838434.0,33314.0,250
4838499.0,33233.0,250
4838563.0,33392.0,250
4838628.0,33270.0,250
4838692.0,33137.0,250
4838756.0,33262.0,250
4838821.0,33294.0,250
4838885.0,33345.0,250
4838949.0,33355.0,250
4839014.0,33196.0,250
4839078.0,33275.0,250
4839143.0,33349.0,250
4839207.0,33269.0,250
4839271.0,33248.0,250
4839336.0,33304.0,250
4839400.0,33451.0,250
4839465.0,33224.0,250
4839529.0,33127.0,250
4839593.0,33216.0,250
4847706.0,34306.0,300
4847770.0,34046.0,300
4847835.0,33937.0,300
4847899.0,34120.0,300
4847963.0,34595.0,300
4848028.0,34418.0,300
4848092.0,33550.0,300
4848157.0,34164.0,300
4848221.0,34035.0,300
4848285.0,34322.0,300
4848350.0,34227.0,300
4848414.0,34294.0,300
4848479.0,33918.0,300
4848543.0,33930.0,300
4848608.0,34132.0,300
4848672.0,34211.0,300
4848736.0,34191.0,300
4848801.0,33537.0,300
4848865.0,33816.0,300
4848930.0,34209.0,300
4848994.0,34391.0,300
4849058.0,34187.0,300
4849123.0,33840.0,300
4849187.0,34272.0,300
4849252.0,34176.0,300
4849316.0,34211.0,300
4849380.0,34202.0,300
4849445.0,34048.0,300
4849509.0,34265.0,300
4849573.0,34497.0,300
4849638.0,34628.0,300
4849702.0,34070.0,300
4849767.0,34310.0,300
4849831.0,34306.0,300
4849895.0,34125.0,300
4849960.0,33142.0,300
4850024.0,34142.0,300
4850089.0,34175.0,300
4850153.0,34627.0,300
4850218.0,34380.0,300
4850282.0,33712.0,300
4850346.0,34095.0,300
4850411.0,34240.0,300
4850475.0,34279.0,300
4850540.0,34340.0,300
4850604.0,34482.0,300
4850669.0,34000.0,300
4850733.0,34080.0,300
4850797.0,34189.0,300
4850862.0,34189.0,300
4850926.0,34211.0,300
4850991.0,34355.0,300
4851055.0,34071.0,300
4851120.0,34264.0,300
4851184.0,34001.0,300
4851249.0,34108.0,300
4851313.0,33946.0,300
4851378.0,34182.0,300
4851442.0,33898.0,300
4851506.0,34001.0,300
4851571.0,34380.0,300
4851635.0,34112.0,300
4851700.0,33831.0,300
4851764.0,33997.0,300
4851829.0,33891.0,300
4851893.0,34290.0,300
4851958.0,33725.0,300
4852022.0,34024.0,300
4852087.0,34086.0,300
4852151.0,34170.0,300
4852216.0,34298.0,300
4852280.0,34049.0,300
4852344.0,34266.0,300
4852409.0,34221.0,300
4852473.0,34317.0,300
4852537.0,34179.0,300
4852602.0,34156.0,300
4866744.0,35107.0,350
4866808.0,34858.0,350
4866873.0,35130.0,350
4866937.0,34858.0,350
4867001.0,35117.0,350
4867066.0,35178.0,350
4867130.0,35487.0,350
4867195.0,34917.0,350
4867259.0,34867.0,350
4867324.0,35304.0,350
4867388.0,35681.0,350
4867452.0,35619.0,350
4867517.0,35618.0,350
4867581.0,35261.0,350
4867646.0,34999.0,350
4867710.0,35178.0,350
4867775.0,35291.0,350
4867839.0,35356.0,350
4867904.0,34469.0,350
4867968.0,35061.0,350
4868033.0,35105.0,350
4868097.0,35118.0,350
4868162.0,35408.0,350
4868226.0,34883.0,350
4868290.0,35015.0,350
4868355.0,35035.0,350
4868419.0,35312.0,350
4868484.0,35278.0,350
4868548.0,34871.0,350
4868613.0,35093.0,350
4868677.0,35539.0,350
4868742.0,35443.0,350
4868806.0,35144.0,350
4868870.0,35372.0,350
4868935.0,35432.0,350
4868999.0,35241.0,350
4869064.0,35131.0,350
4869128.0,34673.0,350
4869193.0,35186.0,350
4869257.0,35375.0,350
4869322.0,35181.0,350
4869386.0,34727.0,350
4869451.0,35146.0,350
4869515.0,34915.0,350
4869580.0,35244.0,350
4869644.0,35225.0,350
4869709.0,35271.0,350
4869773.0,35558.0,350
4869837.0,35612.0,350
4869902.0,35085.0,350
4869966.0,34996.0,350
4870031.0,35257.0,350
4870095.0,35082.0,350
4870159.0,35197.0,350
4870224.0,34964.0,350
4870288.0,35107.0,350
4870352.0,35121.0,350
4870417.0,35197.0,350
4870481.0,35336.0,350
4870546.0,35141.0,350
4870610.0,35458.0,350
4870675.0,35133.0,350
4870739.0,35132.0,350
4870804.0,34901.0,350
4870868.0,35399.0,350
4870932.0,35141.0,350
4870997.0,35215.0,350
4871061.0,35024.0,350
4871125.0,35008.0,350
4871190.0,35166.0,350
4871254.0,34926.0,350
4871319.0,35051.0,350
4871383.0,35359.0,350
4871448.0,35458.0,350
4871512.0,35538.0,350
4871576.0,35508.0,350
4871641.0,35200.0,350
4885782.0,36651.0,400
4885846.0,36028.0,400
4885911.0,36309.0,400
4885975.0,36180.0,400
4886039.0,35493.0,400
4886104.0,35958.0,400
4886168.0,36114.0,400
4886233.0,36414.0,400
4886297.0,36081.0,400
4886362.0,35829.0,400
4886426.0,36080.0,400
4886491.0,36509.0,400
4886555.0,36672.0,400
4886619.0,36555.0,400
4886684.0,36205.0,400
4886748.0,36148.0,400
4886813.0,36185.0,400
4886877.0,36098.0,400
4886942.0,36217.0,400
4887006.0,36003.0,400
4887071.0,35675.0,400
4887135.0,36245.0,400
4887200.0,36433.0,400
4887264.0,36332.0,400
4887329.0,35857.0,400
4887393.0,36206.0,400
4887457.0,36087.0,400
4887522.0,36671.0,400
4887586.0,36522.0,400
4887650.0,35863.0,400
4887715.0,35806.0,400
4887780.0,35918.0,400
4887844.0,36178.0,400
4887909.0,36094.0,400
4887973.0,36220.0,400
4888038.0,36314.0,400
4888102.0,36415.0,400
4888167.0,36000.0,400
4888231.0,36009.0,400
4888295.0,36313.0,400
4888360.0,36665.0,400
4888424.0,36329.0,400
4888489.0,35489.0,400
4888553.0,35584.0,400
4888617.0,36175.0,400
4888682.0,36458.0,400
4888746.0,36455.0,400
4888811.0,36161.0,400
