4516479.0,31561.0,100
4516544.0,31333.0,100
4516608.0,31846.0,100
4516673.0,31823.0,100
4516737.0,31263.0,100
4516801.0,31625.0,100
4516866.0,31539.0,100
4516931.0,31751.0,100
4516995.0,31879.0,100
4517059.0,31703.0,100
4517124.0,31671.0,100
4517188.0,31643.0,100
4517253.0,31720.0,100
4517317.0,31502.0,100
4517382.0,31638.0,100
4517446.0,30930.0,100
4517511.0,31347.0,100
4517575.0,31676.0,100
4517639.0,32016.0,100
4517704.0,31711.0,100
4517768.0,31484.0,100
4517833.0,31687.0,100
4517897.0,32001.0,100
4517962.0,31712.0,100
4518026.0,31102.0,100
4518091.0,31468.0,100
4518155.0,31551.0,100
4518220.0,31833.0,100
4518284.0,31809.0,100
4518348.0,31805.0,100
4518413.0,31718.0,100
4518477.0,31623.0,100
4518541.0,31603.0,100
4518606.0,30850.0,100
4518670.0,31635.0,100
4518735.0,31588.0,100
4518799.0,31967.0,100
4518864.0,31658.0,100
4518928.0,31297.0,100
4518992.0,31525.0,100
4519057.0,31558.0,100
4519122.0,32140.0,100
4519186.0,31688.0,100
4519250.0,31616.0,100
4519315.0,31554.0,100
4519379.0,31778.0,100
4519443.0,31705.0,100
4519508.0,31561.0,100
4519572.0,31592.0,100
4519637.0,31502.0,100
4519701.0,31547.0,100
4519765.0,31553.0,100
4519830.0,31515.0,100
4519894.0,31693.0,100
4519959.0,31718.0,100
4520023.0,31421.0,100
4520087.0,31783.0,100
4520152.0,31497.0,100
4520216.0,31531.0,100
4520280.0,31455.0,100
4520345.0,31657.0,100
4520410.0,31587.0,100
4520474.0,31676.0,100
4520538.0,31577.0,100
4520603.0,31537.0,100
4520667.0,31671.0,100
4520732.0,31821.0,100
4520796.0,31655.0,100
4520861.0,31612.0,100
4520925.0,31503.0,100
4520989.0,31482.0,100
4521054.0,31596.0,100
4521118.0,31501.0,100
4521183.0,31626.0,100
4521247.0,31487.0,100
4521311.0,31715.0,100
4521376.0,31496.0,100
4521440.0,31748.0,100
4529488.0,31742.0,150
4529552.0,31881.0,150
4529616.0,31996.0,150
4529681.0,32338.0,150
4529745.0,32147.0,150
4529809.0,32283.0,150
4529874.0,32124.0,150
4529938.0,32141.0,150
4530003.0,32144.0,150
4530067.0,32033.0,150
4530131.0,32034.0,150
4530196.0,31563.0,150
4530260.0,31978.0,150
4530325.0,32095.0,150
4530389.0,32261.0,150
4530454.0,32192.0,150
4530518.0,31927.0,150
4530582.0,31990.0,150
4530647.0,32307.0,150
4530711.0,32206.0,150
4530775.0,31653.0,150
4530840.0,31829.0,150
4530904.0,31930.0,150
4530969.0,32421.0,150
4531033.0,32186.0,150
4531098.0,32176.0,150
4531162.0,32096.0,150
4531226.0,32001.0,150
4531291.0,32106.0,150
4531355.0,31296.0,150
4531419.0,31828.0,150
4531484.0,32102.0,150
4531548.0,32182.0,150
4531613.0,32092.0,150
4531677.0,31904.0,150
4531741.0,32134.0,150
4531806.0,32174.0,150
4531870.0,32243.0,150
4531934.0,32140.0,150
4531999.0,32151.0,150
4532063.0,32248.0,150
4532128.0,32175.0,150
4532192.0,32087.0,150
4532257.0,31977.0,150
4532321.0,32077.0,150
4532385.0,32123.0,150
4532450.0,32132.0,150
4532514.0,32173.0,150
4532578.0,32138.0,150
4532643.0,32101.0,150
4532707.0,32106.0,150
4532772.0,32087.0,150
4532836.0,32026.0,150
4532900.0,32065.0,150
4532965.0,32371.0,150
4533029.0,32047.0,150
4533093.0,32029.0,150
4533158.0,32064.0,150
4533222.0,32239.0,150
4533287.0,31893.0,150
4533351.0,32026.0,150
4533415.0,32100.0,150
4533480.0,32132.0,150
4533544.0,32044.0,150
4533608.0,32059.0,150
4533673.0,32187.0,150
4533737.0,31995.0,150
4533802.0,32054.0,150
4533866.0,32027.0,150
4533930.0,32116.0,150
4533995.0,31956.0,150
4534059.0,32089.0,150
4534124.0,32079.0,150
4534188.0,32057.0,150
4534252.0,32039.0,150
4534317.0,32249.0,150
4534381.0,31098.0,150
4534446.0,31869.0,150
4542559.0,32891.0,200
4542624.0,32796.0,200
4542688.0,32781.0,200
4542753.0,32913.0,200
4542817.0,32947.0,200
4542882.0,32952.0,200
4542946.0,32592.0,200
4543010.0,32759.0,200
4543075.0,32668.0,200
4543139.0,33004.0,200
4543204.0,32973.0,200
4543268.0,32686.0,200
4543333.0,32793.0,200
4543397.0,33050.0,200
4543462.0,33018.0,200
4543526.0,32640.0,200
4543590.0,32656.0,200
4543655.0,32704.0,200
4543720.0,32805.0,200
4543784.0,33014.0,200
4543848.0,32911.0,200
4543913.0,32883.0,200
4543977.0,32944.0,200
4544042.0,32853.0,200
4544106.0,32112.0,200
4544171.0,32730.0,200
4544236.0,32830.0,200
4544300.0,33061.0,200
4544364.0,32690.0,200
4544429.0,32651.0,200
4544493.0,32586.0,200
4544558.0,32830.0,200
4544622.0,33101.0,200
4544687.0,32988.0,200
4544751.0,32830.0,200
4544816.0,32866.0,200
4544880.0,32945.0,200
4544945.0,32763.0,200
4545009.0,32818.0,200
4545073.0,32786.0,200
4545138.0,32868.0,200
4545203.0,32776.0,200
