5869800.0,1.0,100
5869865.0,2.0,100
5869929.0,3.0,100
5869993.0,4.0,100
5870058.0,5.0,100
5870122.0,6.0,100
5870187.0,7.0,100
5870251.0,8.0,100
5870315.0,9.0,100
5870380.0,10.0,100
5870445.0,11.0,100
5870509.0,12.0,100
5870574.0,13.0,100
5870638.0,14.0,100
5870702.0,15.0,100
5870767.0,16.0,100
5870831.0,17.0,100
5870896.0,18.0,100
5870960.0,19.0,100
5871024.0,20.0,100
5871089.0,21.0,100
5871153.0,22.0,100
5871218.0,23.0,100
5871283.0,24.0,100
5871347.0,25.0,100
5871411.0,26.0,100
5871476.0,27.0,100
5871540.0,28.0,100
5871605.0,29.0,100
5871670.0,30.0,100
5871734.0,31.0,100
5871799.0,32.0,100
5871863.0,33.0,100
5871927.0,34.0,100
5871992.0,35.0,100
5872056.0,36.0,100
5872121.0,37.0,100
5872185.0,38.0,100
5872250.0,39.0,100
5872314.0,40.0,100
5872379.0,41.0,100
5872443.0,42.0,100
5872507.0,43.0,100
5872572.0,44.0,100
5872636.0,45.0,100
5872701.0,46.0,100
5872765.0,47.0,100
5872830.0,48.0,100
5872894.0,49.0,100
5872958.0,50.0,100
5873023.0,51.0,100
5873087.0,52.0,100
5873152.0,53.0,100
5873216.0,54.0,100
5873280.0,55.0,100
5873345.0,56.0,100
5873409.0,57.0,100
5873474.0,58.0,100
5873538.0,59.0,100
5873603.0,60.0,100
5873667.0,61.0,100
5873731.0,62.0,100
5873796.0,63.0,100
5873860.0,64.0,100
5873925.0,65.0,100
5873989.0,66.0,100
5874054.0,67.0,100
5874118.0,68.0,100
5874182.0,69.0,100
5874247.0,70.0,100
5874311.0,71.0,100
5874376.0,72.0,100
5874440.0,73.0,100
5874504.0,74.0,100
5874569.0,75.0,100
5874633.0,76.0,100
5874698.0,77.0,100
5882811.0,78.0,150
5882875.0,79.0,150
5882940.0,80.0,150
5883004.0,81.0,150
5883069.0,82.0,150
5883133.0,83.0,150
5883198.0,84.0,150
5883262.0,85.0,150
5883327.0,86.0,150
5883391.0,87.0,150
5883456.0,88.0,150
5883520.0,89.0,150
5883584.0,90.0,150
5883649.0,91.0,150
5883713.0,92.0,150
5883778.0,93.0,150
5883842.0,94.0,150
5883906.0,95.0,150
5883971.0,96.0,150
5884035.0,97.0,150
5884100.0,98.0,150
5884164.0,99.0,150
5884229.0,100.0,150
5884293.0,101.0,150
5884357.0,102.0,150
5884422.0,103.0,150
5884486.0,104.0,150
5884551.0,105.0,150
5884615.0,106.0,150
5884680.0,107.0,150
5884744.0,108.0,150
5884808.0,109.0,150
5884873.0,110.0,150
5884937.0,111.0,150
5885002.0,112.0,150
5885066.0,113.0,150
5885130.0,114.0,150
5885195.0,115.0,150
5885259.0,116.0,150
5885324.0,117.0,150
5885388.0,118.0,150
5885453.0,119.0,150
5885517.0,120.0,150
5885582.0,121.0,150
5885646.0,122.0,150
5885711.0,123.0,150
5885775.0,124.0,150
5885839.0,125.0,150
5885904.0,126.0,150
5885968.0,127.0,150
5886033.0,128.0,150
5886097.0,129.0,150
5886161.0,130.0,150
5886226.0,131.0,150
5886290.0,132.0,150
5886355.0,133.0,150
5886419.0,134.0,150
5886484.0,135.0,150
5886548.0,136.0,150
5886612.0,137.0,150
5886677.0,138.0,150
5886741.0,139.0,150
5886806.0,140.0,150
5886870.0,141.0,150
5886934.0,142.0,150
5886999.0,143.0,150
5887063.0,144.0,150
5887128.0,145.0,150
5887192.0,146.0,150
5887257.0,147.0,150
5887321.0,148.0,150
5887385.0,149.0,150
5887450.0,150.0,150
5887514.0,151.0,150
5887579.0,152.0,150
5887643.0,153.0,150
5887708.0,154.0,150
5895820.0,155.0,200
5895884.0,156.0,200
5895949.0,157.0,200
5896013.0,158.0,200
5896077.0,159.0,200
5896142.0,160.0,200
5896206.0,161.0,200
5896270.0,162.0,200
5896335.0,163.0,200
5896399.0,164.0,200
5896464.0,165.0,200
5896528.0,166.0,200
5896593.0,167.0,200
5896657.0,168.0,200
5896721.0,169.0,200
5896786.0,170.0,200
5896850.0,171.0,200
5896915.0,172.0,200
5896979.0,173.0,200
5897044.0,174.0,200
5897108.0,175.0,200
5897173.0,176.0,200
5897237.0,177.0,200
5897302.0,178.0,200
5897366.0,179.0,200
5897431.0,180.0,200
5897495.0,181.0,200
5897559.0,182.0,200
5897624.0,183.0,200
5897688.0,184.0,200
5897753.0,185.0,200
5897817.0,186.0,200
5897882.0,187.0,200
5897946.0,188.0,200
5898010.0,189.0,200
5898075.0,190.0,200
5898139.0,191.0,200
5898203.0,192.0,200
5898268.0,193.0,200
5898332.0,194.0,200
5898397.0,195.0,200
5898461.0,196.0,200
5898525.0,197.0,200
5898590.0,198.0,200
5898654.0,199.0,200
5898719.0,200.0,200
5898783.0,201.0,200
5898848.0,202.0,200
5898912.0,203.0,200
5898976.0,204.0,200
5899041.0,205.0,200
5899105.0,206.0,200
5899170.0,207.0,200
5899234.0,208.0,200
5899298.0,209.0,200
5899363.0,210.0,200
5899427.0,211.0,200
5899492.0,212.0,200
5899556.0,213.0,200
5899621.0,214.0,200
5899685.0,215.0,200
5899750.0,216.0,200
5899814.0,217.0,200
5899879.0,218.0,200
5899943.0,219.0,200
5900008.0,220.0,200
5900072.0,221.0,200
5900136.0,222.0,200
5900201.0,223.0,200
5900265.0,224.0,200
5900330.0,225.0,200
5900395.0,226.0,200
5900459.0,227.0,200
5900523.0,228.0,200
5900588.0,229.0,200
5900652.0,230.0,200
5900717.0,231.0,200
5908829.0,232.0,250
5908893.0,233.0,250
5908958.0,234.0,250
5909022.0,235.0,250
5909086.0,236.0,250
5909151.0,237.0,250
5909215.0,238.0,250
5909280.0,239.0,250
5909344.0,240.0,250
5909408.0,241.0,250
5909473.0,242.0,250
5909537.0,243.0,250
5909601.0,244.0,250
5909666.0,245.0,250
5909730.0,246.0,250
5909795.0,247.0,250
5909859.0,248.0,250
5909924.0,249.0,250
5909988.0,250.0,250
5910053.0,251.0,250
5910117.0,252.0,250
5910181.0,253.0,250
5910246.0,254.0,250
5910310.0,255.0,250
5910375.0,256.0,250
5910439.0,257.0,250
5910504.0,258.0,250
5910568.0,259.0,250
5910632.0,260.0,250
5910697.0,261.0,250
5910761.0,262.0,250
5910826.0,263.0,250
5910890.0,264.0,250
5910954.0,265.0,250
5911019.0,266.0,250
5911083.0,267.0,250
5911148.0,268.0,250
5911212.0,269.0,250
5911276.0,270.0,250
5911341.0,271.0,250
5911405.0,272.0,250
5911470.0,273.0,250
5911534.0,274.0,250
5911599.0,275.0,250
5911663.0,276.0,250
5911727.0,277.0,250
5911792.0,278.0,250
5911856.0,279.0,250
5911921.0,280.0,250
5911985.0,281.0,250
5912049.0,282.0,250
5912114.0,283.0,250
5912178.0,284.0,250
5912242.0,285.0,250
5912307.0,286.0,250
5912371.0,287.0,250
5912436.0,288.0,250
5912500.0,289.0,250
5912564.0,290.0,250
5912629.0,291.0,250
5912693.0,292.0,250
5912758.0,293.0,250
5912822.0,294.0,250
5912886.0,295.0,250
5912951.0,296.0,250
5913015.0,297.0,250
5913080.0,298.0,250
5913144.0,299.0,250
5913208.0,300.0,250
5913273.0,301.0,250
5913337.0,302.0,250
5913401.0,303.0,250
5913466.0,304.0,250
5913530.0,305.0,250
5913595.0,306.0,250
5913659.0,307.0,250
5913724.0,308.0,250
5921841.0,309.0,300
5921906.0,310.0,300
5921971.0,311.0,300
5922035.0,312.0,300
5922100.0,313.0,300
5922164.0,314.0,300
5922229.0,315.0,300
5922293.0,316.0,300
5922358.0,317.0,300
5922422.0,318.0,300
5922487.0,319.0,300
5922551.0,320.0,300
5922615.0,321.0,300
5922680.0,322.0,300
5922744.0,323.0,300
5922809.0,324.0,300
5922873.0,325.0,300
5922938.0,326.0,300
5923002.0,327.0,300
5923067.0,328.0,300
5923131.0,329.0,300
5923196.0,330.0,300
5923260.0,331.0,300
5923325.0,332.0,300
5923389.0,333.0,300
5923454.0,334.0,300
5923518.0,335.0,300
5923583.0,336.0,300
5923647.0,337.0,300
5923712.0,338.0,300
5923776.0,339.0,300
5923841.0,340.0,300
5923905.0,341.0,300
5923970.0,342.0,300
5924034.0,343.0,300
5924099.0,344.0,300
5924163.0,345.0,300
5924228.0,346.0,300
5924292.0,347.0,300
5924357.0,348.0,300
5924421.0,349.0,300
5924486.0,350.0,300
5924550.0,351.0,300
5924615.0,352.0,300
5924679.0,353.0,300
5924743.0,354.0,300
5924808.0,355.0,300
5924872.0,356.0,300
5924937.0,357.0,300
5925001.0,358.0,300
5925066.0,359.0,300
5925130.0,360.0,300
5925195.0,361.0,300
5925259.0,362.0,300
5925323.0,363.0,300
5925388.0,364.0,300
5925452.0,365.0,300
5925517.0,366.0,300
5925581.0,367.0,300
5925646.0,368.0,300
5925710.0,369.0,300
5925775.0,370.0,300
5925840.0,371.0,300
5925904.0,372.0,300
5925969.0,373.0,300
5926033.0,374.0,300
5926098.0,375.0,300
5926162.0,376.0,300
5926227.0,377.0,300
5926291.0,378.0,300
5926356.0,379.0,300
5926420.0,380.0,300
5926485.0,381.0,300
5926549.0,382.0,300
5926614.0,383.0,300
5926678.0,384.0,300
5926743.0,385.0,300
