3596678.0,31489.0,100
3596743.0,31422.0,100
3596808.0,31626.0,100
3596872.0,31535.0,100
3596936.0,31479.0,100
3597001.0,31427.0,100
3597065.0,31640.0,100
3597130.0,31394.0,100
3597194.0,31559.0,100
3597259.0,31491.0,100
3597323.0,31450.0,100
3597387.0,31435.0,100
3597452.0,31479.0,100
3597516.0,31522.0,100
3597581.0,31404.0,100
3597645.0,31407.0,100
3597710.0,31013.0,100
3597774.0,31303.0,100
3597838.0,31326.0,100
3597903.0,31708.0,100
3597968.0,31628.0,100
3598032.0,31371.0,100
3598096.0,31534.0,100
3598161.0,31623.0,100
3598225.0,31511.0,100
3598290.0,31177.0,100
3598354.0,31459.0,100
3598418.0,31312.0,100
3598483.0,31695.0,100
3598548.0,31714.0,100
3598612.0,31364.0,100
3598677.0,31519.0,100
3598741.0,31523.0,100
3598805.0,31628.0,100
3598870.0,30897.0,100
3598934.0,31424.0,100
3598999.0,31333.0,100
3599063.0,31816.0,100
3599128.0,31624.0,100
3599192.0,31221.0,100
3599257.0,31283.0,100
3599321.0,31276.0,100
3599385.0,31673.0,100
3599450.0,31491.0,100
3599514.0,31537.0,100
3599579.0,31511.0,100
3599643.0,31535.0,100
3599707.0,31478.0,100
3599772.0,31411.0,100
3599836.0,31590.0,100
3599901.0,31251.0,100
3599965.0,31391.0,100
3600030.0,31713.0,100
3600094.0,31634.0,100
3600159.0,30858.0,100
3600223.0,31320.0,100
3600288.0,31467.0,100
3600352.0,31716.0,100
3600417.0,31436.0,100
3600481.0,31198.0,100
3600545.0,31375.0,100
3600610.0,31500.0,100
3600674.0,31615.0,100
3600739.0,31577.0,100
3600803.0,31354.0,100
3600867.0,31539.0,100
3600932.0,31679.0,100
3600996.0,31447.0,100
3601061.0,31114.0,100
3601125.0,31462.0,100
3601190.0,31441.0,100
3601254.0,31500.0,100
3601318.0,31288.0,100
3601383.0,31408.0,100
3601447.0,31534.0,100
3601512.0,31918.0,100
3601576.0,31642.0,100
3609688.0,32052.0,150
3609753.0,32176.0,150
3609817.0,32214.0,150
3609882.0,31994.0,150
3609946.0,32067.0,150
3610011.0,32183.0,150
3610075.0,32277.0,150
3610139.0,32045.0,150
3610204.0,32043.0,150
3610268.0,31744.0,150
3610333.0,32154.0,150
3610397.0,32136.0,150
3610462.0,31658.0,150
3610526.0,31963.0,150
3610591.0,32146.0,150
3610655.0,32216.0,150
3610719.0,32051.0,150
3610784.0,31837.0,150
3610849.0,31966.0,150
3610913.0,32574.0,150
3610977.0,32186.0,150
3611042.0,31593.0,150
3611106.0,31988.0,150
3611171.0,32179.0,150
3611235.0,32394.0,150
3611300.0,32191.0,150
3611364.0,32130.0,150
3611429.0,32188.0,150
3611494.0,31869.0,150
3611558.0,31966.0,150
3611623.0,31442.0,150
3611687.0,31951.0,150
3611752.0,31973.0,150
3611816.0,32543.0,150
3611880.0,32411.0,150
3611945.0,31878.0,150
3612009.0,31917.0,150
3612074.0,32232.0,150
3612139.0,32252.0,150
3612203.0,32169.0,150
3612268.0,32103.0,150
3612332.0,32232.0,150
3612397.0,31976.0,150
3612461.0,32019.0,150
3612525.0,32166.0,150
3612590.0,32146.0,150
3612654.0,31863.0,150
3612719.0,31851.0,150
3612783.0,32331.0,150
3612848.0,32235.0,150
3612912.0,31831.0,150
3612976.0,31970.0,150
3613041.0,32055.0,150
3613106.0,32260.0,150
3613170.0,32192.0,150
3613235.0,31701.0,150
3613299.0,31950.0,150
3613364.0,32150.0,150
3613428.0,32267.0,150
3613492.0,32254.0,150
3613557.0,32014.0,150
3613621.0,32051.0,150
3613686.0,32166.0,150
3613750.0,32018.0,150
3613815.0,31784.0,150
3613879.0,32179.0,150
3613944.0,32285.0,150
3614008.0,32232.0,150
3614072.0,31568.0,150
3614137.0,31999.0,150
3614201.0,32026.0,150
3614266.0,32254.0,150
3614331.0,31998.0,150
3614395.0,32024.0,150
3614460.0,32036.0,150
3614524.0,32181.0,150
3614588.0,32068.0,150
3622701.0,32598.0,200
3622765.0,32563.0,200
3622830.0,32768.0,200
3622894.0,32583.0,200
3622959.0,32652.0,200
3623023.0,32659.0,200
3623087.0,32662.0,200
3623152.0,32537.0,200
3623216.0,32679.0,200
3623281.0,32532.0,200
3623345.0,33222.0,200
3623409.0,32666.0,200
3623474.0,31977.0,200
3623538.0,32552.0,200
3623603.0,32722.0,200
3623667.0,32755.0,200
3623732.0,33041.0,200
3623796.0,32851.0,200
3623861.0,32691.0,200
3623925.0,32638.0,200
3623989.0,32840.0,200
3624054.0,32881.0,200
3624118.0,32801.0,200
3624183.0,32677.0,200
3624247.0,32558.0,200
3624312.0,32634.0,200
3624376.0,32229.0,200
3624441.0,32591.0,200
3624505.0,32582.0,200
3624570.0,32855.0,200
3624634.0,32255.0,200
3624699.0,32331.0,200
3624763.0,32526.0,200
3624828.0,32980.0,200
3624892.0,32758.0,200
3624956.0,32860.0,200
3625021.0,32759.0,200
3625085.0,32700.0,200
3625150.0,32731.0,200
3625214.0,32620.0,200
3625279.0,32721.0,200
3625343.0,31875.0,200
3625407.0,32499.0,200
3625472.0,32481.0,200
3625536.0,32942.0,200
3625601.0,32638.0,200
3625665.0,32315.0,200
