5594566.0,31701.0,100
5594630.0,31615.0,100
5594695.0,31114.0,100
5594759.0,31415.0,100
5594824.0,31493.0,100
5594888.0,31758.0,100
5594953.0,31095.0,100
5595017.0,31396.0,100
5595082.0,31441.0,100
5595146.0,31807.0,100
5595210.0,31721.0,100
5595275.0,31689.0,100
5595339.0,31436.0,100
5595404.0,31257.0,100
5595468.0,31707.0,100
5595533.0,30926.0,100
5595597.0,31425.0,100
5595661.0,31572.0,100
5595726.0,31702.0,100
5595790.0,31840.0,100
5595855.0,31330.0,100
5595919.0,31622.0,100
5595983.0,31574.0,100
5596048.0,31734.0,100
5596112.0,31876.0,100
5596177.0,31666.0,100
5596241.0,31420.0,100
5596306.0,31638.0,100
5596370.0,31389.0,100
5596435.0,31454.0,100
5596499.0,31750.0,100
5596563.0,31287.0,100
5596628.0,31386.0,100
5596692.0,31304.0,100
5596757.0,31809.0,100
5596821.0,31317.0,100
5596886.0,31262.0,100
5596950.0,31469.0,100
5597015.0,31559.0,100
5597079.0,31315.0,100
5597143.0,31629.0,100
5597208.0,31877.0,100
5597272.0,31447.0,100
5597337.0,31588.0,100
5597401.0,31746.0,100
5597465.0,31424.0,100
5597530.0,31621.0,100
5597594.0,31726.0,100
5597659.0,31521.0,100
5597723.0,31324.0,100
5597787.0,31534.0,100
5597852.0,31593.0,100
5597916.0,31480.0,100
5597981.0,31421.0,100
5598045.0,31441.0,100
5598109.0,31907.0,100
5598174.0,31722.0,100
5598239.0,31198.0,100
5598303.0,31665.0,100
5598367.0,31820.0,100
5598432.0,31916.0,100
5598496.0,31259.0,100
5598561.0,30524.0,100
5598625.0,31242.0,100
5598690.0,31477.0,100
5598754.0,31854.0,100
5598819.0,31721.0,100
5598883.0,31117.0,100
5598948.0,31478.0,100
5599012.0,31580.0,100
5599077.0,31727.0,100
5599141.0,31601.0,100
5599206.0,31347.0,100
5599270.0,31438.0,100
5599334.0,31818.0,100
5599399.0,31733.0,100
5599463.0,31489.0,100
5599528.0,31682.0,100
5607575.0,32599.0,150
5607640.0,32429.0,150
5607704.0,31833.0,150
5607769.0,31945.0,150
5607833.0,32103.0,150
5607898.0,32410.0,150
5607962.0,32274.0,150
5608026.0,32359.0,150
5608091.0,32250.0,150
5608155.0,32115.0,150
5608220.0,32056.0,150
5608284.0,31583.0,150
5608348.0,31930.0,150
5608413.0,32100.0,150
5608477.0,32447.0,150
5608542.0,32218.0,150
5608606.0,31853.0,150
5608670.0,32110.0,150
