49049114.0,32012.0,100
49049179.0,31842.0,100
49049244.0,32069.0,100
49049308.0,31901.0,100
49049373.0,31936.0,100
49049437.0,31893.0,100
49049501.0,31930.0,100
49049566.0,31929.0,100
49049630.0,31948.0,100
49049694.0,32074.0,100
49049759.0,31845.0,100
49049823.0,32044.0,100
49049888.0,31955.0,100
49049952.0,31962.0,100
49050016.0,31917.0,100
49050081.0,32031.0,100
49050145.0,32059.0,100
49050209.0,31913.0,100
49050274.0,31921.0,100
49050338.0,31963.0,100
49050403.0,31963.0,100
49050467.0,32002.0,100
49050531.0,31932.0,100
49050596.0,31939.0,100
49050660.0,32014.0,100
49050724.0,31943.0,100
49050789.0,32059.0,100
49050853.0,31944.0,100
49050918.0,31944.0,100
49050982.0,31939.0,100
49051046.0,31956.0,100
49059093.0,32537.0,150
49059157.0,32738.0,150
49059222.0,32628.0,150
49059287.0,32463.0,150
49059351.0,32471.0,150
49059415.0,32614.0,150
49059480.0,32835.0,150
49059544.0,32667.0,150
49059609.0,32589.0,150
49059673.0,32628.0,150
49059737.0,32690.0,150
49059802.0,32542.0,150
49059866.0,32476.0,150
49059930.0,32447.0,150
49059995.0,32595.0,150
49060059.0,32635.0,150
49060124.0,32491.0,150
49060188.0,32752.0,150
49060252.0,32572.0,150
49060317.0,32557.0,150
49060381.0,32547.0,150
49060446.0,32441.0,150
49060510.0,32523.0,150
49060574.0,32531.0,150
49060639.0,32535.0,150
49060703.0,32497.0,150
49060768.0,32629.0,150
49060832.0,32687.0,150
49060897.0,32571.0,150
49060961.0,32471.0,150
49061026.0,32667.0,150
49069138.0,33139.0,200
49069203.0,33160.0,200
49069267.0,33142.0,200
49069332.0,33130.0,200
49069396.0,33248.0,200
49069461.0,33155.0,200
49069525.0,33122.0,200
49069590.0,33210.0,200
49069654.0,33153.0,200
49069718.0,33050.0,200
49069783.0,33124.0,200
49069847.0,33229.0,200
49069912.0,33107.0,200
49069976.0,33181.0,200
49070041.0,33194.0,200
49070105.0,33246.0,200
49070169.0,33195.0,200
49070234.0,33135.0,200
49070298.0,33384.0,200
49070363.0,33256.0,200
49070427.0,33195.0,200
49070491.0,33199.0,200
49070556.0,33206.0,200
49070620.0,33243.0,200
49070684.0,33075.0,200
49070749.0,33276.0,200
49070813.0,33098.0,200
49070878.0,33031.0,200
49070942.0,33241.0,200
49071006.0,33202.0,200
49071071.0,33066.0,200
49079119.0,34303.0,250
49079184.0,34138.0,250
49079248.0,34365.0,250
49079312.0,34466.0,250
49079377.0,33977.0,250
49079442.0,34386.0,250
49079506.0,34589.0,250
49079571.0,34449.0,250
49079635.0,34067.0,250
49079700.0,34797.0,250
49079764.0,34398.0,250
49079829.0,34374.0,250
49079893.0,34326.0,250
49079958.0,34672.0,250
49080022.0,34414.0,250
49080087.0,34241.0,250
49080151.0,34217.0,250
49080216.0,34429.0,250
49080280.0,34205.0,250
49080345.0,34411.0,250
49080409.0,34114.0,250
49080473.0,34271.0,250
49080538.0,34415.0,250
49080602.0,34702.0,250
49080667.0,34572.0,250
49080732.0,34714.0,250
49080796.0,34044.0,250
49080860.0,34107.0,250
49080925.0,34413.0,250
49080989.0,34390.0,250
49081054.0,34462.0,250
49089167.0,35183.0,300
49089231.0,35230.0,300
49089296.0,35535.0,300
49089360.0,35301.0,300
49089425.0,35200.0,300
49089489.0,35563.0,300
49089553.0,35222.0,300
49089618.0,35010.0,300
49089682.0,35536.0,300
49089747.0,35489.0,300
49089811.0,35297.0,300
49089875.0,35540.0,300
49089940.0,35373.0,300
49090004.0,35712.0,300
49090069.0,35558.0,300
49090133.0,35360.0,300
49090198.0,35593.0,300
49090262.0,35378.0,300
49090327.0,35777.0,300
49090391.0,35474.0,300
49090455.0,35192.0,300
49090520.0,35369.0,300
49090584.0,35225.0,300
49090648.0,35464.0,300
49090713.0,35344.0,300
49090777.0,35178.0,300
49090842.0,35550.0,300
49090906.0,35722.0,300
49090970.0,35548.0,300
49091035.0,35270.0,300
49091099.0,35314.0,300
49105172.0,36476.0,350
49105237.0,36325.0,350
49105302.0,36446.0,350
49105366.0,36256.0,350
49105431.0,36624.0,350
49105495.0,36503.0,350
49105560.0,36126.0,350
49105624.0,35877.0,350
49105688.0,36309.0,350
49105753.0,36375.0,350
49105817.0,35995.0,350
49105881.0,36262.0,350
49105946.0,36434.0,350
49106010.0,35738.0,350
49106075.0,36079.0,350
49106139.0,36219.0,350
49106203.0,36590.0,350
49106268.0,36316.0,350
49106332.0,35900.0,350
49106397.0,36483.0,350
49106461.0,36150.0,350
49106525.0,36045.0,350
49106590.0,36649.0,350
49106654.0,36555.0,350
49106719.0,36647.0,350
49106783.0,36386.0,350
49106847.0,36611.0,350
49106912.0,36576.0,350
49106976.0,36110.0,350
49107040.0,36003.0,350
49107105.0,36351.0,350
49121175.0,37068.0,400
49121239.0,36967.0,400
49121304.0,37105.0,400
49121368.0,37523.0,400
49121432.0,37125.0,400
49121497.0,36892.0,400
49121561.0,37191.0,400
49121626.0,37327.0,400
49121690.0,37524.0,400
49121754.0,37354.0,400
49121819.0,37855.0,400
49121883.0,36945.0,400
49121948.0,36828.0,400
49122012.0,37643.0,400
49122077.0,37213.0,400
49122141.0,37787.0,400
49122205.0,37204.0,400
49122270.0,36913.0,400
49122334.0,37512.0,400
49122399.0,37526.0,400
49122463.0,37663.0,400
49122528.0,37197.0,400
49122592.0,37472.0,400
49122656.0,37333.0,400
49122721.0,37382.0,400
49122785.0,37347.0,400
49122850.0,37158.0,400
49122914.0,37572.0,400
49122979.0,37198.0,400
49123043.0,37479.0,400
49123108.0,37286.0,400
49137243.0,38634.0,450
49137308.0,37775.0,450
49137372.0,37812.0,450
49137437.0,38219.0,450
49137501.0,38155.0,450
49137566.0,37940.0,450
49137630.0,38346.0,450
49137695.0,38089.0,450
49137759.0,38163.0,450
49137824.0,38086.0,450
49137888.0,38594.0,450
49137953.0,38368.0,450
49138017.0,38624.0,450
49138082.0,38343.0,450
49138146.0,38323.0,450
49138211.0,37739.0,450
49138275.0,37842.0,450
49138340.0,37757.0,450
49138404.0,37926.0,450
49138469.0,38172.0,450
49138534.0,38386.0,450
49138598.0,37930.0,450
49138663.0,37938.0,450
49138727.0,38117.0,450
49138792.0,38118.0,450
49138856.0,38112.0,450
49138921.0,38119.0,450
49138985.0,38166.0,450
49139049.0,38100.0,450
49139114.0,38110.0,450
49153249.0,38995.0,500
49153314.0,39324.0,500
49153378.0,39438.0,500
49153443.0,39343.0,500
49153507.0,39681.0,500
49153572.0,39829.0,500
49153636.0,39819.0,500
49153700.0,39246.0,500
49153765.0,39082.0,500
49153829.0,39458.0,500
49153894.0,39467.0,500
49153958.0,39043.0,500
49154022.0,38749.0,500
49154087.0,39157.0,500
49154151.0,39201.0,500
49154215.0,39120.0,500
49154280.0,39064.0,500
49154344.0,39149.0,500
49154409.0,39720.0,500
49154473.0,39237.0,500
49154537.0,39039.0,500
49154602.0,39478.0,500
49154666.0,39560.0,500
49154731.0,38949.0,500
49154795.0,39211.0,500
49154859.0,39191.0,500
49154924.0,39627.0,500
49154988.0,39131.0,500
49155053.0,39034.0,500
49155117.0,38686.0,500
49155181.0,39415.0,500
49169253.0,39698.0,550
49169318.0,40155.0,550
49169383.0,40240.0,550
49169447.0,40307.0,550
49169511.0,40321.0,550
49169576.0,40066.0,550
49169641.0,40000.0,550
49169705.0,40108.0,550
49169770.0,39989.0,550
49169834.0,39934.0,550
49169898.0,39633.0,550
49169963.0,39872.0,550
49170027.0,40024.0,550
49170091.0,40639.0,550
49170156.0,40163.0,550
49170220.0,39717.0,550
49170285.0,40258.0,550
49170349.0,40030.0,550
49170414.0,40273.0,550
49170478.0,40641.0,550
49170542.0,40471.0,550
49170607.0,39714.0,550
49170671.0,40048.0,550
49170736.0,40256.0,550
49170800.0,40510.0,550
49170865.0,40028.0,550
49170929.0,39848.0,550
49170993.0,40585.0,550
49171058.0,39915.0,550
49171122.0,40018.0,550
49171187.0,39865.0,550
49185258.0,40936.0,600
49185322.0,40377.0,600
49185387.0,41183.0,600
49185452.0,41214.0,600
49185516.0,40619.0,600
49185581.0,41387.0,600
49185645.0,41342.0,600
49185709.0,41367.0,600
49185774.0,40921.0,600
49185839.0,40449.0,600
49185903.0,40911.0,600
49185968.0,40836.0,600
49186032.0,41609.0,600
49186097.0,40806.0,600
49186162.0,41507.0,600
49186226.0,40858.0,600
49186291.0,40928.0,600
49186355.0,41011.0,600
49186419.0,40657.0,600
49186484.0,40716.0,600
49186548.0,40639.0,600
49186613.0,41163.0,600
49186677.0,40732.0,600
49186742.0,41201.0,600
49186806.0,41061.0,600
49186871.0,40543.0,600
49186936.0,41107.0,600
49187000.0,40501.0,600
49187065.0,41119.0,600
49187129.0,40506.0,600
49187193.0,40694.0,600
49195308.0,31983.0,0
49195373.0,31957.0,0
49195438.0,31250.0,0
49195502.0,31279.0,0
49195567.0,31513.0,0
49195631.0,31807.0,0
49195696.0,32026.0,0
49195760.0,31719.0,0
49195825.0,31973.0,0
49195889.0,31252.0,0
49195954.0,31639.0,0
49196018.0,31901.0,0
49196083.0,31257.0,0
49196147.0,31487.0,0
49196212.0,31528.0,0
49196276.0,31896.0,0
49196340.0,31851.0,0
49196405.0,31272.0,0
49196470.0,31552.0,0
49196534.0,31278.0,0
49196599.0,31966.0,0
49196664.0,31274.0,0
49196728.0,31663.0,0
49196792.0,31440.0,0
49196857.0,31207.0,0
49196922.0,31719.0,0
49196986.0,31417.0,0
49197051.0,31317.0,0
49197115.0,31956.0,0
49197179.0,31742.0,0
49197244.0,31543.0,0
