5332084.0,2.0,100
5332148.0,3.0,100
5332213.0,4.0,100
5332277.0,5.0,100
5332342.0,6.0,100
5332406.0,7.0,100
5332470.0,8.0,100
5332535.0,9.0,100
5332599.0,10.0,100
5332664.0,11.0,100
5332728.0,12.0,100
5332792.0,13.0,100
5332857.0,14.0,100
5332921.0,15.0,100
5332986.0,16.0,100
5333050.0,17.0,100
5333115.0,18.0,100
5333179.0,19.0,100
5333243.0,20.0,100
5333308.0,21.0,100
5333373.0,22.0,100
5333437.0,23.0,100
5333501.0,24.0,100
5333566.0,25.0,100
5333630.0,26.0,100
5333695.0,27.0,100
5333759.0,28.0,100
5333824.0,29.0,100
5333888.0,30.0,100
5333952.0,31.0,100
5334017.0,32.0,100
5334081.0,33.0,100
5334146.0,34.0,100
5334210.0,35.0,100
5334274.0,36.0,100
5334339.0,37.0,100
5334403.0,38.0,100
5334468.0,39.0,100
5334532.0,40.0,100
5334597.0,41.0,100
5334661.0,42.0,100
5334725.0,43.0,100
5334790.0,44.0,100
5334854.0,45.0,100
5334919.0,46.0,100
5334983.0,47.0,100
5335048.0,48.0,100
5335112.0,49.0,100
5335176.0,50.0,100
5335241.0,51.0,100
5335306.0,52.0,100
5335370.0,53.0,100
5335434.0,54.0,100
5335499.0,55.0,100
5335563.0,56.0,100
5335628.0,57.0,100
5335692.0,58.0,100
5335757.0,59.0,100
5335821.0,60.0,100
5335886.0,61.0,100
5335950.0,62.0,100
5336014.0,63.0,100
5336079.0,64.0,100
5336143.0,65.0,100
5336208.0,66.0,100
5336272.0,67.0,100
5336337.0,68.0,100
5336401.0,69.0,100
5336465.0,70.0,100
5336530.0,71.0,100
5336594.0,72.0,100
5336658.0,73.0,100
5336723.0,74.0,100
5336787.0,75.0,100
5336852.0,76.0,100
5336916.0,77.0,100
5336981.0,78.0,100
5345094.0,80.0,150
5345159.0,81.0,150
5345223.0,82.0,150
5345288.0,83.0,150
5345352.0,84.0,150
5345417.0,85.0,150
5345481.0,86.0,150
5345545.0,87.0,150
5345610.0,88.0,150
5345674.0,89.0,150
5345739.0,90.0,150
5345803.0,91.0,150
5345868.0,92.0,150
5345932.0,93.0,150
5345996.0,94.0,150
5346061.0,95.0,150
5346125.0,96.0,150
5346190.0,97.0,150
5346254.0,98.0,150
5346319.0,99.0,150
5346383.0,100.0,150
5346448.0,101.0,150
5346512.0,102.0,150
5346577.0,103.0,150
5346641.0,104.0,150
5346706.0,105.0,150
5346770.0,106.0,150
5346834.0,107.0,150
5346899.0,108.0,150
5346963.0,109.0,150
5347028.0,110.0,150
5347092.0,111.0,150
5347157.0,112.0,150
5347221.0,113.0,150
5347286.0,114.0,150
5347350.0,115.0,150
5347415.0,116.0,150
5347479.0,117.0,150
5347544.0,118.0,150
5347608.0,119.0,150
5347673.0,120.0,150
5347737.0,121.0,150
5347802.0,122.0,150
5347866.0,123.0,150
5347930.0,124.0,150
5347995.0,125.0,150
5348059.0,126.0,150
5348123.0,127.0,150
5348188.0,128.0,150
5348252.0,129.0,150
5348317.0,130.0,150
5348381.0,131.0,150
5348445.0,132.0,150
5348510.0,133.0,150
5348574.0,134.0,150
5348639.0,135.0,150
5348703.0,136.0,150
5348768.0,137.0,150
5348832.0,138.0,150
5348896.0,139.0,150
5348961.0,140.0,150
5349025.0,141.0,150
5349090.0,142.0,150
5349154.0,143.0,150
5349219.0,144.0,150
5349283.0,145.0,150
5349347.0,146.0,150
5349412.0,147.0,150
5349476.0,148.0,150
5349541.0,149.0,150
5349605.0,150.0,150
5349669.0,151.0,150
5349734.0,152.0,150
5349798.0,153.0,150
5349863.0,154.0,150
5349927.0,155.0,150
5349991.0,156.0,150
5358107.0,158.0,200
5358172.0,159.0,200
5358236.0,160.0,200
5358301.0,161.0,200
5358365.0,162.0,200
5358430.0,163.0,200
5358494.0,164.0,200
5358558.0,165.0,200
5358623.0,166.0,200
5358687.0,167.0,200
5358752.0,168.0,200
5358816.0,169.0,200
5358881.0,170.0,200
5358945.0,171.0,200
5359009.0,172.0,200
5359074.0,173.0,200
5359138.0,174.0,200
5359203.0,175.0,200
5359267.0,176.0,200
5359332.0,177.0,200
5359396.0,178.0,200
5359460.0,179.0,200
5359525.0,180.0,200
5359589.0,181.0,200
5359654.0,182.0,200
5359718.0,183.0,200
5359782.0,184.0,200
5359847.0,185.0,200
5359911.0,186.0,200
5359976.0,187.0,200
5360040.0,188.0,200
5360105.0,189.0,200
5360169.0,190.0,200
5360234.0,191.0,200
5360298.0,192.0,200
5360363.0,193.0,200
5360427.0,194.0,200
5360491.0,195.0,200
5360556.0,196.0,200
5360620.0,197.0,200
5360685.0,198.0,200
5360749.0,199.0,200
5360814.0,200.0,200
5360878.0,201.0,200
5360942.0,202.0,200
5361007.0,203.0,200
5361071.0,204.0,200
5361136.0,205.0,200
5361200.0,206.0,200
5361264.0,207.0,200
5361329.0,208.0,200
5361393.0,209.0,200
5361458.0,210.0,200
5361522.0,211.0,200
5361586.0,212.0,200
5361651.0,213.0,200
5361715.0,214.0,200
5361780.0,215.0,200
5361844.0,216.0,200
5361909.0,217.0,200
5361973.0,218.0,200
5362038.0,219.0,200
5362102.0,220.0,200
5362166.0,221.0,200
5362231.0,222.0,200
5362295.0,223.0,200
5362359.0,224.0,200
5362424.0,225.0,200
5362488.0,226.0,200
5362553.0,227.0,200
5362617.0,228.0,200
5362681.0,229.0,200
5362746.0,230.0,200
5362810.0,231.0,200
5362874.0,232.0,200
5362939.0,233.0,200
5363003.0,234.0,200
5371116.0,236.0,250
5371180.0,237.0,250
5371245.0,238.0,250
5371309.0,239.0,250
5371374.0,240.0,250
5371438.0,241.0,250
5371503.0,242.0,250
5371567.0,243.0,250
5371631.0,244.0,250
5371696.0,245.0,250
5371760.0,246.0,250
5371825.0,247.0,250
5371889.0,248.0,250
5371954.0,249.0,250
5372018.0,250.0,250
5372083.0,251.0,250
5372147.0,252.0,250
5372212.0,253.0,250
5372276.0,254.0,250
5372340.0,255.0,250
5372405.0,256.0,250
5372469.0,257.0,250
5372534.0,258.0,250
5372598.0,259.0,250
5372663.0,260.0,250
5372727.0,261.0,250
5372792.0,262.0,250
5372856.0,263.0,250
5372921.0,264.0,250
5372985.0,265.0,250
5373050.0,266.0,250
5373114.0,267.0,250
5373178.0,268.0,250
5373243.0,269.0,250
5373307.0,270.0,250
5373372.0,271.0,250
5373436.0,272.0,250
5373501.0,273.0,250
5373565.0,274.0,250
5373630.0,275.0,250
5373694.0,276.0,250
5373759.0,277.0,250
5373823.0,278.0,250
5373888.0,279.0,250
5373952.0,280.0,250
5374016.0,281.0,250
5374081.0,282.0,250
5374145.0,283.0,250
5374210.0,284.0,250
5374274.0,285.0,250
5374339.0,286.0,250
5374403.0,287.0,250
5374468.0,288.0,250
5374532.0,289.0,250
5374596.0,290.0,250
5374661.0,291.0,250
5374725.0,292.0,250
5374790.0,293.0,250
5374854.0,294.0,250
5374918.0,295.0,250
5374983.0,296.0,250
5375047.0,297.0,250
5375112.0,298.0,250
5375176.0,299.0,250
5375241.0,300.0,250
5375305.0,301.0,250
5375370.0,302.0,250
5375434.0,303.0,250
5375499.0,304.0,250
5375563.0,305.0,250
5375628.0,306.0,250
5375692.0,307.0,250
5375756.0,308.0,250
5375821.0,309.0,250
5375885.0,310.0,250
5375950.0,311.0,250
5376014.0,312.0,250
5384128.0,314.0,300
5384193.0,315.0,300
5384257.0,316.0,300
5384322.0,317.0,300
5384386.0,318.0,300
5384451.0,319.0,300
5384515.0,320.0,300
5384579.0,321.0,300
5384644.0,322.0,300
5384708.0,323.0,300
5384773.0,324.0,300
5384837.0,325.0,300
5384902.0,326.0,300
5384966.0,327.0,300
5385031.0,328.0,300
5385095.0,329.0,300
5385159.0,330.0,300
5385224.0,331.0,300
5385288.0,332.0,300
5385353.0,333.0,300
5385417.0,334.0,300
5385482.0,335.0,300
5385546.0,336.0,300
5385610.0,337.0,300
5385675.0,338.0,300
5385739.0,339.0,300
5385804.0,340.0,300
5385868.0,341.0,300
5385932.0,342.0,300
5385997.0,343.0,300
5386062.0,344.0,300
5386126.0,345.0,300
5386190.0,346.0,300
5386255.0,347.0,300
5386319.0,348.0,300
5386384.0,349.0,300
5386448.0,350.0,300
5386512.0,351.0,300
5386577.0,352.0,300
5386641.0,353.0,300
5386706.0,354.0,300
5386770.0,355.0,300
5386835.0,356.0,300
5386899.0,357.0,300
5386963.0,358.0,300
5387028.0,359.0,300
5387092.0,360.0,300
5387157.0,361.0,300
5387221.0,362.0,300
5387286.0,363.0,300
5387350.0,364.0,300
5387414.0,365.0,300
5387479.0,366.0,300
5387543.0,367.0,300
5387608.0,368.0,300
5387672.0,369.0,300
5387737.0,370.0,300
5387801.0,371.0,300
5387866.0,372.0,300
5387930.0,373.0,300
5387995.0,374.0,300
5388059.0,375.0,300
5388124.0,376.0,300
5388188.0,377.0,300
5388253.0,378.0,300
5388317.0,379.0,300
5388382.0,380.0,300
5388446.0,381.0,300
5388511.0,382.0,300
5388575.0,383.0,300
5388639.0,384.0,300
5388704.0,385.0,300
5388768.0,386.0,300
5388833.0,387.0,300
5388897.0,388.0,300
5388962.0,389.0,300
5389026.0,390.0,300
5403103.0,391.0,350
5403169.0,392.0,350
5403233.0,393.0,350
5403297.0,394.0,350
5403362.0,395.0,350
5403426.0,396.0,350
5403491.0,397.0,350
5403555.0,398.0,350
5403619.0,399.0,350
5403684.0,400.0,350
5403748.0,401.0,350
5403813.0,402.0,350
5403877.0,403.0,350
5403941.0,404.0,350
5404006.0,405.0,350
5404070.0,406.0,350
5404134.0,407.0,350
5404199.0,408.0,350
5404263.0,409.0,350
5404328.0,410.0,350
5404392.0,411.0,350
5404456.0,412.0,350
5404521.0,413.0,350
5404585.0,414.0,350
5404649.0,415.0,350
5404714.0,416.0,350
5404778.0,417.0,350
5404843.0,418.0,350
5404907.0,419.0,350
5404972.0,420.0,350
5405036.0,421.0,350
5405100.0,422.0,350
5405165.0,423.0,350
5405229.0,424.0,350
5405294.0,425.0,350
5405358.0,426.0,350
5405422.0,427.0,350
5405487.0,428.0,350
5405551.0,429.0,350
5405615.0,430.0,350
5405680.0,431.0,350
5405744.0,432.0,350
5405809.0,433.0,350
5405873.0,434.0,350
5405937.0,435.0,350
5406002.0,436.0,350
5406066.0,437.0,350
5406130.0,438.0,350
5406195.0,439.0,350
5406259.0,440.0,350
5406323.0,441.0,350
5406388.0,442.0,350
5406452.0,443.0,350
5406517.0,444.0,350
5406581.0,445.0,350
5406645.0,446.0,350
5406710.0,447.0,350
5406774.0,448.0,350
5406838.0,449.0,350
5406903.0,450.0,350
5406967.0,451.0,350
5407032.0,452.0,350
5407096.0,453.0,350
5407160.0,454.0,350
5407225.0,455.0,350
5407289.0,456.0,350
5407353.0,457.0,350
5407418.0,458.0,350
5407482.0,459.0,350
5407547.0,460.0,350
5407611.0,461.0,350
5407675.0,462.0,350
5407740.0,463.0,350
5407804.0,464.0,350
5407868.0,465.0,350
5407933.0,466.0,350
5407998.0,467.0,350
5408062.0,468.0,350
5422139.0,469.0,400
5422204.0,470.0,400
5422268.0,471.0,400
5422333.0,472.0,400
5422397.0,473.0,400
5422462.0,474.0,400
5422526.0,475.0,400
5422590.0,476.0,400
5422655.0,477.0,400
5422719.0,478.0,400
5422784.0,479.0,400
5422848.0,480.0,400
5422912.0,481.0,400
5422977.0,482.0,400
5423041.0,483.0,400
5423106.0,484.0,400
5423170.0,485.0,400
5423235.0,486.0,400
5423299.0,487.0,400
5423363.0,488.0,400
5423428.0,489.0,400
5423492.0,490.0,400
5423557.0,491.0,400
5423621.0,492.0,400
5423686.0,493.0,400
5423750.0,494.0,400
5423815.0,495.0,400
5423879.0,496.0,400
5423944.0,497.0,400
5424008.0,498.0,400
5424073.0,499.0,400
5424137.0,500.0,400
5424202.0,501.0,400
5424266.0,502.0,400
5424331.0,503.0,400
5424395.0,504.0,400
5424459.0,505.0,400
5424524.0,506.0,400
5424588.0,507.0,400
5424653.0,508.0,400
5424717.0,509.0,400
5424782.0,510.0,400
5424846.0,511.0,400
5424911.0,512.0,400
5424975.0,513.0,400
5425040.0,514.0,400
5425104.0,515.0,400
5425169.0,516.0,400
5425233.0,517.0,400
5425298.0,518.0,400
5425362.0,519.0,400
5425426.0,520.0,400
5425491.0,521.0,400
5425555.0,522.0,400
5425620.0,523.0,400
5425684.0,524.0,400
5425749.0,525.0,400
5425813.0,526.0,400
5425878.0,527.0,400
5425942.0,528.0,400
5426007.0,529.0,400
5426071.0,530.0,400
5426135.0,531.0,400
5426200.0,532.0,400
5426264.0,533.0,400
5426329.0,534.0,400
5426393.0,535.0,400
5426458.0,536.0,400
5426522.0,537.0,400
5426587.0,538.0,400
5426651.0,539.0,400
5426716.0,540.0,400
5426780.0,541.0,400
5426845.0,542.0,400
5426909.0,543.0,400
5426974.0,544.0,400
5427038.0,545.0,400
5427103.0,546.0,400
5441184.0,547.0,450
5441249.0,548.0,450
5441314.0,549.0,450
5441378.0,550.0,450
5441443.0,551.0,450
5441507.0,552.0,450
5441571.0,553.0,450
5441636.0,554.0,450
5441700.0,555.0,450
5441765.0,556.0,450
5441829.0,557.0,450
5441893.0,558.0,450
5441958.0,559.0,450
5442022.0,560.0,450
5442087.0,561.0,450
5442151.0,562.0,450
5442215.0,563.0,450
5442280.0,564.0,450
5442344.0,565.0,450
5442409.0,566.0,450
5442473.0,567.0,450
5442537.0,568.0,450
5442602.0,569.0,450
5442666.0,570.0,450
5442731.0,571.0,450
5442795.0,572.0,450
5442859.0,573.0,450
5442924.0,574.0,450
5442988.0,575.0,450
5443053.0,576.0,450
5443117.0,577.0,450
5443182.0,578.0,450
5443246.0,579.0,450
5443310.0,580.0,450
5443375.0,581.0,450
5443439.0,582.0,450
5443503.0,583.0,450
5443568.0,584.0,450
5443632.0,585.0,450
5443697.0,586.0,450
5443761.0,587.0,450
5443825.0,588.0,450
5443890.0,589.0,450
5443954.0,590.0,450
5444019.0,591.0,450
5444083.0,592.0,450
5444147.0,593.0,450
5444212.0,594.0,450
5444276.0,595.0,450
5444341.0,596.0,450
5444405.0,597.0,450
5444469.0,598.0,450
5444534.0,599.0,450
5444598.0,600.0,450
5444663.0,601.0,450
5444727.0,602.0,450
5444792.0,603.0,450
5444856.0,604.0,450
5444920.0,605.0,450
5444985.0,606.0,450
5445049.0,607.0,450
5445114.0,608.0,450
5445178.0,609.0,450
5445242.0,610.0,450
5445307.0,611.0,450
5445371.0,612.0,450
5445435.0,613.0,450
5445500.0,614.0,450
5445564.0,615.0,450
5445629.0,616.0,450
5445693.0,617.0,450
5445758.0,618.0,450
5445822.0,619.0,450
5445886.0,620.0,450
5445951.0,621.0,450
5446015.0,622.0,450
5446080.0,623.0,450
5460222.0,625.0,500
5460287.0,626.0,500
5460351.0,627.0,500
5460416.0,628.0,500
5460481.0,629.0,500
5460545.0,630.0,500
5460609.0,631.0,500
5460674.0,632.0,500
5460738.0,633.0,500
5460802.0,634.0,500
5460867.0,635.0,500
5460931.0,636.0,500
5460996.0,637.0,500
5461060.0,638.0,500
5461125.0,639.0,500
5461189.0,640.0,500
5461254.0,641.0,500
5461318.0,642.0,500
5461382.0,643.0,500
5461447.0,644.0,500
5461511.0,645.0,500
5461576.0,646.0,500
5461640.0,647.0,500
5461705.0,648.0,500
5461769.0,649.0,500
