80764.0,29605.0,100
80828.0,29219.0,100
80893.0,29315.0,100
80957.0,29365.0,100
81022.0,29612.0,100
81086.0,29306.0,100
81150.0,29300.0,100
81215.0,29444.0,100
81279.0,29230.0,100
81343.0,29742.0,100
81408.0,29444.0,100
81472.0,29437.0,100
81537.0,29472.0,100
81601.0,29263.0,100
81665.0,29282.0,100
81730.0,29303.0,100
81794.0,29591.0,100
81859.0,29629.0,100
81923.0,29976.0,100
81987.0,29892.0,100
82052.0,29624.0,100
82116.0,29480.0,100
82181.0,29877.0,100
82245.0,29795.0,100
82309.0,29732.0,100
82374.0,29556.0,100
82438.0,29923.0,100
82502.0,29825.0,100
82567.0,29498.0,100
82631.0,29871.0,100
82696.0,29934.0,100
90743.0,30164.0,150
90807.0,30081.0,150
90871.0,30099.0,150
90936.0,30199.0,150
91000.0,30221.0,150
91065.0,30084.0,150
91129.0,30157.0,150
91193.0,30162.0,150
91258.0,30172.0,150
91322.0,30119.0,150
91387.0,30040.0,150
91451.0,29983.0,150
91515.0,30136.0,150
91580.0,30181.0,150
91644.0,30112.0,150
91708.0,30110.0,150
91773.0,30128.0,150
91837.0,30159.0,150
91902.0,30172.0,150
91966.0,30037.0,150
92030.0,30141.0,150
92095.0,30242.0,150
92159.0,30137.0,150
92224.0,30172.0,150
92288.0,30092.0,150
92352.0,30024.0,150
92417.0,30210.0,150
92481.0,30321.0,150
92545.0,30219.0,150
92610.0,30161.0,150
92674.0,30396.0,150
100785.0,30799.0,200
100850.0,30797.0,200
100914.0,30685.0,200
100978.0,30872.0,200
101043.0,30701.0,200
101107.0,30769.0,200
101172.0,30802.0,200
101236.0,30811.0,200
101300.0,30679.0,200
101365.0,30800.0,200
101429.0,30637.0,200
101493.0,30824.0,200
101558.0,30612.0,200
101622.0,30809.0,200
101687.0,30696.0,200
101751.0,30742.0,200
101815.0,30774.0,200
101880.0,30596.0,200
101944.0,30661.0,200
102008.0,30597.0,200
102073.0,30676.0,200
102137.0,30836.0,200
102202.0,30817.0,200
102266.0,30671.0,200
102330.0,30607.0,200
102395.0,30760.0,200
102459.0,30702.0,200
102524.0,30812.0,200
102588.0,30751.0,200
102652.0,30597.0,200
102717.0,30883.0,200
110828.0,32024.0,250
110892.0,31954.0,250
110957.0,32041.0,250
111021.0,31808.0,250
111085.0,31893.0,250
111150.0,31849.0,250
111214.0,31827.0,250
111279.0,31916.0,250
111343.0,32171.0,250
111407.0,31958.0,250
111472.0,32111.0,250
111536.0,31930.0,250
111600.0,31953.0,250
111665.0,32015.0,250
