117827.0,1.0,100
117892.0,2.0,100
117956.0,3.0,100
118021.0,4.0,100
118085.0,5.0,100
118149.0,6.0,100
118214.0,7.0,100
118278.0,8.0,100
118342.0,9.0,100
118407.0,10.0,100
118471.0,11.0,100
118536.0,12.0,100
118600.0,13.0,100
118664.0,14.0,100
118729.0,15.0,100
118793.0,16.0,100
118857.0,17.0,100
118922.0,18.0,100
118986.0,19.0,100
119051.0,20.0,100
119115.0,21.0,100
119180.0,22.0,100
119244.0,23.0,100
119308.0,24.0,100
119373.0,25.0,100
119437.0,26.0,100
119502.0,27.0,100
119566.0,28.0,100
119630.0,29.0,100
119695.0,30.0,100
119759.0,31.0,100
127806.0,32.0,150
127871.0,33.0,150
127935.0,34.0,150
127999.0,35.0,150
128064.0,36.0,150
128128.0,37.0,150
128193.0,38.0,150
128257.0,39.0,150
128321.0,40.0,150
128386.0,41.0,150
128450.0,42.0,150
128515.0,43.0,150
128579.0,44.0,150
128643.0,45.0,150
128708.0,46.0,150
128772.0,47.0,150
128837.0,48.0,150
128901.0,49.0,150
128965.0,50.0,150
129030.0,51.0,150
129094.0,52.0,150
129158.0,53.0,150
129223.0,54.0,150
129287.0,55.0,150
129352.0,56.0,150
129416.0,57.0,150
129480.0,58.0,150
129545.0,59.0,150
129609.0,60.0,150
129674.0,61.0,150
129738.0,62.0,150
137849.0,63.0,200
137914.0,64.0,200
137978.0,65.0,200
138043.0,66.0,200
138107.0,67.0,200
138171.0,68.0,200
138236.0,69.0,200
138300.0,70.0,200
138365.0,71.0,200
138429.0,72.0,200
138493.0,73.0,200
138558.0,74.0,200
138622.0,75.0,200
138687.0,76.0,200
138751.0,77.0,200
138815.0,78.0,200
138880.0,79.0,200
138944.0,80.0,200
139009.0,81.0,200
139073.0,82.0,200
139137.0,83.0,200
139202.0,84.0,200
139266.0,85.0,200
139331.0,86.0,200
139395.0,87.0,200
139459.0,88.0,200
139524.0,89.0,200
139588.0,90.0,200
139652.0,91.0,200
139717.0,92.0,200
139781.0,93.0,200
147892.0,95.0,250
147957.0,96.0,250
148021.0,97.0,250
148086.0,98.0,250
148150.0,99.0,250
148215.0,100.0,250
148279.0,101.0,250
148343.0,102.0,250
148408.0,103.0,250
148472.0,104.0,250
148536.0,105.0,250
148601.0,106.0,250
148665.0,107.0,250
148730.0,108.0,250
148794.0,109.0,250
148858.0,110.0,250
148923.0,111.0,250
148987.0,112.0,250
149052.0,113.0,250
149116.0,114.0,250
149180.0,115.0,250
149245.0,116.0,250
149309.0,117.0,250
149374.0,118.0,250
149438.0,119.0,250
149502.0,120.0,250
149567.0,121.0,250
149631.0,122.0,250
149696.0,123.0,250
149760.0,124.0,250
157871.0,125.0,300
157936.0,126.0,300
158000.0,127.0,300
158064.0,128.0,300
158129.0,129.0,300
158193.0,130.0,300
158257.0,131.0,300
158322.0,132.0,300
158386.0,133.0,300
158451.0,134.0,300
158515.0,135.0,300
158580.0,136.0,300
158644.0,137.0,300
158708.0,138.0,300
158773.0,139.0,300
158837.0,140.0,300
158901.0,141.0,300
158966.0,142.0,300
159030.0,143.0,300
159095.0,144.0,300
159159.0,145.0,300
159223.0,146.0,300
159288.0,147.0,300
159352.0,148.0,300
159416.0,149.0,300
159481.0,150.0,300
159545.0,151.0,300
159610.0,152.0,300
159674.0,153.0,300
159738.0,154.0,300
159803.0,155.0,300
167914.0,157.0,350
167978.0,158.0,350
168043.0,159.0,350
168107.0,160.0,350
168172.0,161.0,350
168236.0,162.0,350
168300.0,163.0,350
168365.0,164.0,350
168429.0,165.0,350
168493.0,166.0,350
168558.0,167.0,350
168622.0,168.0,350
168687.0,169.0,350
168751.0,170.0,350
168815.0,171.0,350
168880.0,172.0,350
168944.0,173.0,350
169009.0,174.0,350
169073.0,175.0,350
169137.0,176.0,350
169202.0,177.0,350
169266.0,178.0,350
169331.0,179.0,350
169395.0,180.0,350
169459.0,181.0,350
169524.0,182.0,350
169588.0,183.0,350
169653.0,184.0,350
169717.0,185.0,350
169781.0,186.0,350
177893.0,187.0,400
177957.0,188.0,400
178021.0,189.0,400
178086.0,190.0,400
178150.0,191.0,400
178214.0,192.0,400
178279.0,193.0,400
178343.0,194.0,400
178408.0,195.0,400
178472.0,196.0,400
178536.0,197.0,400
178601.0,198.0,400
178665.0,199.0,400
178730.0,200.0,400
178794.0,201.0,400
178858.0,202.0,400
178923.0,203.0,400
178987.0,204.0,400
179051.0,205.0,400
179116.0,206.0,400
179180.0,207.0,400
179245.0,208.0,400
179309.0,209.0,400
179373.0,210.0,400
179438.0,211.0,400
179502.0,212.0,400
179567.0,213.0,400
179631.0,214.0,400
179695.0,215.0,400
179760.0,216.0,400
179824.0,217.0,400
187936.0,219.0,450
188000.0,220.0,450
188064.0,221.0,450
188129.0,222.0,450
188193.0,223.0,450
188257.0,224.0,450
188322.0,225.0,450
188386.0,226.0,450
188451.0,227.0,450
188515.0,228.0,450
188580.0,229.0,450
188644.0,230.0,450
188708.0,231.0,450
188773.0,232.0,450
188837.0,233.0,450
188902.0,234.0,450
188966.0,235.0,450
189030.0,236.0,450
189095.0,237.0,450
189159.0,238.0,450
189223.0,239.0,450
189288.0,240.0,450
189352.0,241.0,450
189417.0,242.0,450
189481.0,243.0,450
189545.0,244.0,450
189610.0,245.0,450
189674.0,246.0,450
189739.0,247.0,450
189803.0,248.0,450
189867.0,249.0,450
197914.0,250.0,500
197979.0,251.0,500
198043.0,252.0,500
198107.0,253.0,500
198172.0,254.0,500
198236.0,255.0,500
198301.0,256.0,500
198365.0,257.0,500
198429.0,258.0,500
198494.0,259.0,500
198558.0,260.0,500
198623.0,261.0,500
198687.0,262.0,500
198751.0,263.0,500
198816.0,264.0,500
198880.0,265.0,500
198945.0,266.0,500
199009.0,267.0,500
199073.0,268.0,500
199138.0,269.0,500
199202.0,270.0,500
199266.0,271.0,500
199331.0,272.0,500
199395.0,273.0,500
199460.0,274.0,500
199524.0,275.0,500
199589.0,276.0,500
199653.0,277.0,500
199717.0,278.0,500
199782.0,279.0,500
199846.0,280.0,500
207957.0,281.0,550
208022.0,282.0,550
208086.0,283.0,550
208151.0,284.0,550
208215.0,285.0,550
208279.0,286.0,550
208344.0,287.0,550
208408.0,288.0,550
208472.0,289.0,550
208537.0,290.0,550
208601.0,291.0,550
208666.0,292.0,550
208730.0,293.0,550
208794.0,294.0,550
208859.0,295.0,550
208923.0,296.0,550
208988.0,297.0,550
209052.0,298.0,550
209116.0,299.0,550
209181.0,300.0,550
209245.0,301.0,550
209310.0,302.0,550
209374.0,303.0,550
209438.0,304.0,550
209503.0,305.0,550
209567.0,306.0,550
209632.0,307.0,550
209696.0,308.0,550
209761.0,309.0,550
209825.0,310.0,550
209889.0,311.0,550
223972.0,312.0,600
224038.0,313.0,600
224102.0,314.0,600
224166.0,315.0,600
224231.0,316.0,600
224295.0,317.0,600
224360.0,318.0,600
224424.0,319.0,600
224489.0,320.0,600
224553.0,321.0,600
224617.0,322.0,600
224682.0,323.0,600
224746.0,324.0,600
224811.0,325.0,600
224875.0,326.0,600
224939.0,327.0,600
225004.0,328.0,600
225068.0,329.0,600
225133.0,330.0,600
225197.0,331.0,600
225262.0,332.0,600
225326.0,333.0,600
225390.0,334.0,600
225455.0,335.0,600
225519.0,336.0,600
225584.0,337.0,600
225648.0,338.0,600
225712.0,339.0,600
225777.0,340.0,600
225841.0,341.0,600
225906.0,342.0,600
233953.0,343.0,0
234017.0,344.0,0
234082.0,345.0,0
234146.0,346.0,0
234211.0,347.0,0
234275.0,348.0,0
234339.0,349.0,0
234404.0,350.0,0
234468.0,351.0,0
234533.0,352.0,0
234597.0,353.0,0
234662.0,354.0,0
234726.0,355.0,0
234790.0,356.0,0
234855.0,357.0,0
234919.0,358.0,0
234984.0,359.0,0
235048.0,360.0,0
235112.0,361.0,0
235177.0,362.0,0
235241.0,363.0,0
235306.0,364.0,0
235370.0,365.0,0
235434.0,366.0,0
235499.0,367.0,0
235563.0,368.0,0
235628.0,369.0,0
235692.0,370.0,0
235757.0,371.0,0
235821.0,372.0,0
235886.0,373.0,0
