63733.0,29050.0,100
63797.0,29027.0,100
63862.0,28885.0,100
63926.0,29014.0,100
63990.0,28956.0,100
64055.0,29119.0,100
64119.0,29100.0,100
64184.0,29038.0,100
64248.0,29087.0,100
64312.0,29018.0,100
64377.0,28951.0,100
64441.0,28966.0,100
64505.0,29022.0,100
64570.0,28958.0,100
64634.0,29029.0,100
64699.0,28961.0,100
64763.0,28984.0,100
64827.0,28982.0,100
64892.0,28976.0,100
64956.0,28963.0,100
65020.0,28999.0,100
65085.0,29201.0,100
65149.0,29019.0,100
65214.0,28968.0,100
65278.0,29033.0,100
65342.0,28991.0,100
65407.0,29057.0,100
65471.0,28972.0,100
65536.0,28959.0,100
65600.0,29049.0,100
65664.0,29033.0,100
73711.0,29519.0,150
73776.0,29499.0,150
73840.0,29522.0,150
73904.0,29603.0,150
73969.0,29510.0,150
74033.0,29542.0,150
74098.0,29533.0,150
74162.0,29626.0,150
74226.0,29611.0,150
74291.0,29564.0,150
74355.0,29640.0,150
74420.0,29499.0,150
74484.0,29563.0,150
74549.0,29653.0,150
74613.0,29515.0,150
74677.0,29487.0,150
74742.0,29460.0,150
74806.0,29442.0,150
74870.0,29474.0,150
74935.0,29534.0,150
74999.0,29627.0,150
75064.0,29489.0,150
75128.0,29465.0,150
75192.0,29450.0,150
75257.0,29495.0,150
75321.0,29502.0,150
75385.0,29472.0,150
75450.0,29484.0,150
75514.0,29480.0,150
75579.0,29638.0,150
75643.0,29442.0,150
83819.0,30237.0,200
83883.0,30221.0,200
83948.0,30155.0,200
84012.0,30081.0,200
84077.0,30284.0,200
84141.0,30233.0,200
84206.0,30260.0,200
84270.0,30227.0,200
84334.0,30205.0,200
84399.0,30261.0,200
84463.0,30069.0,200
84528.0,30293.0,200
84592.0,30355.0,200
84657.0,30318.0,200
84721.0,30418.0,200
84786.0,30287.0,200
84850.0,30292.0,200
84914.0,30059.0,200
84979.0,30160.0,200
85043.0,30212.0,200
85107.0,30137.0,200
85172.0,30320.0,200
85236.0,30190.0,200
85301.0,30324.0,200
85365.0,30368.0,200
85429.0,30204.0,200
85494.0,30446.0,200
85558.0,30184.0,200
85623.0,30276.0,200
85687.0,30289.0,200
93734.0,30775.0,250
93798.0,30930.0,250
93863.0,30630.0,250
93927.0,30801.0,250
93992.0,30800.0,250
94056.0,30847.0,250
94120.0,30887.0,250
94185.0,30645.0,250
94249.0,30960.0,250
94314.0,30898.0,250
94378.0,30656.0,250
94442.0,30603.0,250
94507.0,30605.0,250
94571.0,30651.0,250
94636.0,30889.0,250
94700.0,30566.0,250
94765.0,30547.0,250
94829.0,30963.0,250
94893.0,30830.0,250
94958.0,30936.0,250
95022.0,30913.0,250
95086.0,30592.0,250
