62666.0,24725.0,100
62730.0,24328.0,100
62794.0,24740.0,100
62859.0,24824.0,100
62923.0,24716.0,100
62988.0,24340.0,100
63052.0,24220.0,100
63117.0,24402.0,100
63181.0,24740.0,100
63246.0,24877.0,100
63310.0,24821.0,100
63375.0,24236.0,100
63439.0,24189.0,100
63503.0,24656.0,100
63568.0,24826.0,100
63632.0,24764.0,100
63697.0,24437.0,100
63761.0,24641.0,100
63826.0,24933.0,100
63890.0,24619.0,100
63954.0,24378.0,100
64019.0,24544.0,100
64083.0,24553.0,100
64148.0,24530.0,100
64212.0,24470.0,100
64277.0,24656.0,100
64341.0,24799.0,100
64405.0,24278.0,100
64470.0,24585.0,100
64534.0,24405.0,100
64599.0,24693.0,100
72646.0,25123.0,150
72711.0,25105.0,150
72775.0,25097.0,150
72840.0,25091.0,150
72904.0,25034.0,150
72968.0,24975.0,150
73033.0,25179.0,150
73097.0,25071.0,150
73161.0,25117.0,150
73226.0,25047.0,150
73290.0,24998.0,150
73355.0,24947.0,150
73419.0,24986.0,150
73483.0,25079.0,150
73548.0,25072.0,150
73612.0,25025.0,150
73676.0,24986.0,150
73741.0,25057.0,150
73805.0,25041.0,150
73870.0,24917.0,150
73934.0,25078.0,150
73998.0,24892.0,150
74063.0,25025.0,150
74127.0,25007.0,150
74191.0,25068.0,150
74256.0,25182.0,150
74320.0,25147.0,150
74385.0,24892.0,150
74449.0,25123.0,150
74513.0,25095.0,150
74578.0,25284.0,150
82754.0,25596.0,200
82818.0,25635.0,200
82882.0,25730.0,200
82947.0,25796.0,200
83011.0,25646.0,200
83076.0,25690.0,200
83140.0,25804.0,200
83204.0,25701.0,200
83269.0,25794.0,200
83333.0,25954.0,200
83398.0,25828.0,200
83462.0,25744.0,200
83526.0,25755.0,200
83591.0,25633.0,200
83655.0,25811.0,200
83720.0,25842.0,200
83784.0,25762.0,200
83848.0,25808.0,200
83913.0,25836.0,200
83977.0,25824.0,200
84042.0,25829.0,200
84106.0,25644.0,200
84170.0,25635.0,200
84235.0,25621.0,200
84299.0,25835.0,200
84364.0,25912.0,200
84428.0,25781.0,200
84492.0,26067.0,200
84557.0,25843.0,200
84621.0,25744.0,200
92732.0,26544.0,250
92797.0,26463.0,250
92861.0,26589.0,250
92926.0,26449.0,250
92990.0,26472.0,250
93055.0,26570.0,250
93119.0,26639.0,250
93183.0,26436.0,250
93248.0,26558.0,250
93312.0,26667.0,250
93377.0,26799.0,250
93441.0,26593.0,250
93505.0,26609.0,250
93570.0,26564.0,250
93634.0,26607.0,250
93699.0,26515.0,250
93763.0,26507.0,250
93827.0,26563.0,250
93892.0,26680.0,250
93956.0,26534.0,250
94020.0,26373.0,250
94085.0,26508.0,250
94149.0,26558.0,250
94214.0,26563.0,250
94278.0,26617.0,250
94342.0,26716.0,250
94407.0,26570.0,250
94471.0,26574.0,250
94535.0,26494.0,250
94600.0,26575.0,250
94664.0,27364.0,300
108752.0,27229.0,300
108816.0,27254.0,300
108881.0,27325.0,300
108945.0,27382.0,300
109009.0,27318.0,300
109074.0,27303.0,300
109138.0,27509.0,300
109203.0,27331.0,300
109267.0,27220.0,300
109331.0,27342.0,300
109396.0,27267.0,300
109460.0,27313.0,300
109525.0,27243.0,300
109589.0,27213.0,300
109653.0,27236.0,300
109718.0,27367.0,300
109782.0,27285.0,300
109846.0,27254.0,300
109911.0,27294.0,300
109975.0,27328.0,300
110040.0,27390.0,300
110104.0,27477.0,300
110168.0,27422.0,300
110233.0,27442.0,300
110297.0,27219.0,300
110362.0,27348.0,300
110426.0,27432.0,300
110490.0,27204.0,300
110555.0,27309.0,300
110619.0,27470.0,300
110684.0,28430.0,350
124769.0,28226.0,350
124833.0,28250.0,350
124898.0,28357.0,350
124962.0,28029.0,350
125027.0,28227.0,350
125091.0,28439.0,350
125155.0,28165.0,350
125220.0,28267.0,350
125284.0,28422.0,350
125349.0,28279.0,350
125413.0,28435.0,350
125477.0,28210.0,350
125542.0,28282.0,350
125606.0,28399.0,350
125671.0,28429.0,350
125735.0,28382.0,350
125800.0,28129.0,350
125864.0,28368.0,350
125928.0,28231.0,350
125993.0,28329.0,350
126057.0,28496.0,350
126121.0,28164.0,350
126186.0,28276.0,350
126250.0,28056.0,350
126315.0,28438.0,350
126379.0,28327.0,350
126443.0,28214.0,350
126508.0,28302.0,350
126572.0,28258.0,350
126636.0,28334.0,350
126701.0,29090.0,400
140785.0,29215.0,400
140849.0,29364.0,400
140914.0,29435.0,400
140978.0,29188.0,400
141043.0,29451.0,400
141107.0,29197.0,400
141171.0,29308.0,400
141236.0,29510.0,400
141300.0,29279.0,400
141364.0,29310.0,400
141429.0,29239.0,400
141493.0,29477.0,400
141558.0,29318.0,400
141622.0,29195.0,400
141686.0,29234.0,400
141751.0,29201.0,400
141815.0,29141.0,400
141879.0,29117.0,400
141944.0,29340.0,400
142008.0,29283.0,400
142073.0,29027.0,400
142137.0,28910.0,400
142201.0,28995.0,400
142266.0,28843.0,400
142330.0,29159.0,400
142394.0,29169.0,400
142459.0,29140.0,400
142523.0,29230.0,400
142588.0,29211.0,400
142652.0,29181.0,400
142716.0,29248.0,400
156799.0,30496.0,450
156864.0,30253.0,450
156929.0,30356.0,450
156993.0,30444.0,450
157057.0,30379.0,450
157122.0,30412.0,450
157186.0,30385.0,450
157251.0,30403.0,450
157315.0,30171.0,450
157379.0,30327.0,450
157444.0,30446.0,450
157508.0,30485.0,450
157572.0,30435.0,450
157637.0,30787.0,450
157701.0,30087.0,450
157766.0,30257.0,450
157830.0,30389.0,450
157894.0,30273.0,450
157959.0,30322.0,450
158023.0,30108.0,450
158088.0,30029.0,450
158152.0,30214.0,450
158216.0,30375.0,450
158281.0,30258.0,450
158345.0,30508.0,450
158409.0,30278.0,450
158474.0,30066.0,450
158538.0,30393.0,450
158603.0,30472.0,450
158667.0,30094.0,450
158731.0,30466.0,450
172814.0,31181.0,500
172879.0,31425.0,500
172943.0,31378.0,500
173008.0,31297.0,500
173072.0,31493.0,500
173137.0,31574.0,500
173201.0,31724.0,500
173265.0,31631.0,500
173330.0,31474.0,500
173394.0,31360.0,500
173459.0,31259.0,500
173523.0,31531.0,500
173587.0,31177.0,500
173652.0,31456.0,500
173716.0,31491.0,500
173781.0,31470.0,500
173845.0,31775.0,500
173909.0,31641.0,500
173974.0,31626.0,500
174038.0,31468.0,500
174102.0,31576.0,500
174167.0,31819.0,500
174231.0,31519.0,500
174296.0,31561.0,500
174360.0,31603.0,500
174424.0,31421.0,500
174489.0,31653.0,500
174553.0,31554.0,500
174617.0,31669.0,500
174682.0,31423.0,500
174746.0,31441.0,500
188829.0,33012.0,550
188894.0,32919.0,550
188959.0,32800.0,550
189023.0,32933.0,550
189088.0,32683.0,550
