361169.0,27780.0,100
361233.0,27991.0,100
361298.0,27703.0,100
361362.0,27767.0,100
361427.0,27795.0,100
361491.0,27883.0,100
361555.0,27797.0,100
361620.0,27889.0,100
361684.0,27855.0,100
361749.0,27873.0,100
361813.0,27933.0,100
361877.0,27942.0,100
361942.0,28078.0,100
362006.0,27903.0,100
362070.0,27961.0,100
362135.0,27737.0,100
362199.0,28112.0,100
362264.0,27938.0,100
362328.0,27977.0,100
362392.0,27993.0,100
362457.0,28038.0,100
362521.0,27748.0,100
362585.0,27843.0,100
362650.0,28033.0,100
362714.0,28114.0,100
362779.0,27913.0,100
362843.0,27780.0,100
362907.0,27931.0,100
362972.0,27951.0,100
363036.0,27930.0,100
363101.0,28016.0,100
371212.0,28600.0,150
371276.0,28569.0,150
371341.0,28550.0,150
371405.0,28486.0,150
371469.0,28339.0,150
371534.0,28569.0,150
371598.0,28528.0,150
371663.0,28281.0,150
371727.0,28512.0,150
371791.0,28489.0,150
371856.0,28474.0,150
371920.0,28532.0,150
371984.0,28418.0,150
372049.0,28697.0,150
372113.0,28547.0,150
372178.0,28416.0,150
372242.0,28572.0,150
372306.0,28475.0,150
372371.0,28141.0,150
372435.0,28403.0,150
372499.0,28612.0,150
372564.0,28479.0,150
372628.0,28528.0,150
372693.0,28578.0,150
372757.0,28478.0,150
372821.0,28498.0,150
372886.0,28605.0,150
372950.0,28448.0,150
373015.0,28338.0,150
373079.0,28521.0,150
381190.0,29172.0,200
381255.0,29064.0,200
381319.0,29119.0,200
381383.0,29063.0,200
381448.0,29058.0,200
381512.0,29080.0,200
381576.0,29060.0,200
381641.0,29065.0,200
381705.0,28987.0,200
381770.0,28985.0,200
381834.0,29111.0,200
381898.0,29181.0,200
381963.0,29166.0,200
382027.0,29266.0,200
382092.0,29159.0,200
382156.0,29162.0,200
382220.0,29226.0,200
382285.0,28856.0,200
382349.0,28980.0,200
382413.0,29102.0,200
382478.0,28994.0,200
382542.0,28932.0,200
382607.0,28951.0,200
382671.0,29100.0,200
382735.0,29107.0,200
382800.0,29336.0,200
382864.0,29097.0,200
382928.0,29172.0,200
382993.0,29183.0,200
383057.0,28907.0,200
383122.0,29028.0,200
391233.0,30198.0,250
391297.0,30367.0,250
391362.0,30231.0,250
391426.0,30188.0,250
391490.0,30168.0,250
391555.0,30117.0,250
391619.0,30338.0,250
391683.0,30069.0,250
391748.0,30212.0,250
391812.0,30249.0,250
391877.0,30056.0,250
391941.0,30090.0,250
392005.0,29988.0,250
392070.0,30414.0,250
392134.0,30611.0,250
392198.0,30185.0,250
392263.0,30215.0,250
392327.0,29878.0,250
392392.0,30352.0,250
392456.0,30124.0,250
392520.0,30138.0,250
392585.0,30034.0,250
392649.0,30389.0,250
392713.0,30348.0,250
392778.0,30312.0,250
392842.0,30560.0,250
392907.0,30766.0,250
392971.0,30412.0,250
393035.0,30079.0,250
393100.0,30090.0,250
393164.0,30306.0,250
401211.0,31441.0,300
401275.0,31349.0,300
401340.0,31317.0,300
401404.0,31328.0,300
401468.0,31281.0,300
401533.0,31273.0,300
401597.0,31140.0,300
401662.0,31224.0,300
401726.0,31078.0,300
401790.0,31150.0,300
401855.0,31569.0,300
401919.0,31098.0,300
401983.0,31005.0,300
402048.0,31330.0,300
402112.0,31320.0,300
402177.0,31197.0,300
402241.0,31303.0,300
402305.0,31413.0,300
402370.0,31220.0,300
402434.0,31322.0,300
402499.0,31193.0,300
402563.0,31051.0,300
402627.0,31530.0,300
402692.0,31465.0,300
402756.0,31467.0,300
402820.0,30996.0,300
402885.0,31512.0,300
402949.0,31273.0,300
403014.0,31299.0,300
403078.0,31649.0,300
403142.0,31108.0,300
411254.0,32339.0,350
411318.0,32315.0,350
411382.0,32530.0,350
411447.0,32159.0,350
411511.0,31987.0,350
411576.0,32029.0,350
411640.0,32274.0,350
411704.0,32169.0,350
411769.0,32138.0,350
411833.0,31977.0,350
411897.0,32303.0,350
411962.0,32377.0,350
412026.0,32158.0,350
412091.0,32262.0,350
412155.0,31851.0,350
412219.0,32157.0,350
412284.0,32043.0,350
412348.0,32137.0,350
412412.0,31966.0,350
412477.0,32327.0,350
412541.0,32345.0,350
412606.0,32282.0,350
412670.0,31821.0,350
412734.0,32316.0,350
412799.0,32068.0,350
412863.0,32389.0,350
412928.0,32036.0,350
412992.0,32249.0,350
413056.0,32217.0,350
