99348.0,32094.0,100
99412.0,32068.0,100
99477.0,32186.0,100
99541.0,32090.0,100
99605.0,31997.0,100
99670.0,32087.0,100
99734.0,32186.0,100
99799.0,32229.0,100
99863.0,32134.0,100
99927.0,32027.0,100
99992.0,32093.0,100
100056.0,32166.0,100
100120.0,32113.0,100
100185.0,32220.0,100
100249.0,32092.0,100
100314.0,32037.0,100
100378.0,32148.0,100
100442.0,32067.0,100
100507.0,32184.0,100
100571.0,32348.0,100
100636.0,32160.0,100
100700.0,32176.0,100
100764.0,32156.0,100
100829.0,32291.0,100
100893.0,32229.0,100
100957.0,32000.0,100
101022.0,32288.0,100
101086.0,31922.0,100
101151.0,32246.0,100
101215.0,32169.0,100
101279.0,32130.0,100
109326.0,32769.0,150
109391.0,32670.0,150
109455.0,32861.0,150
109519.0,32635.0,150
109584.0,32782.0,150
109648.0,32704.0,150
109713.0,32793.0,150
109777.0,32735.0,150
109841.0,32785.0,150
109906.0,32715.0,150
109970.0,32595.0,150
110034.0,32776.0,150
110099.0,32747.0,150
110163.0,32616.0,150
110228.0,32539.0,150
110292.0,32749.0,150
110357.0,32534.0,150
110421.0,32583.0,150
110485.0,32748.0,150
110550.0,32755.0,150
110614.0,32553.0,150
110679.0,32676.0,150
110743.0,32875.0,150
110807.0,32548.0,150
110872.0,32792.0,150
110936.0,32795.0,150
111000.0,32835.0,150
111065.0,32694.0,150
111129.0,32564.0,150
111194.0,32540.0,150
111258.0,32665.0,150
119369.0,33186.0,200
119434.0,33427.0,200
119498.0,32975.0,200
119563.0,33381.0,200
119627.0,33492.0,200
119691.0,33082.0,200
119756.0,33608.0,200
119820.0,33404.0,200
119884.0,33085.0,200
119949.0,33384.0,200
120013.0,33118.0,200
120078.0,33273.0,200
120142.0,33277.0,200
120206.0,33339.0,200
120271.0,33583.0,200
120335.0,33164.0,200
120400.0,33272.0,200
120464.0,33418.0,200
120528.0,33003.0,200
120593.0,33549.0,200
120657.0,33226.0,200
120721.0,33078.0,200
120786.0,33163.0,200
120850.0,32868.0,200
120915.0,33603.0,200
120979.0,32994.0,200
121043.0,33356.0,200
121108.0,33290.0,200
121172.0,33480.0,200
121236.0,33658.0,200
121301.0,33245.0,200
129348.0,34711.0,250
129412.0,34880.0,250
129477.0,34372.0,250
129541.0,34288.0,250
129606.0,34907.0,250
129670.0,34164.0,250
129734.0,34500.0,250
129799.0,34189.0,250
129863.0,34775.0,250
129927.0,34081.0,250
129992.0,34817.0,250
130056.0,34822.0,250
130121.0,35010.0,250
130185.0,34068.0,250
