55277.0,1.0,100
55341.0,2.0,100
55405.0,3.0,100
55470.0,4.0,100
55534.0,5.0,100
55599.0,6.0,100
55663.0,7.0,100
55727.0,8.0,100
55792.0,9.0,100
55856.0,10.0,100
55920.0,11.0,100
55985.0,12.0,100
56049.0,13.0,100
56114.0,14.0,100
56178.0,15.0,100
56242.0,16.0,100
56307.0,17.0,100
56371.0,18.0,100
56435.0,19.0,100
56500.0,20.0,100
56564.0,21.0,100
56629.0,22.0,100
56693.0,23.0,100
56757.0,24.0,100
56822.0,25.0,100
56886.0,26.0,100
56951.0,27.0,100
57015.0,28.0,100
57079.0,29.0,100
57144.0,30.0,100
57208.0,31.0,100
65256.0,32.0,150
65321.0,33.0,150
65385.0,34.0,150
65449.0,35.0,150
65514.0,36.0,150
65578.0,37.0,150
65643.0,38.0,150
65707.0,39.0,150
65772.0,40.0,150
65836.0,41.0,150
65900.0,42.0,150
65965.0,43.0,150
66029.0,44.0,150
66093.0,45.0,150
66158.0,46.0,150
66222.0,47.0,150
66287.0,48.0,150
66351.0,49.0,150
66415.0,50.0,150
66480.0,51.0,150
66544.0,52.0,150
66609.0,53.0,150
66673.0,54.0,150
66737.0,55.0,150
66802.0,56.0,150
66866.0,57.0,150
66930.0,58.0,150
66995.0,59.0,150
67059.0,60.0,150
67124.0,61.0,150
67188.0,62.0,150
75365.0,64.0,200
75429.0,65.0,200
75494.0,66.0,200
75558.0,67.0,200
75622.0,68.0,200
75687.0,69.0,200
75751.0,70.0,200
75816.0,71.0,200
75880.0,72.0,200
75944.0,73.0,200
76009.0,74.0,200
76073.0,75.0,200
76138.0,76.0,200
76202.0,77.0,200
76267.0,78.0,200
76331.0,79.0,200
76395.0,80.0,200
76460.0,81.0,200
76524.0,82.0,200
76589.0,83.0,200
76653.0,84.0,200
76717.0,85.0,200
76782.0,86.0,200
76846.0,87.0,200
76910.0,88.0,200
76975.0,89.0,200
77039.0,90.0,200
77104.0,91.0,200
77168.0,92.0,200
77232.0,93.0,200
85280.0,94.0,250
85344.0,95.0,250
85408.0,96.0,250
85473.0,97.0,250
85537.0,98.0,250
85601.0,99.0,250
85666.0,100.0,250
85730.0,101.0,250
85795.0,102.0,250
85859.0,103.0,250
85923.0,104.0,250
85988.0,105.0,250
86052.0,106.0,250
86117.0,107.0,250
86181.0,108.0,250
86245.0,109.0,250
86310.0,110.0,250
86374.0,111.0,250
86439.0,112.0,250
86503.0,113.0,250
86567.0,114.0,250
86632.0,115.0,250
86696.0,116.0,250
86760.0,117.0,250
86825.0,118.0,250
86889.0,119.0,250
86954.0,120.0,250
87018.0,121.0,250
87082.0,122.0,250
87147.0,123.0,250
87211.0,124.0,250
101302.0,125.0,300
101367.0,126.0,300
101431.0,127.0,300
101496.0,128.0,300
101560.0,129.0,300
101624.0,130.0,300
101689.0,131.0,300
101753.0,132.0,300
101818.0,133.0,300
101882.0,134.0,300
101946.0,135.0,300
