34244.0,26472.0,100
34309.0,26041.0,100
34373.0,26599.0,100
34438.0,26204.0,100
34502.0,26287.0,100
34566.0,26168.0,100
34631.0,26205.0,100
34695.0,26224.0,100
34760.0,26160.0,100
34824.0,26269.0,100
34889.0,26248.0,100
34953.0,26538.0,100
35017.0,26306.0,100
35082.0,26406.0,100
35146.0,26038.0,100
35211.0,26336.0,100
35275.0,26153.0,100
35339.0,26380.0,100
35404.0,26266.0,100
35468.0,26685.0,100
35532.0,26315.0,100
35597.0,26679.0,100
35661.0,26491.0,100
35726.0,26506.0,100
35790.0,26304.0,100
35855.0,26626.0,100
35919.0,26270.0,100
35983.0,26318.0,100
36048.0,26318.0,100
36112.0,26215.0,100
36177.0,26452.0,100
44224.0,27047.0,150
44288.0,27184.0,150
44353.0,26518.0,150
44417.0,26759.0,150
44481.0,26960.0,150
44546.0,26538.0,150
44610.0,27035.0,150
44674.0,26928.0,150
44739.0,27331.0,150
44803.0,27182.0,150
44868.0,27185.0,150
44932.0,27038.0,150
44996.0,26858.0,150
45061.0,26955.0,150
45125.0,26818.0,150
45189.0,27177.0,150
45254.0,26683.0,150
45318.0,27192.0,150
45383.0,26701.0,150
45447.0,27121.0,150
45511.0,26838.0,150
45576.0,27102.0,150
45640.0,26708.0,150
45705.0,26603.0,150
45769.0,26652.0,150
45833.0,26924.0,150
45898.0,26661.0,150
45962.0,26633.0,150
46027.0,26763.0,150
46091.0,27181.0,150
46155.0,26491.0,150
54267.0,27287.0,200
54331.0,27666.0,200
54396.0,27532.0,200
54460.0,27613.0,200
54524.0,27616.0,200
54589.0,27439.0,200
54653.0,27328.0,200
54718.0,27276.0,200
54782.0,27387.0,200
54846.0,27492.0,200
54911.0,27652.0,200
54975.0,27575.0,200
55039.0,27515.0,200
55104.0,27394.0,200
55168.0,27618.0,200
55233.0,27715.0,200
55297.0,27470.0,200
55361.0,27660.0,200
55426.0,27429.0,200
55490.0,27481.0,200
55554.0,27655.0,200
55619.0,27402.0,200
55683.0,27469.0,200
55748.0,27461.0,200
55812.0,27302.0,200
55876.0,27619.0,200
55941.0,27449.0,200
56005.0,27451.0,200
56069.0,27393.0,200
56134.0,27640.0,200
56198.0,27739.0,200
64245.0,28348.0,250
64310.0,28521.0,250
64374.0,28190.0,250
64438.0,28293.0,250
64503.0,28197.0,250
64567.0,28386.0,250
64632.0,28362.0,250
64696.0,28190.0,250
64760.0,28402.0,250
64825.0,28192.0,250
64889.0,28345.0,250
64953.0,28223.0,250
65018.0,28348.0,250
65082.0,28425.0,250
65147.0,28345.0,250
65211.0,28512.0,250
65276.0,28187.0,250
65340.0,28539.0,250
65404.0,28229.0,250
65469.0,28493.0,250
65533.0,28341.0,250
65597.0,28355.0,250
65662.0,28368.0,250
65726.0,28248.0,250
65791.0,28351.0,250
65855.0,28381.0,250
65919.0,28342.0,250
65984.0,28254.0,250
66048.0,28239.0,250
66112.0,28482.0,250
66177.0,28182.0,250
80268.0,29318.0,300
80333.0,29280.0,300
80397.0,29221.0,300
80462.0,29144.0,300
80526.0,29235.0,300
80591.0,29073.0,300
80655.0,29250.0,300
80719.0,29261.0,300
80784.0,29303.0,300
80848.0,29164.0,300
80912.0,29113.0,300
80977.0,28976.0,300
81041.0,29055.0,300
81106.0,29155.0,300
81170.0,29450.0,300
81234.0,29113.0,300
81299.0,29291.0,300
81363.0,29208.0,300
81427.0,29218.0,300
81492.0,29444.0,300
81556.0,29307.0,300
81621.0,29183.0,300
81685.0,29090.0,300
81749.0,29156.0,300
81814.0,29366.0,300
81878.0,29163.0,300
81942.0,29128.0,300
82007.0,29200.0,300
82071.0,29114.0,300
82136.0,29428.0,300
82200.0,29263.0,300
96356.0,30035.0,350
96421.0,30064.0,350
96485.0,30119.0,350
96550.0,30076.0,350
96614.0,30076.0,350
96678.0,30013.0,350
96743.0,29980.0,350
96807.0,29926.0,350
96871.0,30030.0,350
96936.0,30058.0,350
97000.0,29989.0,350
97065.0,30020.0,350
97129.0,29979.0,350
97193.0,30308.0,350
97258.0,30145.0,350
97322.0,30063.0,350
97387.0,30208.0,350
97451.0,30405.0,350
97515.0,30144.0,350
97580.0,30239.0,350
97644.0,30012.0,350
97708.0,30251.0,350
97773.0,30162.0,350
97837.0,30123.0,350
97902.0,29964.0,350
97966.0,30113.0,350
98030.0,30083.0,350
98095.0,30108.0,350
98159.0,30076.0,350
98224.0,30200.0,350
112308.0,31025.0,400
112374.0,30897.0,400
112438.0,31047.0,400
112503.0,31002.0,400
112567.0,31269.0,400
112632.0,31240.0,400
112696.0,31130.0,400
112760.0,30892.0,400
112825.0,31219.0,400
112889.0,31200.0,400
112954.0,31183.0,400
113018.0,30967.0,400
113082.0,31158.0,400
113147.0,31097.0,400
113211.0,31000.0,400
113276.0,30899.0,400
113340.0,31098.0,400
113404.0,31026.0,400
113469.0,31128.0,400
113533.0,30992.0,400
113598.0,30914.0,400
113662.0,30820.0,400
113726.0,31034.0,400
113791.0,31245.0,400
113855.0,31105.0,400
113920.0,31130.0,400
113984.0,31321.0,400
114048.0,31113.0,400
114113.0,30929.0,400
114177.0,31084.0,400
114242.0,31042.0,400
128389.0,31970.0,450
128453.0,32083.0,450
128518.0,32262.0,450
128582.0,31983.0,450
128647.0,32071.0,450
128711.0,32016.0,450
128775.0,32175.0,450
128840.0,32070.0,450
128904.0,32062.0,450
128969.0,32338.0,450
129033.0,32109.0,450
129098.0,32422.0,450
129162.0,32150.0,450
129226.0,31980.0,450
129291.0,32294.0,450
129355.0,31936.0,450
129420.0,32408.0,450
129484.0,32270.0,450
129549.0,31729.0,450
129614.0,32135.0,450
129678.0,32298.0,450
129742.0,32097.0,450
129807.0,31943.0,450
129871.0,32068.0,450
129936.0,32210.0,450
130000.0,31997.0,450
130065.0,32035.0,450
130129.0,32306.0,450
130193.0,32511.0,450
130258.0,32132.0,450
130322.0,33265.0,500
144406.0,32850.0,500
144471.0,32866.0,500
144535.0,33264.0,500
144599.0,33198.0,500
144664.0,33451.0,500
144728.0,33261.0,500
144793.0,33515.0,500
144857.0,33352.0,500
144922.0,33095.0,500
144986.0,33423.0,500
145050.0,33529.0,500
145115.0,33224.0,500
145179.0,33487.0,500
145244.0,33279.0,500
145308.0,33262.0,500
145372.0,33498.0,500
145437.0,33370.0,500
145501.0,33168.0,500
145565.0,32961.0,500
145630.0,33108.0,500
145694.0,33704.0,500
145759.0,33328.0,500
145823.0,33014.0,500
145887.0,33182.0,500
145952.0,33619.0,500
146016.0,33856.0,500
146080.0,33259.0,500
146145.0,33089.0,500
146209.0,33218.0,500
146274.0,33336.0,500
146338.0,34691.0,550
