78588.0,27046.0,100
78652.0,27043.0,100
78717.0,27068.0,100
78781.0,27010.0,100
78845.0,27068.0,100
78910.0,27036.0,100
78974.0,26969.0,100
79038.0,26983.0,100
79103.0,26999.0,100
79167.0,27100.0,100
79232.0,26976.0,100
79296.0,27070.0,100
79360.0,27091.0,100
79425.0,27013.0,100
79489.0,27072.0,100
79553.0,26934.0,100
79618.0,27119.0,100
79682.0,27024.0,100
79747.0,26984.0,100
79811.0,26926.0,100
79875.0,26935.0,100
79940.0,27020.0,100
80004.0,27179.0,100
80069.0,27036.0,100
80133.0,27036.0,100
80197.0,26982.0,100
80262.0,27044.0,100
80326.0,27077.0,100
80390.0,27010.0,100
80455.0,27124.0,100
80519.0,26988.0,100
88567.0,27554.0,150
88631.0,27508.0,150
88695.0,27445.0,150
88760.0,27461.0,150
88824.0,27382.0,150
88889.0,27366.0,150
88953.0,27392.0,150
89017.0,27476.0,150
89082.0,27478.0,150
89146.0,27271.0,150
89210.0,27462.0,150
89275.0,27292.0,150
89339.0,27359.0,150
89403.0,27366.0,150
89468.0,27390.0,150
89532.0,27424.0,150
89597.0,27437.0,150
89661.0,27320.0,150
89725.0,27504.0,150
89790.0,27508.0,150
89854.0,27428.0,150
89918.0,27330.0,150
89983.0,27428.0,150
90047.0,27382.0,150
90112.0,27567.0,150
90176.0,27397.0,150
90240.0,27362.0,150
90305.0,27413.0,150
90369.0,27447.0,150
90433.0,27449.0,150
90498.0,27329.0,150
98609.0,28033.0,200
98674.0,28137.0,200
98738.0,28254.0,200
98802.0,28282.0,200
98867.0,27955.0,200
98931.0,28098.0,200
98995.0,28014.0,200
99060.0,28509.0,200
99124.0,28196.0,200
99189.0,28115.0,200
99253.0,27774.0,200
99317.0,27967.0,200
99382.0,27816.0,200
99446.0,27736.0,200
99510.0,28023.0,200
99575.0,28189.0,200
99639.0,28235.0,200
99704.0,27714.0,200
99768.0,27749.0,200
99832.0,27968.0,200
99897.0,28088.0,200
99961.0,27747.0,200
100025.0,28021.0,200
100090.0,27856.0,200
100154.0,28170.0,200
100218.0,28238.0,200
100283.0,28127.0,200
100347.0,28043.0,200
100412.0,28026.0,200
100476.0,27899.0,200
100540.0,27780.0,200
108652.0,29042.0,250
108716.0,28889.0,250
108781.0,28437.0,250
108845.0,28879.0,250
108909.0,28731.0,250
108974.0,29127.0,250
109038.0,28887.0,250
109102.0,28770.0,250
109167.0,28948.0,250
109231.0,29231.0,250
109296.0,28934.0,250
109360.0,28974.0,250
109424.0,28619.0,250
109489.0,28982.0,250
109553.0,29063.0,250
109617.0,28717.0,250
109682.0,29205.0,250
109746.0,28805.0,250
109811.0,28906.0,250
109875.0,28902.0,250
109939.0,28841.0,250
110004.0,28343.0,250
110068.0,28537.0,250
110132.0,28947.0,250
110197.0,28970.0,250
110261.0,29081.0,250
110326.0,29132.0,250
110390.0,28835.0,250
110454.0,28376.0,250
110519.0,28744.0,250
118630.0,29862.0,300
118695.0,29347.0,300
118759.0,29816.0,300
118823.0,29427.0,300
118888.0,29792.0,300
118952.0,29376.0,300
119017.0,29526.0,300
119081.0,29865.0,300
119146.0,29796.0,300
119210.0,29353.0,300
119274.0,29564.0,300
119339.0,29688.0,300
119403.0,29670.0,300
119468.0,30019.0,300
119532.0,29947.0,300
119597.0,29739.0,300
119661.0,30014.0,300
119725.0,29584.0,300
119790.0,29820.0,300
119854.0,29664.0,300
119919.0,29267.0,300
119983.0,29729.0,300
120047.0,29314.0,300
120112.0,29373.0,300
120176.0,29327.0,300
120240.0,29387.0,300
120305.0,29515.0,300
120369.0,29786.0,300
120434.0,29946.0,300
120498.0,29489.0,300
120562.0,29803.0,300
134645.0,30735.0,350
134710.0,30840.0,350
134774.0,30480.0,350
134838.0,30458.0,350
134903.0,30378.0,350
134967.0,30266.0,350
135032.0,30273.0,350
135096.0,30784.0,350
135160.0,30322.0,350
135225.0,30479.0,350
135289.0,30385.0,350
135354.0,30278.0,350
135418.0,30513.0,350
135482.0,30908.0,350
135547.0,30675.0,350
135611.0,30492.0,350
135676.0,30253.0,350
135740.0,30380.0,350
135804.0,30311.0,350
135869.0,30301.0,350
135933.0,30434.0,350
135997.0,30600.0,350
136062.0,30517.0,350
136126.0,30551.0,350
136191.0,30627.0,350
136255.0,30642.0,350
136319.0,30321.0,350
136384.0,30402.0,350
136448.0,30617.0,350
136512.0,30564.0,350
136577.0,30448.0,350
150660.0,31565.0,400
150725.0,31378.0,400
150789.0,31569.0,400
150854.0,31539.0,400
150918.0,31386.0,400
150982.0,31729.0,400
151047.0,31634.0,400
151111.0,31608.0,400
151176.0,31658.0,400
151240.0,31640.0,400
151304.0,31492.0,400
151369.0,31748.0,400
151433.0,31533.0,400
151497.0,31647.0,400
151562.0,31617.0,400
151626.0,31531.0,400
151691.0,31710.0,400
151755.0,31660.0,400
151819.0,31640.0,400
151884.0,31573.0,400
151948.0,31303.0,400
152012.0,31452.0,400
152077.0,31482.0,400
152141.0,31344.0,400
152206.0,31623.0,400
152270.0,31593.0,400
152334.0,31379.0,400
152399.0,31405.0,400
152463.0,31446.0,400
152527.0,31493.0,400
152592.0,31366.0,400
166674.0,32509.0,450
166739.0,32489.0,450
166804.0,32725.0,450
166868.0,32610.0,450
166933.0,32510.0,450
166997.0,32528.0,450
167061.0,32320.0,450
167126.0,32556.0,450
167190.0,32517.0,450
167255.0,32715.0,450
167319.0,32522.0,450
167383.0,32340.0,450
167448.0,32710.0,450
167512.0,32284.0,450
167577.0,32516.0,450
167641.0,32714.0,450
167705.0,32430.0,450
167770.0,32379.0,450
167834.0,32404.0,450
167898.0,32508.0,450
167963.0,32393.0,450
168027.0,32507.0,450
168092.0,32262.0,450
168156.0,32615.0,450
168220.0,32768.0,450
168285.0,32704.0,450
168349.0,32416.0,450
168413.0,32625.0,450
168478.0,32762.0,450
168542.0,32810.0,450
168607.0,32777.0,450
182691.0,33786.0,500
182756.0,33617.0,500
182820.0,33524.0,500
182885.0,33609.0,500
182949.0,33937.0,500
183013.0,33731.0,500
183078.0,33670.0,500
183142.0,33444.0,500
183207.0,34001.0,500
183271.0,33772.0,500
183335.0,33687.0,500
183400.0,33735.0,500
183464.0,33626.0,500
183529.0,33985.0,500
183593.0,34059.0,500
183657.0,34052.0,500
183722.0,33955.0,500
183786.0,33779.0,500
183850.0,33905.0,500
183915.0,33832.0,500
183979.0,34036.0,500
184043.0,33894.0,500
184108.0,33704.0,500
184172.0,33843.0,500
184237.0,33622.0,500
184301.0,33521.0,500
184365.0,33697.0,500
184430.0,33698.0,500
184494.0,33471.0,500
184559.0,33524.0,500
184623.0,33904.0,500
198770.0,34825.0,550
198834.0,34930.0,550
198898.0,35208.0,550
198963.0,35418.0,550
199027.0,35286.0,550
199091.0,35165.0,550
199156.0,34920.0,550
199220.0,34957.0,550
199285.0,34658.0,550
199349.0,35022.0,550
199413.0,34926.0,550
199478.0,35114.0,550
199542.0,35364.0,550
199607.0,35016.0,550
199671.0,35092.0,550
199735.0,34799.0,550
199800.0,35104.0,550
199864.0,35060.0,550
199928.0,35045.0,550
199993.0,35315.0,550
200057.0,34889.0,550
200122.0,34901.0,550
200186.0,35135.0,550
200250.0,35137.0,550
200315.0,35081.0,550
200379.0,34900.0,550
200443.0,34995.0,550
200508.0,35317.0,550
200572.0,34634.0,550
200636.0,34729.0,550
200701.0,36044.0,600
214785.0,35837.0,600
214849.0,35972.0,600
214914.0,36094.0,600
214978.0,36144.0,600
215043.0,36174.0,600
215107.0,36533.0,600
215172.0,36515.0,600
215236.0,36509.0,600
215301.0,36224.0,600
215365.0,36062.0,600
215430.0,36435.0,600
215494.0,36149.0,600
215558.0,36704.0,600
215623.0,36007.0,600
215687.0,35981.0,600
215752.0,36446.0,600
215816.0,36312.0,600
215880.0,36127.0,600
215945.0,36288.0,600
216009.0,36024.0,600
216074.0,36669.0,600
216138.0,36520.0,600
216203.0,36491.0,600
216267.0,36262.0,600
216332.0,36192.0,600
216396.0,36254.0,600
216461.0,36307.0,600
216525.0,35851.0,600
216589.0,36074.0,600
216654.0,36045.0,600
224766.0,26387.0,0
224830.0,26337.0,0
224895.0,26374.0,0
224959.0,26365.0,0
225024.0,26277.0,0
225088.0,26348.0,0
225153.0,26294.0,0
225217.0,26455.0,0
225282.0,26452.0,0
225346.0,26433.0,0
225411.0,26390.0,0
225475.0,26430.0,0
225539.0,26379.0,0
225604.0,26350.0,0
225669.0,26488.0,0
225733.0,26282.0,0
225797.0,26365.0,0
225862.0,26393.0,0
225926.0,26495.0,0
225991.0,26403.0,0
226055.0,26445.0,0
226119.0,26321.0,0
226184.0,26490.0,0
226248.0,26384.0,0
226312.0,26341.0,0
226377.0,26484.0,0
226441.0,26486.0,0
226506.0,26329.0,0
226570.0,26296.0,0
226634.0,26399.0,0
226699.0,26358.0,0
