62666.0,1.0,100
62730.0,2.0,100
62794.0,3.0,100
62859.0,4.0,100
62923.0,5.0,100
62988.0,6.0,100
63052.0,7.0,100
63117.0,8.0,100
63181.0,9.0,100
63246.0,10.0,100
63310.0,11.0,100
63375.0,12.0,100
63439.0,13.0,100
63503.0,14.0,100
63568.0,15.0,100
63632.0,16.0,100
63697.0,17.0,100
63761.0,18.0,100
63826.0,19.0,100
63890.0,20.0,100
63954.0,21.0,100
64019.0,22.0,100
64083.0,23.0,100
64148.0,24.0,100
64212.0,25.0,100
64277.0,26.0,100
64341.0,27.0,100
64405.0,28.0,100
64470.0,29.0,100
64534.0,30.0,100
64599.0,31.0,100
72646.0,32.0,150
72711.0,33.0,150
72775.0,34.0,150
72840.0,35.0,150
72904.0,36.0,150
72968.0,37.0,150
73033.0,38.0,150
73097.0,39.0,150
73161.0,40.0,150
73226.0,41.0,150
73290.0,42.0,150
73355.0,43.0,150
73419.0,44.0,150
73483.0,45.0,150
73548.0,46.0,150
73612.0,47.0,150
73676.0,48.0,150
73741.0,49.0,150
73805.0,50.0,150
73870.0,51.0,150
73934.0,52.0,150
73998.0,53.0,150
74063.0,54.0,150
74127.0,55.0,150
74191.0,56.0,150
74256.0,57.0,150
74320.0,58.0,150
74385.0,59.0,150
74449.0,60.0,150
74513.0,61.0,150
74578.0,62.0,150
82754.0,64.0,200
82818.0,65.0,200
82882.0,66.0,200
82947.0,67.0,200
83011.0,68.0,200
83076.0,69.0,200
83140.0,70.0,200
83204.0,71.0,200
83269.0,72.0,200
83333.0,73.0,200
83398.0,74.0,200
83462.0,75.0,200
83526.0,76.0,200
83591.0,77.0,200
83655.0,78.0,200
83720.0,79.0,200
83784.0,80.0,200
83848.0,81.0,200
83913.0,82.0,200
83977.0,83.0,200
84042.0,84.0,200
84106.0,85.0,200
84170.0,86.0,200
84235.0,87.0,200
84299.0,88.0,200
84364.0,89.0,200
84428.0,90.0,200
84492.0,91.0,200
84557.0,92.0,200
84621.0,93.0,200
92732.0,95.0,250
92797.0,96.0,250
92861.0,97.0,250
92926.0,98.0,250
92990.0,99.0,250
93055.0,100.0,250
93119.0,101.0,250
93183.0,102.0,250
93248.0,103.0,250
93312.0,104.0,250
93377.0,105.0,250
93441.0,106.0,250
93505.0,107.0,250
93570.0,108.0,250
93634.0,109.0,250
93699.0,110.0,250
93763.0,111.0,250
93827.0,112.0,250
93892.0,113.0,250
93956.0,114.0,250
94020.0,115.0,250
94085.0,116.0,250
94149.0,117.0,250
94214.0,118.0,250
94278.0,119.0,250
94342.0,120.0,250
94407.0,121.0,250
94471.0,122.0,250
94535.0,123.0,250
94600.0,124.0,250
94664.0,125.0,300
108752.0,126.0,300
108816.0,127.0,300
108881.0,128.0,300
108945.0,129.0,300
109009.0,130.0,300
