63733.0,1.0,100
63797.0,2.0,100
63862.0,3.0,100
63926.0,4.0,100
63990.0,5.0,100
64055.0,6.0,100
64119.0,7.0,100
64184.0,8.0,100
64248.0,9.0,100
64312.0,10.0,100
64377.0,11.0,100
64441.0,12.0,100
64505.0,13.0,100
64570.0,14.0,100
64634.0,15.0,100
64699.0,16.0,100
64763.0,17.0,100
64827.0,18.0,100
64892.0,19.0,100
64956.0,20.0,100
65020.0,21.0,100
65085.0,22.0,100
65149.0,23.0,100
65214.0,24.0,100
65278.0,25.0,100
65342.0,26.0,100
65407.0,27.0,100
65471.0,28.0,100
65536.0,29.0,100
65600.0,30.0,100
65664.0,31.0,100
73711.0,32.0,150
73776.0,33.0,150
73840.0,34.0,150
73904.0,35.0,150
73969.0,36.0,150
74033.0,37.0,150
74098.0,38.0,150
74162.0,39.0,150
74226.0,40.0,150
74291.0,41.0,150
74355.0,42.0,150
74420.0,43.0,150
74484.0,44.0,150
74549.0,45.0,150
74613.0,46.0,150
74677.0,47.0,150
74742.0,48.0,150
74806.0,49.0,150
74870.0,50.0,150
74935.0,51.0,150
74999.0,52.0,150
75064.0,53.0,150
75128.0,54.0,150
75192.0,55.0,150
75257.0,56.0,150
75321.0,57.0,150
75385.0,58.0,150
75450.0,59.0,150
75514.0,60.0,150
75579.0,61.0,150
75643.0,62.0,150
83819.0,64.0,200
83883.0,65.0,200
83948.0,66.0,200
84012.0,67.0,200
84077.0,68.0,200
84141.0,69.0,200
84206.0,70.0,200
84270.0,71.0,200
84334.0,72.0,200
84399.0,73.0,200
84463.0,74.0,200
84528.0,75.0,200
84592.0,76.0,200
84657.0,77.0,200
84721.0,78.0,200
84786.0,79.0,200
84850.0,80.0,200
84914.0,81.0,200
84979.0,82.0,200
85043.0,83.0,200
85107.0,84.0,200
85172.0,85.0,200
85236.0,86.0,200
85301.0,87.0,200
85365.0,88.0,200
85429.0,89.0,200
85494.0,90.0,200
85558.0,91.0,200
85623.0,92.0,200
85687.0,93.0,200
93734.0,94.0,250
93798.0,95.0,250
93863.0,96.0,250
93927.0,97.0,250
93992.0,98.0,250
94056.0,99.0,250
94120.0,100.0,250
94185.0,101.0,250
94249.0,102.0,250
94314.0,103.0,250
94378.0,104.0,250
94442.0,105.0,250
94507.0,106.0,250
94571.0,107.0,250
94636.0,108.0,250
94700.0,109.0,250
94765.0,110.0,250
94829.0,111.0,250
94893.0,112.0,250
94958.0,113.0,250
95022.0,114.0,250
95086.0,115.0,250
95151.0,116.0,250
95215.0,117.0,250
95280.0,118.0,250
95344.0,119.0,250
95409.0,120.0,250
95473.0,121.0,250
95537.0,122.0,250
95602.0,123.0,250
95666.0,124.0,250
103842.0,126.0,300
103906.0,127.0,300
103971.0,128.0,300
104035.0,129.0,300
104100.0,130.0,300
104164.0,131.0,300
104229.0,132.0,300
104293.0,133.0,300
104357.0,134.0,300
104422.0,135.0,300
104486.0,136.0,300
104551.0,137.0,300
104615.0,138.0,300
104680.0,139.0,300
104744.0,140.0,300
104808.0,141.0,300
104873.0,142.0,300
104937.0,143.0,300
105001.0,144.0,300
105066.0,145.0,300
105130.0,146.0,300
105195.0,147.0,300
105259.0,148.0,300
105323.0,149.0,300
105388.0,150.0,300
105452.0,151.0,300
105517.0,152.0,300
105581.0,153.0,300
105646.0,154.0,300
105710.0,155.0,300
113757.0,156.0,350
113822.0,157.0,350
113886.0,158.0,350
113950.0,159.0,350
114015.0,160.0,350
114079.0,161.0,350
114144.0,162.0,350
114208.0,163.0,350
114273.0,164.0,350
114337.0,165.0,350
114402.0,166.0,350
114466.0,167.0,350
114531.0,168.0,350
114595.0,169.0,350
114660.0,170.0,350
114724.0,171.0,350
114788.0,172.0,350
114853.0,173.0,350
114917.0,174.0,350
114982.0,175.0,350
115046.0,176.0,350
115110.0,177.0,350
115175.0,178.0,350
115239.0,179.0,350
115304.0,180.0,350
115368.0,181.0,350
115432.0,182.0,350
115497.0,183.0,350
115561.0,184.0,350
115625.0,185.0,350
115690.0,186.0,350
123801.0,187.0,400
123866.0,188.0,400
123930.0,189.0,400
123994.0,190.0,400
124059.0,191.0,400
124123.0,192.0,400
124188.0,193.0,400
124252.0,194.0,400
124316.0,195.0,400
124381.0,196.0,400
124445.0,197.0,400
124509.0,198.0,400
124574.0,199.0,400
124638.0,200.0,400
124703.0,201.0,400
124767.0,202.0,400
124831.0,203.0,400
124896.0,204.0,400
124960.0,205.0,400
125024.0,206.0,400
125089.0,207.0,400
125153.0,208.0,400
125218.0,209.0,400
125282.0,210.0,400
125346.0,211.0,400
125411.0,212.0,400
125475.0,213.0,400
125540.0,214.0,400
125604.0,215.0,400
125668.0,216.0,400
125733.0,217.0,400
133780.0,218.0,450
133844.0,219.0,450
133908.0,220.0,450
133973.0,221.0,450
134037.0,222.0,450
134102.0,223.0,450
134166.0,224.0,450
134230.0,225.0,450
134295.0,226.0,450
134359.0,227.0,450
134423.0,228.0,450
134488.0,229.0,450
134552.0,230.0,450
134617.0,231.0,450
134681.0,232.0,450
134745.0,233.0,450
134810.0,234.0,450
134874.0,235.0,450
134938.0,236.0,450
135003.0,237.0,450
135067.0,238.0,450
135132.0,239.0,450
135196.0,240.0,450
135260.0,241.0,450
135325.0,242.0,450
135389.0,243.0,450
135454.0,244.0,450
135518.0,245.0,450
135583.0,246.0,450
135647.0,247.0,450
135711.0,248.0,450
135776.0,249.0,500
149859.0,250.0,500
149923.0,251.0,500
149988.0,252.0,500
150052.0,253.0,500
150117.0,254.0,500
150181.0,255.0,500
150245.0,256.0,500
150310.0,257.0,500
150374.0,258.0,500
150439.0,259.0,500
150503.0,260.0,500
150568.0,261.0,500
150632.0,262.0,500
150696.0,263.0,500
150761.0,264.0,500
150825.0,265.0,500
150889.0,266.0,500
150954.0,267.0,500
151018.0,268.0,500
151083.0,269.0,500
151147.0,270.0,500
151212.0,271.0,500
151276.0,272.0,500
151340.0,273.0,500
151405.0,274.0,500
151469.0,275.0,500
151534.0,276.0,500
151598.0,277.0,500
151662.0,278.0,500
151727.0,279.0,500
151791.0,280.0,550
165875.0,281.0,550
165939.0,282.0,550
166004.0,283.0,550
166068.0,284.0,550
166133.0,285.0,550
166197.0,286.0,550
166261.0,287.0,550
166326.0,288.0,550
166390.0,289.0,550
166455.0,290.0,550
166519.0,291.0,550
166584.0,292.0,550
166648.0,293.0,550
166712.0,294.0,550
166777.0,295.0,550
166841.0,296.0,550
166906.0,297.0,550
166970.0,298.0,550
167034.0,299.0,550
167099.0,300.0,550
167163.0,301.0,550
167228.0,302.0,550
167292.0,303.0,550
167357.0,304.0,550
167421.0,305.0,550
167485.0,306.0,550
167550.0,307.0,550
167614.0,308.0,550
167679.0,309.0,550
167743.0,310.0,550
181890.0,311.0,600
181955.0,312.0,600
182019.0,313.0,600
182084.0,314.0,600
182148.0,315.0,600
182212.0,316.0,600
182277.0,317.0,600
182341.0,318.0,600
182406.0,319.0,600
182470.0,320.0,600
182535.0,321.0,600
182599.0,322.0,600
182663.0,323.0,600
