243522.0,1.0,100
243586.0,2.0,100
243651.0,3.0,100
243715.0,4.0,100
243779.0,5.0,100
243844.0,6.0,100
243908.0,7.0,100
243973.0,8.0,100
244037.0,9.0,100
244101.0,10.0,100
244166.0,11.0,100
244230.0,12.0,100
244294.0,13.0,100
244359.0,14.0,100
244423.0,15.0,100
244488.0,16.0,100
244552.0,17.0,100
244616.0,18.0,100
244681.0,19.0,100
244745.0,20.0,100
244809.0,21.0,100
244874.0,22.0,100
244938.0,23.0,100
245003.0,24.0,100
245067.0,25.0,100
245131.0,26.0,100
245196.0,27.0,100
245260.0,28.0,100
245324.0,29.0,100
245389.0,30.0,100
245453.0,31.0,100
253500.0,32.0,150
253565.0,33.0,150
253629.0,34.0,150
253694.0,35.0,150
253758.0,36.0,150
253822.0,37.0,150
253887.0,38.0,150
253951.0,39.0,150
254016.0,40.0,150
254080.0,41.0,150
254144.0,42.0,150
254209.0,43.0,150
254273.0,44.0,150
254338.0,45.0,150
254402.0,46.0,150
254466.0,47.0,150
254531.0,48.0,150
254595.0,49.0,150
254659.0,50.0,150
254724.0,51.0,150
254788.0,52.0,150
254853.0,53.0,150
254917.0,54.0,150
254981.0,55.0,150
255046.0,56.0,150
255110.0,57.0,150
255175.0,58.0,150
255239.0,59.0,150
255303.0,60.0,150
255368.0,61.0,150
255432.0,62.0,150
263608.0,64.0,200
263672.0,65.0,200
263737.0,66.0,200
263801.0,67.0,200
263865.0,68.0,200
263930.0,69.0,200
263994.0,70.0,200
264058.0,71.0,200
264123.0,72.0,200
264187.0,73.0,200
264252.0,74.0,200
264316.0,75.0,200
264380.0,76.0,200
264445.0,77.0,200
264509.0,78.0,200
264573.0,79.0,200
264638.0,80.0,200
264702.0,81.0,200
264767.0,82.0,200
264831.0,83.0,200
264895.0,84.0,200
264960.0,85.0,200
265024.0,86.0,200
265088.0,87.0,200
265153.0,88.0,200
265217.0,89.0,200
265282.0,90.0,200
265346.0,91.0,200
265410.0,92.0,200
265475.0,93.0,200
273522.0,94.0,250
273586.0,95.0,250
273651.0,96.0,250
273715.0,97.0,250
273779.0,98.0,250
273844.0,99.0,250
273908.0,100.0,250
273972.0,101.0,250
274037.0,102.0,250
274101.0,103.0,250
274166.0,104.0,250
274230.0,105.0,250
274294.0,106.0,250
274359.0,107.0,250
274423.0,108.0,250
274488.0,109.0,250
274552.0,110.0,250
274616.0,111.0,250
274681.0,112.0,250
274745.0,113.0,250
274809.0,114.0,250
274874.0,115.0,250
274938.0,116.0,250
275003.0,117.0,250
275067.0,118.0,250
275131.0,119.0,250
275196.0,120.0,250
275260.0,121.0,250
275324.0,122.0,250
275389.0,123.0,250
275453.0,124.0,250
283565.0,125.0,300
283629.0,126.0,300
283693.0,127.0,300
283758.0,128.0,300
283822.0,129.0,300
283886.0,130.0,300
283951.0,131.0,300
284015.0,132.0,300
284080.0,133.0,300
284144.0,134.0,300
284208.0,135.0,300
284273.0,136.0,300
284337.0,137.0,300
284402.0,138.0,300
284466.0,139.0,300
284530.0,140.0,300
284595.0,141.0,300
284659.0,142.0,300
284723.0,143.0,300
284788.0,144.0,300
284852.0,145.0,300
284917.0,146.0,300
284981.0,147.0,300
285045.0,148.0,300
285110.0,149.0,300
285174.0,150.0,300
285239.0,151.0,300
285303.0,152.0,300
285367.0,153.0,300
285432.0,154.0,300
285496.0,155.0,300
293607.0,157.0,350
293672.0,158.0,350
293736.0,159.0,350
293801.0,160.0,350
293865.0,161.0,350
293929.0,162.0,350
293994.0,163.0,350
294058.0,164.0,350
294122.0,165.0,350
294187.0,166.0,350
294251.0,167.0,350
294316.0,168.0,350
294380.0,169.0,350
294444.0,170.0,350
294509.0,171.0,350
294573.0,172.0,350
294637.0,173.0,350
294702.0,174.0,350
294766.0,175.0,350
294831.0,176.0,350
294895.0,177.0,350
294959.0,178.0,350
295024.0,179.0,350
295088.0,180.0,350
295152.0,181.0,350
295217.0,182.0,350
295281.0,183.0,350
295346.0,184.0,350
295410.0,185.0,350
295474.0,186.0,350
303586.0,187.0,400
303650.0,188.0,400
303714.0,189.0,400
303779.0,190.0,400
303843.0,191.0,400
303908.0,192.0,400
303972.0,193.0,400
304036.0,194.0,400
304101.0,195.0,400
304165.0,196.0,400
304229.0,197.0,400
304294.0,198.0,400
304358.0,199.0,400
304423.0,200.0,400
304487.0,201.0,400
304551.0,202.0,400
