178747.0,25499.0,100
178811.0,25385.0,100
178876.0,25588.0,100
178940.0,25444.0,100
179004.0,25535.0,100
179069.0,25460.0,100
179133.0,25509.0,100
179198.0,25389.0,100
179262.0,25492.0,100
179326.0,25497.0,100
179391.0,25501.0,100
179455.0,25463.0,100
179520.0,25387.0,100
179584.0,25504.0,100
179648.0,25399.0,100
179713.0,25366.0,100
179777.0,25511.0,100
179842.0,25507.0,100
179906.0,25380.0,100
179970.0,25418.0,100
180035.0,25369.0,100
180099.0,25391.0,100
180163.0,25413.0,100
180228.0,25492.0,100
180292.0,25536.0,100
180357.0,25421.0,100
180421.0,25445.0,100
180485.0,25402.0,100
180550.0,25352.0,100
180614.0,25539.0,100
180679.0,25567.0,100
188725.0,25952.0,150
188790.0,25980.0,150
188854.0,25975.0,150
188919.0,26027.0,150
188983.0,26093.0,150
189047.0,25905.0,150
189112.0,26002.0,150
189176.0,26022.0,150
189241.0,26086.0,150
189305.0,25985.0,150
189369.0,26100.0,150
189434.0,25986.0,150
189498.0,25950.0,150
189562.0,26021.0,150
189627.0,26043.0,150
189691.0,25955.0,150
189756.0,25837.0,150
189820.0,25952.0,150
189884.0,26000.0,150
189949.0,25921.0,150
190013.0,25945.0,150
190078.0,26070.0,150
190142.0,26036.0,150
190206.0,25971.0,150
190271.0,26040.0,150
190335.0,25863.0,150
190399.0,25963.0,150
190464.0,25886.0,150
190528.0,26007.0,150
190592.0,26003.0,150
190657.0,26119.0,150
198833.0,26754.0,200
198897.0,26736.0,200
198961.0,26903.0,200
199026.0,26761.0,200
199090.0,26760.0,200
199155.0,26679.0,200
199219.0,26687.0,200
199283.0,26707.0,200
199348.0,26587.0,200
199412.0,26613.0,200
199477.0,26675.0,200
199541.0,26690.0,200
199605.0,26685.0,200
199670.0,26566.0,200
199734.0,26503.0,200
199798.0,26516.0,200
199863.0,26774.0,200
199927.0,26635.0,200
199992.0,26671.0,200
200056.0,26861.0,200
200120.0,26838.0,200
200185.0,26728.0,200
200249.0,26818.0,200
200313.0,26502.0,200
200378.0,26714.0,200
200442.0,26692.0,200
200507.0,26768.0,200
200571.0,26685.0,200
200635.0,26622.0,200
200700.0,26672.0,200
208747.0,27276.0,250
208811.0,27471.0,250
208876.0,27162.0,250
208940.0,27049.0,250
209004.0,27174.0,250
209069.0,27276.0,250
209133.0,27220.0,250
209197.0,27148.0,250
209262.0,26931.0,250
209326.0,27197.0,250
209391.0,27291.0,250
209455.0,27190.0,250
209519.0,26931.0,250
209584.0,27119.0,250
