37694.0,1.0,100
37759.0,2.0,100
37823.0,3.0,100
37888.0,4.0,100
37952.0,5.0,100
38016.0,6.0,100
38081.0,7.0,100
38145.0,8.0,100
38210.0,9.0,100
38274.0,10.0,100
38338.0,11.0,100
38403.0,12.0,100
38467.0,13.0,100
38532.0,14.0,100
38596.0,15.0,100
38660.0,16.0,100
38725.0,17.0,100
38789.0,18.0,100
38853.0,19.0,100
38918.0,20.0,100
38982.0,21.0,100
39047.0,22.0,100
39111.0,23.0,100
39175.0,24.0,100
39240.0,25.0,100
39304.0,26.0,100
39368.0,27.0,100
39433.0,28.0,100
39497.0,29.0,100
39562.0,30.0,100
39626.0,31.0,100
47738.0,33.0,150
47802.0,34.0,150
47866.0,35.0,150
47931.0,36.0,150
47995.0,37.0,150
48060.0,38.0,150
48124.0,39.0,150
48188.0,40.0,150
48253.0,41.0,150
48317.0,42.0,150
48382.0,43.0,150
48446.0,44.0,150
48510.0,45.0,150
48575.0,46.0,150
48639.0,47.0,150
48704.0,48.0,150
48768.0,49.0,150
48832.0,50.0,150
48897.0,51.0,150
48961.0,52.0,150
49025.0,53.0,150
49090.0,54.0,150
49154.0,55.0,150
49219.0,56.0,150
49283.0,57.0,150
49347.0,58.0,150
49412.0,59.0,150
49476.0,60.0,150
49540.0,61.0,150
49605.0,62.0,150
57716.0,63.0,200
57781.0,64.0,200
57845.0,65.0,200
57910.0,66.0,200
57974.0,67.0,200
58038.0,68.0,200
58103.0,69.0,200
58167.0,70.0,200
58232.0,71.0,200
58296.0,72.0,200
58360.0,73.0,200
58425.0,74.0,200
58489.0,75.0,200
58553.0,76.0,200
58618.0,77.0,200
58682.0,78.0,200
58747.0,79.0,200
58811.0,80.0,200
58875.0,81.0,200
58940.0,82.0,200
59004.0,83.0,200
59069.0,84.0,200
59133.0,85.0,200
59197.0,86.0,200
59262.0,87.0,200
59326.0,88.0,200
59391.0,89.0,200
59455.0,90.0,200
59519.0,91.0,200
59584.0,92.0,200
59648.0,93.0,200
67760.0,95.0,250
67824.0,96.0,250
67889.0,97.0,250
67953.0,98.0,250
68017.0,99.0,250
68082.0,100.0,250
68146.0,101.0,250
68211.0,102.0,250
68275.0,103.0,250
68340.0,104.0,250
68404.0,105.0,250
68468.0,106.0,250
68533.0,107.0,250
68597.0,108.0,250
68662.0,109.0,250
68726.0,110.0,250
68791.0,111.0,250
68855.0,112.0,250
68919.0,113.0,250
68984.0,114.0,250
69048.0,115.0,250
69112.0,116.0,250
69177.0,117.0,250
69241.0,118.0,250
69306.0,119.0,250
