55277.0,27030.0,100
55341.0,27109.0,100
55405.0,27132.0,100
55470.0,27125.0,100
55534.0,27128.0,100
55599.0,27059.0,100
55663.0,27244.0,100
55727.0,27246.0,100
55792.0,27142.0,100
55856.0,27105.0,100
55920.0,27121.0,100
55985.0,27143.0,100
56049.0,27241.0,100
56114.0,27250.0,100
56178.0,26938.0,100
56242.0,27129.0,100
56307.0,27162.0,100
56371.0,27156.0,100
56435.0,27130.0,100
56500.0,27222.0,100
56564.0,27332.0,100
56629.0,27104.0,100
56693.0,27051.0,100
56757.0,27141.0,100
56822.0,27283.0,100
56886.0,27148.0,100
56951.0,26987.0,100
57015.0,27130.0,100
57079.0,27108.0,100
57144.0,27110.0,100
57208.0,27098.0,100
65256.0,27543.0,150
65321.0,27496.0,150
65385.0,27389.0,150
65449.0,27517.0,150
65514.0,27531.0,150
65578.0,27552.0,150
65643.0,27561.0,150
65707.0,27603.0,150
65772.0,27696.0,150
65836.0,27575.0,150
65900.0,27649.0,150
65965.0,27603.0,150
66029.0,27446.0,150
66093.0,27652.0,150
66158.0,27696.0,150
66222.0,27610.0,150
66287.0,27684.0,150
66351.0,27638.0,150
66415.0,27498.0,150
66480.0,27627.0,150
66544.0,27428.0,150
66609.0,27724.0,150
66673.0,27650.0,150
66737.0,27576.0,150
66802.0,27492.0,150
66866.0,27403.0,150
66930.0,27593.0,150
66995.0,27555.0,150
67059.0,27492.0,150
67124.0,27382.0,150
67188.0,27538.0,150
75365.0,28045.0,200
75429.0,28183.0,200
75494.0,28453.0,200
75558.0,28258.0,200
75622.0,28134.0,200
75687.0,28110.0,200
75751.0,28121.0,200
75816.0,28175.0,200
75880.0,28389.0,200
75944.0,27985.0,200
76009.0,28115.0,200
76073.0,28129.0,200
76138.0,28510.0,200
76202.0,28448.0,200
76267.0,28432.0,200
76331.0,28330.0,200
76395.0,28171.0,200
76460.0,28323.0,200
76524.0,28247.0,200
76589.0,28482.0,200
76653.0,28397.0,200
76717.0,28060.0,200
76782.0,28196.0,200
76846.0,27900.0,200
76910.0,28208.0,200
76975.0,28200.0,200
77039.0,28297.0,200
77104.0,28183.0,200
77168.0,28537.0,200
77232.0,28242.0,200
85280.0,28826.0,250
85344.0,29034.0,250
85408.0,29185.0,250
85473.0,29144.0,250
85537.0,29140.0,250
85601.0,29145.0,250
85666.0,28923.0,250
85730.0,29040.0,250
85795.0,29140.0,250
85859.0,29021.0,250
85923.0,28906.0,250
85988.0,29183.0,250
86052.0,28820.0,250
86117.0,28999.0,250
86181.0,29050.0,250
86245.0,29009.0,250
86310.0,29040.0,250
86374.0,28907.0,250
86439.0,28836.0,250
86503.0,28866.0,250
86567.0,29007.0,250
86632.0,28942.0,250
86696.0,28873.0,250
86760.0,29090.0,250
86825.0,29202.0,250
86889.0,28999.0,250
86954.0,28897.0,250
87018.0,29083.0,250
87082.0,28851.0,250
87147.0,28973.0,250
87211.0,28946.0,250
101302.0,29760.0,300
101367.0,29804.0,300
101431.0,29779.0,300
101496.0,29642.0,300
101560.0,29765.0,300
101624.0,29769.0,300
101689.0,29763.0,300
101753.0,29834.0,300
101818.0,30101.0,300
101882.0,29880.0,300
101946.0,29884.0,300
102011.0,29939.0,300
102075.0,30104.0,300
102139.0,30033.0,300
102204.0,29879.0,300
102268.0,29631.0,300
102333.0,29934.0,300
102397.0,29965.0,300
102461.0,29917.0,300
102526.0,29651.0,300
102590.0,29730.0,300
102654.0,29949.0,300
102719.0,29737.0,300
102783.0,29760.0,300
102848.0,29682.0,300
102912.0,29923.0,300
102976.0,30001.0,300
103041.0,29732.0,300
103105.0,29795.0,300
103170.0,29558.0,300
103234.0,29890.0,300
117381.0,30640.0,350
117446.0,30758.0,350
117510.0,30860.0,350
117574.0,30873.0,350
117639.0,30690.0,350
117703.0,30792.0,350
117767.0,30675.0,350
117832.0,30820.0,350
117896.0,30746.0,350
117961.0,30666.0,350
118025.0,30641.0,350
118089.0,30472.0,350
118154.0,30875.0,350
118218.0,30829.0,350
118282.0,30914.0,350
118347.0,30727.0,350
118411.0,30716.0,350
118476.0,30773.0,350
118540.0,30792.0,350
118604.0,30750.0,350
118669.0,30629.0,350
