34244.0,1.0,100
34309.0,2.0,100
34373.0,3.0,100
34438.0,4.0,100
34502.0,5.0,100
34566.0,6.0,100
34631.0,7.0,100
34695.0,8.0,100
34760.0,9.0,100
34824.0,10.0,100
34889.0,11.0,100
34953.0,12.0,100
35017.0,13.0,100
35082.0,14.0,100
35146.0,15.0,100
35211.0,16.0,100
35275.0,17.0,100
35339.0,18.0,100
35404.0,19.0,100
35468.0,20.0,100
35532.0,21.0,100
35597.0,22.0,100
35661.0,23.0,100
35726.0,24.0,100
35790.0,25.0,100
35855.0,26.0,100
35919.0,27.0,100
35983.0,28.0,100
36048.0,29.0,100
36112.0,30.0,100
36177.0,31.0,100
44224.0,32.0,150
44288.0,33.0,150
44353.0,34.0,150
44417.0,35.0,150
44481.0,36.0,150
44546.0,37.0,150
44610.0,38.0,150
44674.0,39.0,150
44739.0,40.0,150
44803.0,41.0,150
44868.0,42.0,150
44932.0,43.0,150
44996.0,44.0,150
45061.0,45.0,150
45125.0,46.0,150
45189.0,47.0,150
45254.0,48.0,150
45318.0,49.0,150
45383.0,50.0,150
45447.0,51.0,150
45511.0,52.0,150
45576.0,53.0,150
45640.0,54.0,150
45705.0,55.0,150
45769.0,56.0,150
45833.0,57.0,150
45898.0,58.0,150
45962.0,59.0,150
46027.0,60.0,150
46091.0,61.0,150
46155.0,62.0,150
54267.0,63.0,200
54331.0,64.0,200
54396.0,65.0,200
54460.0,66.0,200
54524.0,67.0,200
54589.0,68.0,200
54653.0,69.0,200
54718.0,70.0,200
54782.0,71.0,200
54846.0,72.0,200
54911.0,73.0,200
54975.0,74.0,200
55039.0,75.0,200
55104.0,76.0,200
55168.0,77.0,200
55233.0,78.0,200
55297.0,79.0,200
55361.0,80.0,200
55426.0,81.0,200
55490.0,82.0,200
55554.0,83.0,200
55619.0,84.0,200
55683.0,85.0,200
55748.0,86.0,200
55812.0,87.0,200
55876.0,88.0,200
55941.0,89.0,200
56005.0,90.0,200
56069.0,91.0,200
56134.0,92.0,200
56198.0,93.0,200
64245.0,94.0,250
64310.0,95.0,250
64374.0,96.0,250
64438.0,97.0,250
64503.0,98.0,250
64567.0,99.0,250
64632.0,100.0,250
64696.0,101.0,250
64760.0,102.0,250
64825.0,103.0,250
64889.0,104.0,250
64953.0,105.0,250
65018.0,106.0,250
65082.0,107.0,250
65147.0,108.0,250
65211.0,109.0,250
65276.0,110.0,250
65340.0,111.0,250
