37694.0,30358.0,100
37759.0,30258.0,100
37823.0,30342.0,100
37888.0,30347.0,100
37952.0,30310.0,100
38016.0,30414.0,100
38081.0,30481.0,100
38145.0,30396.0,100
38210.0,30430.0,100
38274.0,30538.0,100
38338.0,30541.0,100
38403.0,30488.0,100
38467.0,30360.0,100
38532.0,30379.0,100
38596.0,30415.0,100
38660.0,30385.0,100
38725.0,30382.0,100
38789.0,30419.0,100
38853.0,30338.0,100
38918.0,30476.0,100
38982.0,30357.0,100
39047.0,30274.0,100
39111.0,30410.0,100
39175.0,30418.0,100
39240.0,30213.0,100
39304.0,30530.0,100
39368.0,30439.0,100
39433.0,30329.0,100
39497.0,30345.0,100
39562.0,30288.0,100
39626.0,30476.0,100
47738.0,30951.0,150
47802.0,30881.0,150
47866.0,30768.0,150
47931.0,30897.0,150
47995.0,30752.0,150
48060.0,30944.0,150
48124.0,30901.0,150
48188.0,30951.0,150
48253.0,30864.0,150
48317.0,30813.0,150
48382.0,30699.0,150
48446.0,30680.0,150
48510.0,30642.0,150
48575.0,30774.0,150
48639.0,31037.0,150
48704.0,30782.0,150
48768.0,30735.0,150
48832.0,30847.0,150
48897.0,30899.0,150
48961.0,30878.0,150
49025.0,31033.0,150
49090.0,30787.0,150
49154.0,30791.0,150
49219.0,30931.0,150
49283.0,30780.0,150
49347.0,30852.0,150
49412.0,30810.0,150
49476.0,30655.0,150
49540.0,30810.0,150
49605.0,30761.0,150
57716.0,31437.0,200
57781.0,31335.0,200
57845.0,31542.0,200
57910.0,31412.0,200
57974.0,31399.0,200
58038.0,31306.0,200
58103.0,31366.0,200
58167.0,31417.0,200
58232.0,31452.0,200
58296.0,31348.0,200
58360.0,31335.0,200
58425.0,31625.0,200
58489.0,31404.0,200
58553.0,31464.0,200
58618.0,31412.0,200
58682.0,31548.0,200
58747.0,31399.0,200
58811.0,31730.0,200
58875.0,31590.0,200
58940.0,31342.0,200
59004.0,31454.0,200
59069.0,31197.0,200
59133.0,31489.0,200
59197.0,31661.0,200
59262.0,31369.0,200
59326.0,31526.0,200
59391.0,31553.0,200
59455.0,31320.0,200
59519.0,31270.0,200
59584.0,31459.0,200
59648.0,31627.0,200
67760.0,32144.0,250
67824.0,32206.0,250
67889.0,32230.0,250
67953.0,32318.0,250
68017.0,32076.0,250
68082.0,32234.0,250
68146.0,32462.0,250
68211.0,32317.0,250
68275.0,32020.0,250
68340.0,32171.0,250
68404.0,32342.0,250
68468.0,32283.0,250
68533.0,32518.0,250
68597.0,32259.0,250
68662.0,32138.0,250
68726.0,32204.0,250
68791.0,32109.0,250
68855.0,32304.0,250
68919.0,32394.0,250
68984.0,32430.0,250
69048.0,32207.0,250
69112.0,32233.0,250
69177.0,32341.0,250
69241.0,32063.0,250
69306.0,32228.0,250
69370.0,32245.0,250
69434.0,31983.0,250
69499.0,32196.0,250
69563.0,32340.0,250
69627.0,32173.0,250
77739.0,33112.0,300
77803.0,33102.0,300
77868.0,33267.0,300
77932.0,33148.0,300
77996.0,33059.0,300
78061.0,32949.0,300
78125.0,32846.0,300
78190.0,33149.0,300
78254.0,33232.0,300
78318.0,33155.0,300
78383.0,32925.0,300
78447.0,32831.0,300
78512.0,32734.0,300
78576.0,33205.0,300
78640.0,33077.0,300
78705.0,33104.0,300
78769.0,33074.0,300
78833.0,33048.0,300
78898.0,32890.0,300
78962.0,32893.0,300
79027.0,32936.0,300
79091.0,33031.0,300
79155.0,32998.0,300
79220.0,32911.0,300
79284.0,32981.0,300
79349.0,33197.0,300
79413.0,33179.0,300
79478.0,33014.0,300
79542.0,33006.0,300
79606.0,32926.0,300
79671.0,33103.0,300
93763.0,34017.0,350
93828.0,33936.0,350
93892.0,33962.0,350
93956.0,34083.0,350
94021.0,33775.0,350
94085.0,33792.0,350
94149.0,33943.0,350
94214.0,33930.0,350
94279.0,33993.0,350
94343.0,33972.0,350
94408.0,33922.0,350
94472.0,34003.0,350
94536.0,34039.0,350
94601.0,33887.0,350
94666.0,34193.0,350
94730.0,33838.0,350
94794.0,33905.0,350
94859.0,34131.0,350
94923.0,33932.0,350
94988.0,34088.0,350
95052.0,34140.0,350
95117.0,33659.0,350
95181.0,33885.0,350
95246.0,34094.0,350
95310.0,33866.0,350
95374.0,33845.0,350
95439.0,33841.0,350
95503.0,33801.0,350
95568.0,33798.0,350
95632.0,33849.0,350
95697.0,33818.0,350
109784.0,35008.0,400
109849.0,35062.0,400
109913.0,34882.0,400
109978.0,35131.0,400
110042.0,34941.0,400
110107.0,34860.0,400
110171.0,35080.0,400
110236.0,34997.0,400
110300.0,34812.0,400
110364.0,34985.0,400
110429.0,34989.0,400
110493.0,35042.0,400
110558.0,35128.0,400
110622.0,35200.0,400
110687.0,35021.0,400
110751.0,35054.0,400
110815.0,35042.0,400
110880.0,35167.0,400
110944.0,34978.0,400
111009.0,35161.0,400
111073.0,34917.0,400
111137.0,35182.0,400
111202.0,34892.0,400
111266.0,34853.0,400
111331.0,35122.0,400
111395.0,34912.0,400
111459.0,35200.0,400
111524.0,34900.0,400
111588.0,34735.0,400
111653.0,35012.0,400
111717.0,34861.0,400
125801.0,35923.0,450
125866.0,35951.0,450
125930.0,35889.0,450
125995.0,35756.0,450
126059.0,35895.0,450
126124.0,35793.0,450
126188.0,35808.0,450
126253.0,35980.0,450
126318.0,36001.0,450
126382.0,35816.0,450
126446.0,35851.0,450
126511.0,36126.0,450
126575.0,35931.0,450
126640.0,35981.0,450
126704.0,35928.0,450
126768.0,35896.0,450
126833.0,35621.0,450
126897.0,36011.0,450
126962.0,35707.0,450
127026.0,35853.0,450
127091.0,35554.0,450
127155.0,36176.0,450
127220.0,36002.0,450
127284.0,35995.0,450
127349.0,35828.0,450
127414.0,35853.0,450
127478.0,35648.0,450
127543.0,35976.0,450
127607.0,35496.0,450
