361169.0,1.0,100
361233.0,2.0,100
361298.0,3.0,100
361362.0,4.0,100
361427.0,5.0,100
361491.0,6.0,100
361555.0,7.0,100
361620.0,8.0,100
361684.0,9.0,100
361749.0,10.0,100
361813.0,11.0,100
361877.0,12.0,100
361942.0,13.0,100
362006.0,14.0,100
362070.0,15.0,100
362135.0,16.0,100
362199.0,17.0,100
362264.0,18.0,100
362328.0,19.0,100
362392.0,20.0,100
362457.0,21.0,100
362521.0,22.0,100
362585.0,23.0,100
362650.0,24.0,100
362714.0,25.0,100
362779.0,26.0,100
362843.0,27.0,100
362907.0,28.0,100
362972.0,29.0,100
363036.0,30.0,100
363101.0,31.0,100
371212.0,33.0,150
371276.0,34.0,150
371341.0,35.0,150
371405.0,36.0,150
371469.0,37.0,150
371534.0,38.0,150
371598.0,39.0,150
371663.0,40.0,150
371727.0,41.0,150
371791.0,42.0,150
371856.0,43.0,150
371920.0,44.0,150
371984.0,45.0,150
372049.0,46.0,150
372113.0,47.0,150
372178.0,48.0,150
372242.0,49.0,150
372306.0,50.0,150
372371.0,51.0,150
372435.0,52.0,150
372499.0,53.0,150
372564.0,54.0,150
372628.0,55.0,150
372693.0,56.0,150
372757.0,57.0,150
372821.0,58.0,150
372886.0,59.0,150
372950.0,60.0,150
373015.0,61.0,150
373079.0,62.0,150
381190.0,63.0,200
381255.0,64.0,200
381319.0,65.0,200
381383.0,66.0,200
381448.0,67.0,200
381512.0,68.0,200
381576.0,69.0,200
381641.0,70.0,200
381705.0,71.0,200
381770.0,72.0,200
381834.0,73.0,200
381898.0,74.0,200
381963.0,75.0,200
382027.0,76.0,200
382092.0,77.0,200
382156.0,78.0,200
382220.0,79.0,200
382285.0,80.0,200
382349.0,81.0,200
382413.0,82.0,200
382478.0,83.0,200
382542.0,84.0,200
382607.0,85.0,200
382671.0,86.0,200
382735.0,87.0,200
382800.0,88.0,200
382864.0,89.0,200
382928.0,90.0,200
382993.0,91.0,200
383057.0,92.0,200
383122.0,93.0,200
391233.0,95.0,250
391297.0,96.0,250
391362.0,97.0,250
391426.0,98.0,250
391490.0,99.0,250
391555.0,100.0,250
391619.0,101.0,250
391683.0,102.0,250
391748.0,103.0,250
391812.0,104.0,250
391877.0,105.0,250
391941.0,106.0,250
392005.0,107.0,250
392070.0,108.0,250
392134.0,109.0,250
392198.0,110.0,250
392263.0,111.0,250
392327.0,112.0,250
392392.0,113.0,250
392456.0,114.0,250
392520.0,115.0,250
392585.0,116.0,250
392649.0,117.0,250
392713.0,118.0,250
392778.0,119.0,250
392842.0,120.0,250
392907.0,121.0,250
392971.0,122.0,250
393035.0,123.0,250
393100.0,124.0,250
393164.0,125.0,250
401211.0,126.0,300
401275.0,127.0,300
401340.0,128.0,300
401404.0,129.0,300
401468.0,130.0,300
401533.0,131.0,300
401597.0,132.0,300
