43117.0,1.0,100
43182.0,2.0,100
43246.0,3.0,100
43311.0,4.0,100
43375.0,5.0,100
43439.0,6.0,100
43504.0,7.0,100
43568.0,8.0,100
43633.0,9.0,100
43697.0,10.0,100
43761.0,11.0,100
43826.0,12.0,100
43890.0,13.0,100
43955.0,14.0,100
44019.0,15.0,100
44083.0,16.0,100
44148.0,17.0,100
44212.0,18.0,100
44277.0,19.0,100
44341.0,20.0,100
44406.0,21.0,100
44470.0,22.0,100
44534.0,23.0,100
44599.0,24.0,100
44663.0,25.0,100
44728.0,26.0,100
44792.0,27.0,100
44856.0,28.0,100
44921.0,29.0,100
44985.0,30.0,100
45050.0,31.0,100
53097.0,32.0,150
53162.0,33.0,150
53226.0,34.0,150
53290.0,35.0,150
53355.0,36.0,150
53419.0,37.0,150
53484.0,38.0,150
53548.0,39.0,150
53612.0,40.0,150
53677.0,41.0,150
53741.0,42.0,150
53806.0,43.0,150
53870.0,44.0,150
53935.0,45.0,150
53999.0,46.0,150
54063.0,47.0,150
54128.0,48.0,150
54192.0,49.0,150
54257.0,50.0,150
54321.0,51.0,150
54385.0,52.0,150
54450.0,53.0,150
54514.0,54.0,150
54579.0,55.0,150
54643.0,56.0,150
54707.0,57.0,150
54772.0,58.0,150
54836.0,59.0,150
54900.0,60.0,150
54965.0,61.0,150
55029.0,62.0,150
63141.0,63.0,200
63206.0,64.0,200
63270.0,65.0,200
63334.0,66.0,200
63399.0,67.0,200
63463.0,68.0,200
63528.0,69.0,200
63592.0,70.0,200
63656.0,71.0,200
63721.0,72.0,200
63785.0,73.0,200
63850.0,74.0,200
63914.0,75.0,200
63978.0,76.0,200
64043.0,77.0,200
64107.0,78.0,200
64171.0,79.0,200
64236.0,80.0,200
64300.0,81.0,200
64365.0,82.0,200
64429.0,83.0,200
64493.0,84.0,200
64558.0,85.0,200
64622.0,86.0,200
64686.0,87.0,200
64751.0,88.0,200
64815.0,89.0,200
64880.0,90.0,200
64944.0,91.0,200
65008.0,92.0,200
65073.0,93.0,200
73124.0,94.0,250
73189.0,95.0,250
73253.0,96.0,250
73317.0,97.0,250
73382.0,98.0,250
73446.0,99.0,250
73511.0,100.0,250
73575.0,101.0,250
73639.0,102.0,250
