73632.0,30571.0,100
73696.0,30740.0,100
73761.0,30656.0,100
73825.0,30794.0,100
73890.0,30407.0,100
73954.0,30701.0,100
74018.0,30262.0,100
74083.0,30249.0,100
74147.0,30294.0,100
74212.0,30572.0,100
74276.0,30692.0,100
74340.0,30661.0,100
74405.0,30221.0,100
74469.0,30328.0,100
74534.0,30663.0,100
74598.0,30429.0,100
74662.0,30225.0,100
74727.0,30187.0,100
74791.0,30169.0,100
74856.0,30633.0,100
74920.0,30316.0,100
74984.0,30595.0,100
75049.0,30362.0,100
75113.0,30267.0,100
75178.0,30317.0,100
75242.0,30494.0,100
75306.0,30674.0,100
75371.0,30417.0,100
75435.0,30793.0,100
75499.0,30583.0,100
75564.0,30723.0,100
83611.0,30974.0,150
83675.0,31194.0,150
83740.0,30971.0,150
83804.0,31008.0,150
83868.0,31125.0,150
83933.0,31064.0,150
83997.0,31265.0,150
84061.0,31057.0,150
84126.0,30865.0,150
84190.0,31018.0,150
84255.0,30977.0,150
84319.0,31025.0,150
84384.0,30978.0,150
84448.0,31063.0,150
84512.0,31015.0,150
84577.0,31025.0,150
84641.0,31029.0,150
84705.0,30853.0,150
84770.0,30934.0,150
84834.0,30979.0,150
84899.0,31036.0,150
84963.0,31064.0,150
85027.0,30933.0,150
85092.0,30939.0,150
85156.0,30996.0,150
85221.0,30900.0,150
85285.0,30886.0,150
85349.0,30986.0,150
85414.0,31017.0,150
85478.0,31017.0,150
85542.0,31099.0,150
93654.0,31590.0,200
93718.0,31600.0,200
93783.0,31303.0,200
93847.0,31682.0,200
93911.0,31455.0,200
93976.0,31494.0,200
94040.0,31525.0,200
94104.0,31602.0,200
94169.0,31627.0,200
94233.0,31551.0,200
94298.0,31593.0,200
94362.0,31433.0,200
94426.0,31394.0,200
94491.0,31656.0,200
94555.0,31517.0,200
94620.0,31501.0,200
94684.0,31504.0,200
94748.0,31574.0,200
94813.0,31728.0,200
94877.0,31654.0,200
94941.0,31549.0,200
95006.0,31554.0,200
95070.0,31495.0,200
95135.0,31808.0,200
95199.0,31767.0,200
95263.0,31714.0,200
95328.0,31512.0,200
95392.0,31636.0,200
95456.0,31607.0,200
95521.0,31772.0,200
95585.0,31544.0,200
103696.0,32751.0,250
103761.0,32900.0,250
103825.0,32788.0,250
103890.0,32915.0,250
103954.0,32836.0,250
104018.0,32627.0,250
104083.0,32696.0,250
104147.0,32618.0,250
104211.0,32630.0,250
104276.0,32943.0,250
104340.0,32743.0,250
104405.0,32705.0,250
104469.0,32881.0,250
