80764.0,1.0,100
80828.0,2.0,100
80893.0,3.0,100
80957.0,4.0,100
81022.0,5.0,100
81086.0,6.0,100
81150.0,7.0,100
81215.0,8.0,100
81279.0,9.0,100
81343.0,10.0,100
81408.0,11.0,100
81472.0,12.0,100
81537.0,13.0,100
81601.0,14.0,100
81665.0,15.0,100
81730.0,16.0,100
81794.0,17.0,100
81859.0,18.0,100
81923.0,19.0,100
81987.0,20.0,100
82052.0,21.0,100
82116.0,22.0,100
82181.0,23.0,100
82245.0,24.0,100
82309.0,25.0,100
82374.0,26.0,100
82438.0,27.0,100
82502.0,28.0,100
82567.0,29.0,100
82631.0,30.0,100
82696.0,31.0,100
90743.0,32.0,150
90807.0,33.0,150
90871.0,34.0,150
90936.0,35.0,150
91000.0,36.0,150
91065.0,37.0,150
91129.0,38.0,150
91193.0,39.0,150
91258.0,40.0,150
91322.0,41.0,150
91387.0,42.0,150
91451.0,43.0,150
91515.0,44.0,150
91580.0,45.0,150
91644.0,46.0,150
91708.0,47.0,150
91773.0,48.0,150
91837.0,49.0,150
91902.0,50.0,150
91966.0,51.0,150
92030.0,52.0,150
92095.0,53.0,150
92159.0,54.0,150
92224.0,55.0,150
92288.0,56.0,150
92352.0,57.0,150
92417.0,58.0,150
92481.0,59.0,150
92545.0,60.0,150
92610.0,61.0,150
92674.0,62.0,150
100785.0,63.0,200
100850.0,64.0,200
100914.0,65.0,200
100978.0,66.0,200
101043.0,67.0,200
101107.0,68.0,200
101172.0,69.0,200
101236.0,70.0,200
101300.0,71.0,200
101365.0,72.0,200
101429.0,73.0,200
101493.0,74.0,200
101558.0,75.0,200
101622.0,76.0,200
101687.0,77.0,200
101751.0,78.0,200
101815.0,79.0,200
101880.0,80.0,200
101944.0,81.0,200
102008.0,82.0,200
102073.0,83.0,200
102137.0,84.0,200
102202.0,85.0,200
102266.0,86.0,200
102330.0,87.0,200
102395.0,88.0,200
102459.0,89.0,200
102524.0,90.0,200
102588.0,91.0,200
102652.0,92.0,200
102717.0,93.0,200
110828.0,95.0,250
110892.0,96.0,250
110957.0,97.0,250
111021.0,98.0,250
111085.0,99.0,250
111150.0,100.0,250
111214.0,101.0,250
111279.0,102.0,250
111343.0,103.0,250
111407.0,104.0,250
111472.0,105.0,250
111536.0,106.0,250
111600.0,107.0,250
111665.0,108.0,250
111729.0,109.0,250
111793.0,110.0,250
111858.0,111.0,250
111922.0,112.0,250
111987.0,113.0,250
112051.0,114.0,250
112115.0,115.0,250
112180.0,116.0,250
112244.0,117.0,250
112308.0,118.0,250
112373.0,119.0,250
112437.0,120.0,250
112502.0,121.0,250
112566.0,122.0,250
112630.0,123.0,250
112695.0,124.0,250
120806.0,125.0,300
120871.0,126.0,300
120935.0,127.0,300
121000.0,128.0,300
121064.0,129.0,300
121128.0,130.0,300
121193.0,131.0,300
121257.0,132.0,300
121322.0,133.0,300
121386.0,134.0,300
121450.0,135.0,300
121515.0,136.0,300
121579.0,137.0,300
121644.0,138.0,300
121708.0,139.0,300
121773.0,140.0,300
121837.0,141.0,300
121901.0,142.0,300
121966.0,143.0,300
122030.0,144.0,300
122095.0,145.0,300
122159.0,146.0,300
122224.0,147.0,300
122288.0,148.0,300
122352.0,149.0,300
122417.0,150.0,300
122481.0,151.0,300
122545.0,152.0,300
122610.0,153.0,300
122674.0,154.0,300
122739.0,155.0,300
130850.0,157.0,350
130915.0,158.0,350
130979.0,159.0,350
131043.0,160.0,350
131108.0,161.0,350
131172.0,162.0,350
131237.0,163.0,350
131301.0,164.0,350
131365.0,165.0,350
131430.0,166.0,350
131494.0,167.0,350
131558.0,168.0,350
131623.0,169.0,350
131687.0,170.0,350
131752.0,171.0,350
131816.0,172.0,350
131880.0,173.0,350
131945.0,174.0,350
132009.0,175.0,350
132074.0,176.0,350
132138.0,177.0,350
132203.0,178.0,350
132267.0,179.0,350
132331.0,180.0,350
132396.0,181.0,350
132460.0,182.0,350
132525.0,183.0,350
132589.0,184.0,350
132653.0,185.0,350
132718.0,186.0,350
140829.0,187.0,400
140893.0,188.0,400
140958.0,189.0,400
141022.0,190.0,400
141086.0,191.0,400
141151.0,192.0,400
141215.0,193.0,400
141280.0,194.0,400
141344.0,195.0,400
141408.0,196.0,400
141473.0,197.0,400
141537.0,198.0,400
141602.0,199.0,400
141666.0,200.0,400
141731.0,201.0,400
141795.0,202.0,400
141859.0,203.0,400
141924.0,204.0,400
141988.0,205.0,400
142052.0,206.0,400
142117.0,207.0,400
142181.0,208.0,400
142246.0,209.0,400
142310.0,210.0,400
142374.0,211.0,400
142439.0,212.0,400
142503.0,213.0,400
142568.0,214.0,400
142632.0,215.0,400
142696.0,216.0,400
142761.0,217.0,400
150872.0,219.0,450
150937.0,220.0,450
151001.0,221.0,450
151065.0,222.0,450
151130.0,223.0,450
151194.0,224.0,450
151258.0,225.0,450
151323.0,226.0,450
151387.0,227.0,450
151452.0,228.0,450
151516.0,229.0,450
151580.0,230.0,450
151645.0,231.0,450
151709.0,232.0,450
151773.0,233.0,450
151838.0,234.0,450
151902.0,235.0,450
151967.0,236.0,450
152031.0,237.0,450
152095.0,238.0,450
152160.0,239.0,450
152224.0,240.0,450
152288.0,241.0,450
152353.0,242.0,450
152417.0,243.0,450
152482.0,244.0,450
152546.0,245.0,450
152610.0,246.0,450
152675.0,247.0,450
152739.0,248.0,450
152803.0,249.0,500
166887.0,250.0,500
166952.0,251.0,500
167016.0,252.0,500
167080.0,253.0,500
167145.0,254.0,500
167209.0,255.0,500
167274.0,256.0,500
167338.0,257.0,500
167402.0,258.0,500
167467.0,259.0,500
167531.0,260.0,500
167595.0,261.0,500
167660.0,262.0,500
167724.0,263.0,500
167789.0,264.0,500
167853.0,265.0,500
167917.0,266.0,500
167982.0,267.0,500
168046.0,268.0,500
168110.0,269.0,500
168175.0,270.0,500
168239.0,271.0,500
168304.0,272.0,500
168368.0,273.0,500
168432.0,274.0,500
168497.0,275.0,500
168561.0,276.0,500
168626.0,277.0,500
168690.0,278.0,500
168754.0,279.0,500
168819.0,280.0,500
182901.0,281.0,550
182967.0,282.0,550
183031.0,283.0,550
183095.0,284.0,550
183160.0,285.0,550
183224.0,286.0,550
183289.0,287.0,550
183353.0,288.0,550
183417.0,289.0,550
183482.0,290.0,550
183546.0,291.0,550
183610.0,292.0,550
183675.0,293.0,550
183739.0,294.0,550
183804.0,295.0,550
183868.0,296.0,550
183932.0,297.0,550
183997.0,298.0,550
184061.0,299.0,550
184125.0,300.0,550
184190.0,301.0,550
184254.0,302.0,550
184319.0,303.0,550
184383.0,304.0,550
184447.0,305.0,550
184512.0,306.0,550
184576.0,307.0,550
184640.0,308.0,550
184705.0,309.0,550
184769.0,310.0,550
184834.0,311.0,550
198916.0,312.0,600
198981.0,313.0,600
