9330522.0,23260.0,100
9330586.0,23084.0,100
9330650.0,23097.0,100
9330715.0,23125.0,100
9330779.0,23132.0,100
9330843.0,23177.0,100
9330908.0,23124.0,100
9330972.0,23122.0,100
9331037.0,23158.0,100
9331101.0,23259.0,100
9331165.0,23160.0,100
9331230.0,23253.0,100
9331294.0,23257.0,100
9331358.0,23310.0,100
9331423.0,23113.0,100
9331487.0,23063.0,100
9331552.0,23158.0,100
9331616.0,23186.0,100
9331680.0,23169.0,100
9331745.0,23151.0,100
9331809.0,23198.0,100
9331873.0,22986.0,100
9331938.0,23225.0,100
9332002.0,23132.0,100
9332067.0,23148.0,100
9332131.0,23041.0,100
9332195.0,23137.0,100
9332260.0,23094.0,100
9332324.0,23095.0,100
9332388.0,23183.0,100
9332453.0,23181.0,100
9340500.0,23686.0,150
9340564.0,23641.0,150
9340629.0,23772.0,150
9340693.0,23668.0,150
9340758.0,23612.0,150
9340822.0,23967.0,150
9340886.0,23794.0,150
9340951.0,23616.0,150
9341015.0,23619.0,150
9341079.0,23655.0,150
9341144.0,23701.0,150
9341208.0,23716.0,150
9341273.0,23559.0,150
9341337.0,23647.0,150
9341401.0,23601.0,150
9341466.0,23493.0,150
9341530.0,23757.0,150
9341594.0,23793.0,150
9341659.0,23479.0,150
9341723.0,23672.0,150
9341788.0,23698.0,150
9341852.0,23751.0,150
9341916.0,23702.0,150
9341981.0,23479.0,150
9342045.0,23832.0,150
9342109.0,23760.0,150
9342174.0,23648.0,150
9342238.0,23714.0,150
9342303.0,23758.0,150
9342367.0,23667.0,150
9342431.0,23574.0,150
9350543.0,24365.0,200
9350608.0,24302.0,200
9350672.0,24286.0,200
9350736.0,24372.0,200
9350801.0,24394.0,200
9350865.0,24270.0,200
9350929.0,24139.0,200
9350994.0,24344.0,200
9351058.0,24412.0,200
9351123.0,24377.0,200
9351187.0,24288.0,200
9351251.0,24528.0,200
9351316.0,24413.0,200
9351380.0,24190.0,200
9351445.0,24402.0,200
9351509.0,24309.0,200
9351573.0,24272.0,200
9351638.0,24424.0,200
9351702.0,24213.0,200
9351766.0,24303.0,200
9351831.0,24403.0,200
9351895.0,24393.0,200
9351960.0,24443.0,200
9352024.0,24383.0,200
9352088.0,24369.0,200
9352153.0,24333.0,200
9352217.0,24255.0,200
9352281.0,24258.0,200
9352346.0,24298.0,200
9352410.0,24230.0,200
9352475.0,24286.0,200
9360525.0,25467.0,250
9360589.0,25652.0,250
9360654.0,25654.0,250
9360718.0,25597.0,250
9360782.0,25606.0,250
9360847.0,25531.0,250
9360911.0,25495.0,250
9360976.0,25521.0,250
9361040.0,25786.0,250
9361104.0,25428.0,250
9361169.0,25518.0,250
9361233.0,25598.0,250
9361297.0,25642.0,250
9361362.0,25796.0,250
9361426.0,25564.0,250
9361491.0,25573.0,250
9361555.0,25410.0,250
9361619.0,25441.0,250
9361684.0,25448.0,250
9361748.0,25492.0,250
9361812.0,25522.0,250
9361877.0,25537.0,250
9361941.0,25766.0,250
9362006.0,25606.0,250
9362070.0,25495.0,250
9362134.0,25532.0,250
9362199.0,25698.0,250
9362263.0,25716.0,250
9362327.0,25639.0,250
9362392.0,25626.0,250
9362456.0,25757.0,250
9370568.0,26827.0,300
9370632.0,26697.0,300
9370697.0,26727.0,300
9370761.0,26749.0,300
9370826.0,26495.0,300
9370890.0,26594.0,300
9370954.0,26414.0,300
9371019.0,26351.0,300
9371083.0,26586.0,300
9371147.0,26397.0,300
9371212.0,26276.0,300
9371276.0,26545.0,300
9371341.0,26340.0,300
9371405.0,26540.0,300
9371469.0,26585.0,300
9371534.0,26332.0,300
9371598.0,26861.0,300
9371662.0,26893.0,300
9371727.0,26521.0,300
9371791.0,26281.0,300
9371856.0,26505.0,300
9371920.0,26574.0,300
9371984.0,26706.0,300
9372049.0,26593.0,300
9372113.0,26599.0,300
9372177.0,26678.0,300
9372242.0,26900.0,300
9372306.0,26470.0,300
9372371.0,26553.0,300
9372435.0,26435.0,300
9372499.0,26694.0,300
9380547.0,27634.0,350
9380611.0,27496.0,350
9380676.0,27528.0,350
9380740.0,27660.0,350
9380805.0,27781.0,350
9380869.0,27434.0,350
9380933.0,27499.0,350
9380998.0,27420.0,350
9381062.0,27363.0,350
9381126.0,27597.0,350
9381191.0,27327.0,350
9381255.0,27440.0,350
9381320.0,27474.0,350
9381384.0,27416.0,350
9381448.0,27561.0,350
9381513.0,27421.0,350
9381577.0,27303.0,350
9381641.0,27281.0,350
9381706.0,27303.0,350
9381770.0,27490.0,350
9381835.0,27316.0,350
9381899.0,27518.0,350
9381963.0,27201.0,350
9382028.0,27435.0,350
9382092.0,27885.0,350
9382156.0,27616.0,350
9382221.0,27376.0,350
9382285.0,27316.0,350
9382350.0,27382.0,350
9382414.0,27573.0,350
9382478.0,27600.0,350
9390590.0,28535.0,400
9390655.0,28703.0,400
9390719.0,28366.0,400
9390783.0,28271.0,400
9390848.0,28213.0,400
9390912.0,28521.0,400
9390977.0,28596.0,400
9391041.0,28273.0,400
9391105.0,28440.0,400
9391170.0,28369.0,400
9391234.0,28653.0,400
9391298.0,28590.0,400
9391363.0,28306.0,400
9391427.0,28777.0,400
9391492.0,28293.0,400
9391556.0,28508.0,400
9391620.0,28278.0,400
9391685.0,28675.0,400
9391749.0,28324.0,400
9391813.0,28429.0,400
9391878.0,28410.0,400
9391942.0,28090.0,400
9392007.0,28586.0,400
9392071.0,28362.0,400
9392135.0,28531.0,400
9392200.0,28048.0,400
9392264.0,28445.0,400
9392328.0,28127.0,400
9392393.0,28442.0,400
9392457.0,28258.0,400
9392522.0,28691.0,400
9400569.0,29171.0,450
9400633.0,29472.0,450
9400698.0,29270.0,450
9400762.0,29451.0,450
9400826.0,29336.0,450
9400891.0,29447.0,450
9400955.0,29390.0,450
9401020.0,29416.0,450
9401084.0,29417.0,450
9401148.0,29228.0,450
9401213.0,29380.0,450
9401277.0,29336.0,450
9401341.0,29677.0,450
9401406.0,29303.0,450
9401470.0,29289.0,450
9401535.0,29107.0,450
9401599.0,29149.0,450
9401663.0,29454.0,450
9401728.0,29073.0,450
9401792.0,29115.0,450
9401856.0,29052.0,450
9401921.0,29326.0,450
9401985.0,29482.0,450
9402050.0,29085.0,450
9402114.0,29162.0,450
9402178.0,29062.0,450
9402243.0,29573.0,450
9402307.0,29295.0,450
9402371.0,29266.0,450
9402436.0,29276.0,450
9402500.0,29112.0,450
9416642.0,30331.0,500
9416706.0,29980.0,500
9416771.0,29948.0,500
9416835.0,29995.0,500
9416899.0,30241.0,500
9416964.0,29765.0,500
9417028.0,29692.0,500
9417092.0,29946.0,500
9417157.0,30110.0,500
9417221.0,30047.0,500
9417286.0,30293.0,500
9417350.0,30294.0,500
9417414.0,30631.0,500
9417479.0,30545.0,500
9417543.0,30275.0,500
9417607.0,30236.0,500
9417672.0,30529.0,500
9417736.0,30821.0,500
9417801.0,30455.0,500
9417865.0,30184.0,500
9417929.0,29971.0,500
9417994.0,30607.0,500
9418058.0,29881.0,500
9418122.0,29921.0,500
9418187.0,29646.0,500
9418251.0,29853.0,500
9418316.0,30001.0,500
9418380.0,30463.0,500
9418444.0,30326.0,500
9418509.0,30003.0,500
9418573.0,31215.0,550
9432653.0,30783.0,550
9432717.0,31406.0,550
9432781.0,31101.0,550
9432846.0,31319.0,550
9432910.0,30991.0,550
9432974.0,30898.0,550
9433039.0,30615.0,550
9433103.0,30903.0,550
9433168.0,30978.0,550
9433232.0,30924.0,550
9433296.0,31342.0,550
9433361.0,31033.0,550
9433425.0,31312.0,550
9433489.0,31401.0,550
9433554.0,30769.0,550
9433618.0,30800.0,550
9433683.0,30848.0,550
9433747.0,30707.0,550
9433811.0,31021.0,550
9433876.0,31201.0,550
9433940.0,30725.0,550
9434004.0,30957.0,550
9434069.0,30954.0,550
9434133.0,31343.0,550
9434198.0,31111.0,550
9434262.0,30818.0,550
9434326.0,31395.0,550
9434391.0,31177.0,550
9434455.0,31120.0,550
9434519.0,31211.0,550
9434584.0,30808.0,550
9448660.0,32003.0,600
9448725.0,31621.0,600
9448790.0,32268.0,600
9448854.0,31939.0,600
9448918.0,32246.0,600
9448983.0,32032.0,600
9449047.0,32113.0,600
9449111.0,31888.0,600
9449176.0,32193.0,600
9449240.0,31545.0,600
9449305.0,32295.0,600
9449369.0,32158.0,600
9449433.0,32358.0,600
9449498.0,31850.0,600
9449562.0,32070.0,600
9449626.0,31282.0,600
9449691.0,31807.0,600
9449755.0,31775.0,600
9449820.0,31493.0,600
9449884.0,31589.0,600
9449948.0,31697.0,600
9450013.0,31838.0,600
9450077.0,32140.0,600
9450141.0,31552.0,600
9450206.0,31815.0,600
9450270.0,31664.0,600
9450335.0,31592.0,600
9450399.0,32082.0,600
9450463.0,31852.0,600
9450528.0,31969.0,600
9450592.0,32126.0,600
9458640.0,22642.0,0
9458704.0,22679.0,0
9458769.0,22711.0,0
9458833.0,22642.0,0
9458898.0,22819.0,0
9458962.0,22755.0,0
9459026.0,22791.0,0
9459091.0,22862.0,0
9459155.0,22844.0,0
9459219.0,22958.0,0
9459284.0,22832.0,0
9459348.0,22913.0,0
9459413.0,22850.0,0
9459477.0,22824.0,0
9459541.0,22801.0,0
9459606.0,22941.0,0
9459670.0,22881.0,0
9459734.0,22766.0,0
9459799.0,22830.0,0
9459863.0,22778.0,0
9459928.0,22511.0,0
9459992.0,22495.0,0
9460056.0,22899.0,0
9460121.0,22574.0,0
9460185.0,22914.0,0
9460249.0,22962.0,0
9460314.0,22442.0,0
