37785.0,1.0,100
37849.0,2.0,100
37914.0,3.0,100
37978.0,4.0,100
38042.0,5.0,100
38107.0,6.0,100
38171.0,7.0,100
38235.0,8.0,100
38300.0,9.0,100
38364.0,10.0,100
38429.0,11.0,100
38493.0,12.0,100
38557.0,13.0,100
38622.0,14.0,100
38686.0,15.0,100
38751.0,16.0,100
38815.0,17.0,100
38879.0,18.0,100
38944.0,19.0,100
39008.0,20.0,100
39072.0,21.0,100
39137.0,22.0,100
39201.0,23.0,100
39266.0,24.0,100
39330.0,25.0,100
39394.0,26.0,100
39459.0,27.0,100
39523.0,28.0,100
39587.0,29.0,100
39652.0,30.0,100
39716.0,31.0,100
47764.0,32.0,150
47828.0,33.0,150
47893.0,34.0,150
47957.0,35.0,150
48021.0,36.0,150
48086.0,37.0,150
48150.0,38.0,150
48215.0,39.0,150
48279.0,40.0,150
48344.0,41.0,150
48408.0,42.0,150
48472.0,43.0,150
48537.0,44.0,150
48601.0,45.0,150
48665.0,46.0,150
48730.0,47.0,150
48794.0,48.0,150
48859.0,49.0,150
48923.0,50.0,150
48987.0,51.0,150
49052.0,52.0,150
49116.0,53.0,150
49180.0,54.0,150
49245.0,55.0,150
49309.0,56.0,150
49374.0,57.0,150
49438.0,58.0,150
49502.0,59.0,150
49567.0,60.0,150
49631.0,61.0,150
49696.0,62.0,150
57872.0,64.0,200
57936.0,65.0,200
58000.0,66.0,200
58065.0,67.0,200
58129.0,68.0,200
58194.0,69.0,200
58258.0,70.0,200
58322.0,71.0,200
58387.0,72.0,200
58451.0,73.0,200
58515.0,74.0,200
58580.0,75.0,200
58644.0,76.0,200
58709.0,77.0,200
58773.0,78.0,200
58837.0,79.0,200
58902.0,80.0,200
58966.0,81.0,200
59031.0,82.0,200
59095.0,83.0,200
59159.0,84.0,200
59224.0,85.0,200
59288.0,86.0,200
59353.0,87.0,200
59417.0,88.0,200
59481.0,89.0,200
59546.0,90.0,200
59610.0,91.0,200
59674.0,92.0,200
59739.0,93.0,200
67786.0,94.0,250
67850.0,95.0,250
67915.0,96.0,250
67979.0,97.0,250
68044.0,98.0,250
68108.0,99.0,250
68173.0,100.0,250
68237.0,101.0,250
68301.0,102.0,250
68366.0,103.0,250
68430.0,104.0,250
68495.0,105.0,250
68559.0,106.0,250
68623.0,107.0,250
68688.0,108.0,250
68752.0,109.0,250
68817.0,110.0,250
68881.0,111.0,250
68946.0,112.0,250
69010.0,113.0,250
69074.0,114.0,250
69139.0,115.0,250
69203.0,116.0,250
69268.0,117.0,250
69332.0,118.0,250
69396.0,119.0,250
69461.0,120.0,250
69525.0,121.0,250
69590.0,122.0,250
69654.0,123.0,250
69718.0,124.0,250
83810.0,125.0,300
83875.0,126.0,300
83939.0,127.0,300
84004.0,128.0,300
84068.0,129.0,300
84132.0,130.0,300
84197.0,131.0,300
84261.0,132.0,300
84326.0,133.0,300
84390.0,134.0,300
84454.0,135.0,300
84519.0,136.0,300
84583.0,137.0,300
84647.0,138.0,300
84712.0,139.0,300
84776.0,140.0,300
84841.0,141.0,300
84905.0,142.0,300
84969.0,143.0,300
85034.0,144.0,300
85098.0,145.0,300
85163.0,146.0,300
85227.0,147.0,300
85291.0,148.0,300
85356.0,149.0,300
85420.0,150.0,300
85484.0,151.0,300
85549.0,152.0,300
85613.0,153.0,300
85678.0,154.0,300
85742.0,155.0,300
99833.0,156.0,350
99898.0,157.0,350
99962.0,158.0,350
100027.0,159.0,350
100091.0,160.0,350
100156.0,161.0,350
100220.0,162.0,350
100284.0,163.0,350
100349.0,164.0,350
100413.0,165.0,350
100478.0,166.0,350
100542.0,167.0,350
100606.0,168.0,350
100671.0,169.0,350
100735.0,170.0,350
100799.0,171.0,350
100864.0,172.0,350
100928.0,173.0,350
100993.0,174.0,350
101057.0,175.0,350
101121.0,176.0,350
101186.0,177.0,350
101250.0,178.0,350
101315.0,179.0,350
101379.0,180.0,350
101443.0,181.0,350
101508.0,182.0,350
101572.0,183.0,350
101637.0,184.0,350
101701.0,185.0,350
101765.0,186.0,350
115913.0,188.0,400
115977.0,189.0,400
116042.0,190.0,400
116106.0,191.0,400
116170.0,192.0,400
116235.0,193.0,400
116299.0,194.0,400
116364.0,195.0,400
116428.0,196.0,400
116492.0,197.0,400
116557.0,198.0,400
116621.0,199.0,400
116686.0,200.0,400
116750.0,201.0,400
116815.0,202.0,400
116879.0,203.0,400
116943.0,204.0,400
117008.0,205.0,400
117072.0,206.0,400
117137.0,207.0,400
117201.0,208.0,400
117265.0,209.0,400
117330.0,210.0,400
117394.0,211.0,400
117459.0,212.0,400
117523.0,213.0,400
117587.0,214.0,400
117652.0,215.0,400
117716.0,216.0,400
117781.0,217.0,400
117845.0,218.0,450
131928.0,219.0,450
131993.0,220.0,450
132057.0,221.0,450
132122.0,222.0,450
132186.0,223.0,450
132251.0,224.0,450
132315.0,225.0,450
132379.0,226.0,450
132444.0,227.0,450
132508.0,228.0,450
132573.0,229.0,450
132637.0,230.0,450
132702.0,231.0,450
132766.0,232.0,450
132831.0,233.0,450
132895.0,234.0,450
132959.0,235.0,450
133024.0,236.0,450
133088.0,237.0,450
133153.0,238.0,450
133217.0,239.0,450
133281.0,240.0,450
133346.0,241.0,450
133410.0,242.0,450
133475.0,243.0,450
133539.0,244.0,450
133603.0,245.0,450
133668.0,246.0,450
133732.0,247.0,450
133796.0,248.0,450
147944.0,249.0,500
148009.0,250.0,500
148074.0,251.0,500
148138.0,252.0,500
148203.0,253.0,500
148267.0,254.0,500
148331.0,255.0,500
148396.0,256.0,500
148460.0,257.0,500
148525.0,258.0,500
148589.0,259.0,500
148654.0,260.0,500
148718.0,261.0,500
148782.0,262.0,500
148847.0,263.0,500
148911.0,264.0,500
148976.0,265.0,500
149040.0,266.0,500
149105.0,267.0,500
149169.0,268.0,500
149234.0,269.0,500
149298.0,270.0,500
149362.0,271.0,500
149427.0,272.0,500
149491.0,273.0,500
149555.0,274.0,500
149620.0,275.0,500
149684.0,276.0,500
149749.0,277.0,500
149813.0,278.0,500
149878.0,279.0,500
163961.0,280.0,550
164025.0,281.0,550
164089.0,282.0,550
164154.0,283.0,550
164218.0,284.0,550
164282.0,285.0,550
164347.0,286.0,550
164411.0,287.0,550
164476.0,288.0,550
164540.0,289.0,550
164604.0,290.0,550
164669.0,291.0,550
164733.0,292.0,550
164797.0,293.0,550
164862.0,294.0,550
164926.0,295.0,550
164991.0,296.0,550
165055.0,297.0,550
165119.0,298.0,550
165184.0,299.0,550
165248.0,300.0,550
165312.0,301.0,550
165377.0,302.0,550
165441.0,303.0,550
165506.0,304.0,550
165570.0,305.0,550
165634.0,306.0,550
165699.0,307.0,550
165763.0,308.0,550
165828.0,309.0,550
165892.0,310.0,550
179975.0,311.0,600
180040.0,312.0,600
180104.0,313.0,600
180169.0,314.0,600
180233.0,315.0,600
180297.0,316.0,600
180362.0,317.0,600
180426.0,318.0,600
180491.0,319.0,600
180555.0,320.0,600
180619.0,321.0,600
180684.0,322.0,600
180748.0,323.0,600
180812.0,324.0,600
180877.0,325.0,600
180941.0,326.0,600
181006.0,327.0,600
181070.0,328.0,600
181134.0,329.0,600
181199.0,330.0,600
181263.0,331.0,600
181328.0,332.0,600
181392.0,333.0,600
181456.0,334.0,600
181521.0,335.0,600
181585.0,336.0,600
181649.0,337.0,600
181714.0,338.0,600
181778.0,339.0,600
181843.0,340.0,600
181907.0,341.0,600
189954.0,342.0,0
190018.0,343.0,0
190083.0,344.0,0
190147.0,345.0,0
190211.0,346.0,0
190276.0,347.0,0
190340.0,348.0,0
190405.0,349.0,0
190469.0,350.0,0
190533.0,351.0,0
190598.0,352.0,0
190662.0,353.0,0
190726.0,354.0,0
190791.0,355.0,0
190855.0,356.0,0
190920.0,357.0,0
190984.0,358.0,0
191049.0,359.0,0
191113.0,360.0,0
191177.0,361.0,0
191242.0,362.0,0
191306.0,363.0,0
191370.0,364.0,0
191435.0,365.0,0
191499.0,366.0,0
191564.0,367.0,0
191628.0,368.0,0
191692.0,369.0,0
191757.0,370.0,0
191821.0,371.0,0
191885.0,372.0,0
