9499007.0,2.0,100
9499072.0,3.0,100
9499136.0,4.0,100
9499200.0,5.0,100
9499265.0,6.0,100
9499329.0,7.0,100
9499393.0,8.0,100
9499458.0,9.0,100
9499522.0,10.0,100
9499587.0,11.0,100
9499651.0,12.0,100
9499715.0,13.0,100
9499780.0,14.0,100
9499845.0,15.0,100
9499909.0,16.0,100
9499973.0,17.0,100
9500038.0,18.0,100
9500103.0,19.0,100
9500167.0,20.0,100
9500231.0,21.0,100
9500296.0,22.0,100
9500360.0,23.0,100
9500425.0,24.0,100
9500489.0,25.0,100
9500553.0,26.0,100
9500618.0,27.0,100
9500682.0,28.0,100
9500746.0,29.0,100
9500811.0,30.0,100
9500875.0,31.0,100
9508987.0,32.0,150
9509051.0,33.0,150
9509116.0,34.0,150
9509180.0,35.0,150
9509245.0,36.0,150
9509309.0,37.0,150
9509373.0,38.0,150
9509438.0,39.0,150
9509503.0,40.0,150
9509567.0,41.0,150
9509631.0,42.0,150
9509696.0,43.0,150
9509760.0,44.0,150
9509825.0,45.0,150
9509889.0,46.0,150
9509953.0,47.0,150
9510018.0,48.0,150
9510082.0,49.0,150
9510147.0,50.0,150
9510211.0,51.0,150
9510276.0,52.0,150
9510340.0,53.0,150
9510404.0,54.0,150
9510469.0,55.0,150
9510533.0,56.0,150
9510598.0,57.0,150
9510662.0,58.0,150
9510727.0,59.0,150
9510791.0,60.0,150
9510856.0,61.0,150
9510920.0,62.0,150
9519031.0,64.0,200
9519096.0,65.0,200
9519160.0,66.0,200
9519224.0,67.0,200
9519289.0,68.0,200
9519353.0,69.0,200
9519418.0,70.0,200
9519482.0,71.0,200
9519547.0,72.0,200
9519611.0,73.0,200
9519676.0,74.0,200
9519740.0,75.0,200
9519804.0,76.0,200
9519869.0,77.0,200
9519933.0,78.0,200
9519997.0,79.0,200
9520062.0,80.0,200
9520126.0,81.0,200
9520191.0,82.0,200
9520255.0,83.0,200
9520319.0,84.0,200
9520384.0,85.0,200
9520448.0,86.0,200
9520513.0,87.0,200
9520577.0,88.0,200
9520641.0,89.0,200
9520706.0,90.0,200
9520770.0,91.0,200
9520834.0,92.0,200
9520899.0,93.0,200
9529010.0,94.0,250
9529075.0,95.0,250
9529139.0,96.0,250
9529204.0,97.0,250
9529268.0,98.0,250
9529332.0,99.0,250
9529397.0,100.0,250
9529461.0,101.0,250
9529526.0,102.0,250
9529590.0,103.0,250
9529655.0,104.0,250
9529719.0,105.0,250
9529784.0,106.0,250
9529848.0,107.0,250
9529913.0,108.0,250
9529977.0,109.0,250
9530041.0,110.0,250
9530106.0,111.0,250
9530170.0,112.0,250
9530235.0,113.0,250
9530299.0,114.0,250
9530363.0,115.0,250
9530428.0,116.0,250
9530492.0,117.0,250
9530557.0,118.0,250
9530621.0,119.0,250
9530686.0,120.0,250
9530750.0,121.0,250
9530815.0,122.0,250
9530879.0,123.0,250
9530944.0,124.0,250
9538991.0,125.0,300
9539055.0,126.0,300
9539120.0,127.0,300
9539184.0,128.0,300
9539248.0,129.0,300
9539313.0,130.0,300
9539378.0,131.0,300
9539442.0,132.0,300
9539507.0,133.0,300
9539571.0,134.0,300
9539636.0,135.0,300
9539700.0,136.0,300
9539765.0,137.0,300
9539829.0,138.0,300
9539894.0,139.0,300
9539959.0,140.0,300
9540023.0,141.0,300
9540088.0,142.0,300
9540152.0,143.0,300
9540217.0,144.0,300
9540281.0,145.0,300
9540346.0,146.0,300
9540410.0,147.0,300
9540475.0,148.0,300
9540539.0,149.0,300
9540604.0,150.0,300
9540668.0,151.0,300
9540733.0,152.0,300
9540797.0,153.0,300
9540862.0,154.0,300
9540926.0,155.0,300
9549038.0,156.0,350
9549103.0,157.0,350
9549167.0,158.0,350
9549232.0,159.0,350
9549296.0,160.0,350
9549360.0,161.0,350
9549425.0,162.0,350
9549489.0,163.0,350
9549554.0,164.0,350
9549618.0,165.0,350
9549683.0,166.0,350
9549747.0,167.0,350
9549812.0,168.0,350
9549876.0,169.0,350
9549941.0,170.0,350
9550006.0,171.0,350
9550070.0,172.0,350
9550135.0,173.0,350
9550199.0,174.0,350
