243522.0,25510.0,100
243586.0,25527.0,100
243651.0,25590.0,100
243715.0,25514.0,100
243779.0,25519.0,100
243844.0,25485.0,100
243908.0,25588.0,100
243973.0,25593.0,100
244037.0,25656.0,100
244101.0,25554.0,100
244166.0,25588.0,100
244230.0,25638.0,100
244294.0,25544.0,100
244359.0,25599.0,100
244423.0,25531.0,100
244488.0,25513.0,100
244552.0,25609.0,100
244616.0,25439.0,100
244681.0,25548.0,100
244745.0,25638.0,100
244809.0,25590.0,100
244874.0,25490.0,100
244938.0,25513.0,100
245003.0,25600.0,100
245067.0,25625.0,100
245131.0,25594.0,100
245196.0,25634.0,100
245260.0,25647.0,100
245324.0,25606.0,100
245389.0,25645.0,100
245453.0,25567.0,100
253500.0,26115.0,150
253565.0,26198.0,150
253629.0,26057.0,150
253694.0,26183.0,150
253758.0,26114.0,150
253822.0,26111.0,150
253887.0,25996.0,150
253951.0,26023.0,150
254016.0,26193.0,150
254080.0,26077.0,150
254144.0,26010.0,150
254209.0,26057.0,150
254273.0,26217.0,150
254338.0,26293.0,150
254402.0,26245.0,150
254466.0,26053.0,150
254531.0,26026.0,150
254595.0,26145.0,150
254659.0,26132.0,150
254724.0,26012.0,150
254788.0,26097.0,150
254853.0,26031.0,150
254917.0,26057.0,150
254981.0,26177.0,150
255046.0,26173.0,150
255110.0,26168.0,150
255175.0,26151.0,150
255239.0,26151.0,150
255303.0,25987.0,150
255368.0,26205.0,150
255432.0,26049.0,150
263608.0,26830.0,200
263672.0,26693.0,200
263737.0,26810.0,200
263801.0,26853.0,200
263865.0,26660.0,200
263930.0,26819.0,200
263994.0,26907.0,200
264058.0,26898.0,200
264123.0,26802.0,200
264187.0,26760.0,200
264252.0,26844.0,200
264316.0,26816.0,200
264380.0,26702.0,200
264445.0,26770.0,200
264509.0,26787.0,200
264573.0,26853.0,200
264638.0,26877.0,200
264702.0,26644.0,200
264767.0,26616.0,200
264831.0,26795.0,200
264895.0,26722.0,200
264960.0,26691.0,200
265024.0,26908.0,200
265088.0,26593.0,200
265153.0,26771.0,200
265217.0,26688.0,200
265282.0,26957.0,200
265346.0,26841.0,200
265410.0,26671.0,200
