99348.0,1.0,100
99412.0,2.0,100
99477.0,3.0,100
99541.0,4.0,100
99605.0,5.0,100
99670.0,6.0,100
99734.0,7.0,100
99799.0,8.0,100
99863.0,9.0,100
99927.0,10.0,100
99992.0,11.0,100
100056.0,12.0,100
100120.0,13.0,100
100185.0,14.0,100
100249.0,15.0,100
100314.0,16.0,100
100378.0,17.0,100
100442.0,18.0,100
100507.0,19.0,100
100571.0,20.0,100
100636.0,21.0,100
100700.0,22.0,100
100764.0,23.0,100
100829.0,24.0,100
100893.0,25.0,100
100957.0,26.0,100
101022.0,27.0,100
101086.0,28.0,100
101151.0,29.0,100
101215.0,30.0,100
101279.0,31.0,100
109326.0,32.0,150
109391.0,33.0,150
109455.0,34.0,150
109519.0,35.0,150
109584.0,36.0,150
109648.0,37.0,150
109713.0,38.0,150
109777.0,39.0,150
109841.0,40.0,150
109906.0,41.0,150
109970.0,42.0,150
110034.0,43.0,150
110099.0,44.0,150
110163.0,45.0,150
110228.0,46.0,150
110292.0,47.0,150
110357.0,48.0,150
110421.0,49.0,150
110485.0,50.0,150
110550.0,51.0,150
110614.0,52.0,150
110679.0,53.0,150
110743.0,54.0,150
110807.0,55.0,150
110872.0,56.0,150
110936.0,57.0,150
111000.0,58.0,150
111065.0,59.0,150
111129.0,60.0,150
111194.0,61.0,150
111258.0,62.0,150
119369.0,63.0,200
119434.0,64.0,200
119498.0,65.0,200
119563.0,66.0,200
119627.0,67.0,200
119691.0,68.0,200
119756.0,69.0,200
119820.0,70.0,200
119884.0,71.0,200
119949.0,72.0,200
120013.0,73.0,200
120078.0,74.0,200
120142.0,75.0,200
120206.0,76.0,200
120271.0,77.0,200
120335.0,78.0,200
120400.0,79.0,200
120464.0,80.0,200
120528.0,81.0,200
120593.0,82.0,200
120657.0,83.0,200
120721.0,84.0,200
120786.0,85.0,200
120850.0,86.0,200
120915.0,87.0,200
120979.0,88.0,200
121043.0,89.0,200
121108.0,90.0,200
121172.0,91.0,200
121236.0,92.0,200
121301.0,93.0,200
129348.0,94.0,250
129412.0,95.0,250
129477.0,96.0,250
129541.0,97.0,250
129606.0,98.0,250
