109077.0,35376.0,450
109142.0,35569.0,450
109206.0,35630.0,450
109270.0,35430.0,450
109335.0,35557.0,450
109399.0,35435.0,450
109464.0,35374.0,450
109528.0,35709.0,450
109592.0,35572.0,450
109657.0,35394.0,450
109721.0,35535.0,450
109786.0,35401.0,450
109850.0,35400.0,450
123933.0,36618.0,500
123998.0,36442.0,500
124063.0,36846.0,500
124127.0,36609.0,500
124191.0,36394.0,500
124256.0,36564.0,500
124320.0,36630.0,500
124385.0,36276.0,500
124449.0,36564.0,500
124513.0,36743.0,500
124578.0,36574.0,500
124642.0,36520.0,500
124706.0,36549.0,500
124771.0,36535.0,500
124835.0,36470.0,500
124900.0,36454.0,500
124964.0,36206.0,500
125029.0,36503.0,500
125093.0,36649.0,500
125157.0,36701.0,500
125222.0,36788.0,500
125286.0,36732.0,500
125351.0,36459.0,500
125415.0,36643.0,500
125479.0,36429.0,500
125544.0,36550.0,500
125608.0,36296.0,500
125673.0,36253.0,500
125737.0,36249.0,500
125801.0,36740.0,500
125866.0,36483.0,500
139948.0,37850.0,550
140013.0,37932.0,550
140078.0,37651.0,550
140142.0,37689.0,550
140206.0,37809.0,550
140271.0,37722.0,550
140335.0,37523.0,550
140400.0,37651.0,550
140464.0,37608.0,550
140529.0,37670.0,550
140593.0,37743.0,550
140657.0,38100.0,550
140722.0,38039.0,550
140787.0,37857.0,550
140851.0,37539.0,550
140915.0,37857.0,550
140980.0,37551.0,550
141044.0,37765.0,550
141109.0,37692.0,550
141173.0,37565.0,550
141238.0,37431.0,550
141302.0,37576.0,550
141367.0,37725.0,550
141431.0,37555.0,550
141495.0,37356.0,550
141560.0,37711.0,550
141624.0,37322.0,550
141689.0,37911.0,550
141753.0,37392.0,550
141818.0,37506.0,550
141882.0,37788.0,550
155965.0,38774.0,600
156029.0,39182.0,600
156094.0,38933.0,600
156158.0,39050.0,600
156222.0,38809.0,600
156287.0,38820.0,600
156351.0,38794.0,600
156416.0,38832.0,600
156480.0,38934.0,600
156544.0,38646.0,600
156609.0,38389.0,600
156673.0,38613.0,600
156738.0,38836.0,600
156802.0,38472.0,600
156866.0,39053.0,600
156931.0,38960.0,600
156995.0,38977.0,600
157060.0,38987.0,600
157124.0,39209.0,600
157189.0,38828.0,600
157253.0,38869.0,600
157317.0,38961.0,600
157382.0,39141.0,600
157447.0,38876.0,600
157511.0,38958.0,600
157576.0,38771.0,600
157640.0,39050.0,600
157705.0,39099.0,600
157769.0,38902.0,600
157834.0,38705.0,600
157899.0,38610.0,600
166010.0,30254.0,0
166074.0,30181.0,0
166139.0,30124.0,0
166203.0,30101.0,0
166268.0,30056.0,0
166332.0,30094.0,0
166397.0,29846.0,0
166461.0,29887.0,0
166526.0,30139.0,0
166590.0,30114.0,0
166654.0,30029.0,0
166719.0,29916.0,0
166783.0,29991.0,0
166848.0,30124.0,0
166912.0,29977.0,0
166977.0,29972.0,0
167041.0,29824.0,0
167106.0,29936.0,0
167170.0,30058.0,0
167235.0,29984.0,0
167299.0,29937.0,0
167364.0,29850.0,0
167428.0,29907.0,0
167493.0,30079.0,0
167557.0,30140.0,0
167622.0,30111.0,0
167686.0,29968.0,0
167750.0,29993.0,0
167815.0,30039.0,0
167879.0,30037.0,0
167944.0,30044.0,0
