79116.0,1.0,100
79180.0,2.0,100
79245.0,3.0,100
79309.0,4.0,100
79373.0,5.0,100
79438.0,6.0,100
79502.0,7.0,100
79567.0,8.0,100
79631.0,9.0,100
79695.0,10.0,100
79760.0,11.0,100
79824.0,12.0,100
79888.0,13.0,100
79953.0,14.0,100
80017.0,15.0,100
80082.0,16.0,100
80146.0,17.0,100
80210.0,18.0,100
80275.0,19.0,100
80339.0,20.0,100
80403.0,21.0,100
80468.0,22.0,100
80532.0,23.0,100
80597.0,24.0,100
80661.0,25.0,100
80725.0,26.0,100
80790.0,27.0,100
80854.0,28.0,100
80918.0,29.0,100
80983.0,30.0,100
81047.0,31.0,100
89094.0,32.0,150
89158.0,33.0,150
89223.0,34.0,150
89287.0,35.0,150
89352.0,36.0,150
89416.0,37.0,150
89481.0,38.0,150
89545.0,39.0,150
89609.0,40.0,150
89674.0,41.0,150
89738.0,42.0,150
89803.0,43.0,150
89867.0,44.0,150
89932.0,45.0,150
89996.0,46.0,150
90060.0,47.0,150
90125.0,48.0,150
90189.0,49.0,150
90254.0,50.0,150
90318.0,51.0,150
90382.0,52.0,150
90447.0,53.0,150
90511.0,54.0,150
90575.0,55.0,150
90640.0,56.0,150
90704.0,57.0,150
90769.0,58.0,150
90833.0,59.0,150
90897.0,60.0,150
90962.0,61.0,150
91026.0,62.0,150
99138.0,63.0,200
99202.0,64.0,200
99266.0,65.0,200
99331.0,66.0,200
99395.0,67.0,200
99459.0,68.0,200
99524.0,69.0,200
99588.0,70.0,200
99653.0,71.0,200
99717.0,72.0,200
99781.0,73.0,200
99846.0,74.0,200
99910.0,75.0,200
99974.0,76.0,200
100039.0,77.0,200
100103.0,78.0,200
100168.0,79.0,200
100232.0,80.0,200
100296.0,81.0,200
100361.0,82.0,200
100425.0,83.0,200
100489.0,84.0,200
100554.0,85.0,200
100618.0,86.0,200
100683.0,87.0,200
100747.0,88.0,200
100811.0,89.0,200
100876.0,90.0,200
100940.0,91.0,200
101004.0,92.0,200
101069.0,93.0,200
109180.0,95.0,250
109245.0,96.0,250
109309.0,97.0,250
109374.0,98.0,250
109438.0,99.0,250
109502.0,100.0,250
109567.0,101.0,250
109631.0,102.0,250
109695.0,103.0,250
109760.0,104.0,250
109824.0,105.0,250
109889.0,106.0,250
109953.0,107.0,250
110017.0,108.0,250
110082.0,109.0,250
110146.0,110.0,250
110210.0,111.0,250
110275.0,112.0,250
110339.0,113.0,250
110404.0,114.0,250
110468.0,115.0,250
110532.0,116.0,250
110597.0,117.0,250
110661.0,118.0,250
110725.0,119.0,250
110790.0,120.0,250
110854.0,121.0,250
110919.0,122.0,250
110983.0,123.0,250
111047.0,124.0,250
119159.0,125.0,300
119223.0,126.0,300
119288.0,127.0,300
119352.0,128.0,300
119416.0,129.0,300
119481.0,130.0,300
119545.0,131.0,300
119610.0,132.0,300
119674.0,133.0,300
119738.0,134.0,300
119803.0,135.0,300
119867.0,136.0,300
119932.0,137.0,300
119996.0,138.0,300
120060.0,139.0,300
120125.0,140.0,300
120189.0,141.0,300
120253.0,142.0,300
120318.0,143.0,300
120382.0,144.0,300
120447.0,145.0,300
120511.0,146.0,300
120575.0,147.0,300
