62300.0,25855.0,100
62364.0,25867.0,100
62429.0,25823.0,100
62493.0,25953.0,100
62558.0,26221.0,100
62622.0,26171.0,100
62686.0,26075.0,100
62751.0,26369.0,100
62815.0,25889.0,100
62880.0,25961.0,100
62944.0,26194.0,100
63008.0,25860.0,100
63073.0,26000.0,100
63137.0,25912.0,100
63202.0,26257.0,100
63266.0,26374.0,100
63330.0,25914.0,100
63395.0,26306.0,100
63459.0,25994.0,100
63524.0,26027.0,100
63588.0,26084.0,100
63652.0,26155.0,100
63717.0,25775.0,100
63781.0,25772.0,100
63846.0,25806.0,100
63910.0,25911.0,100
63974.0,25744.0,100
64039.0,25993.0,100
64103.0,25789.0,100
64168.0,25973.0,100
64232.0,25759.0,100
72279.0,26462.0,150
72343.0,26640.0,150
72408.0,26775.0,150
72472.0,26731.0,150
72537.0,26998.0,150
72601.0,26868.0,150
72665.0,26614.0,150
72730.0,26770.0,150
72794.0,26482.0,150
72858.0,26772.0,150
72923.0,26725.0,150
72987.0,26531.0,150
73052.0,26541.0,150
73116.0,26573.0,150
73180.0,26779.0,150
73245.0,26711.0,150
73309.0,26771.0,150
73373.0,26728.0,150
73438.0,26877.0,150
73502.0,26358.0,150
73567.0,26823.0,150
73631.0,26907.0,150
73695.0,26486.0,150
73760.0,26623.0,150
73824.0,26841.0,150
73888.0,26797.0,150
73953.0,26534.0,150
74017.0,26611.0,150
74082.0,26783.0,150
74146.0,26824.0,150
74210.0,26871.0,150
82322.0,27427.0,200
82386.0,27347.0,200
82451.0,27362.0,200
82515.0,27457.0,200
82579.0,27402.0,200
82644.0,27464.0,200
82708.0,27309.0,200
82773.0,27348.0,200
82837.0,27201.0,200
82901.0,27495.0,200
82966.0,27223.0,200
83030.0,27474.0,200
83094.0,27225.0,200
83159.0,27219.0,200
83223.0,27420.0,200
83288.0,27248.0,200
83352.0,27309.0,200
83416.0,27156.0,200
83481.0,27404.0,200
83545.0,27355.0,200
83610.0,27485.0,200
83674.0,27093.0,200
83738.0,27356.0,200
83803.0,27165.0,200
83867.0,27385.0,200
83932.0,27402.0,200
83996.0,27154.0,200
84061.0,27295.0,200
84125.0,27401.0,200
84190.0,27216.0,200
84254.0,27269.0,200
92301.0,28448.0,250
92366.0,28502.0,250
92430.0,28436.0,250
92494.0,28239.0,250
92559.0,28361.0,250
92623.0,28456.0,250
92687.0,28314.0,250
92752.0,28444.0,250
92816.0,28560.0,250
92881.0,28501.0,250
92945.0,28402.0,250
93009.0,28422.0,250
93074.0,28404.0,250
93138.0,28579.0,250
93203.0,28519.0,250
