9401599.0,234.0,450
9401663.0,235.0,450
9401728.0,236.0,450
9401792.0,237.0,450
9401856.0,238.0,450
9401921.0,239.0,450
9401985.0,240.0,450
9402050.0,241.0,450
9402114.0,242.0,450
9402178.0,243.0,450
9402243.0,244.0,450
9402307.0,245.0,450
9402371.0,246.0,450
9402436.0,247.0,450
9402500.0,248.0,450
9416642.0,250.0,500
9416706.0,251.0,500
9416771.0,252.0,500
9416835.0,253.0,500
9416899.0,254.0,500
9416964.0,255.0,500
9417028.0,256.0,500
9417092.0,257.0,500
9417157.0,258.0,500
9417221.0,259.0,500
9417286.0,260.0,500
9417350.0,261.0,500
9417414.0,262.0,500
9417479.0,263.0,500
9417543.0,264.0,500
9417607.0,265.0,500
9417672.0,266.0,500
9417736.0,267.0,500
9417801.0,268.0,500
9417865.0,269.0,500
9417929.0,270.0,500
9417994.0,271.0,500
9418058.0,272.0,500
9418122.0,273.0,500
9418187.0,274.0,500
9418251.0,275.0,500
9418316.0,276.0,500
9418380.0,277.0,500
9418444.0,278.0,500
9418509.0,279.0,500
9418573.0,280.0,550
9432653.0,281.0,550
9432717.0,282.0,550
9432781.0,283.0,550
9432846.0,284.0,550
9432910.0,285.0,550
9432974.0,286.0,550
9433039.0,287.0,550
9433103.0,288.0,550
9433168.0,289.0,550
9433232.0,290.0,550
9433296.0,291.0,550
9433361.0,292.0,550
9433425.0,293.0,550
9433489.0,294.0,550
9433554.0,295.0,550
9433618.0,296.0,550
9433683.0,297.0,550
9433747.0,298.0,550
9433811.0,299.0,550
9433876.0,300.0,550
9433940.0,301.0,550
9434004.0,302.0,550
9434069.0,303.0,550
9434133.0,304.0,550
9434198.0,305.0,550
9434262.0,306.0,550
9434326.0,307.0,550
9434391.0,308.0,550
9434455.0,309.0,550
9434519.0,310.0,550
9434584.0,311.0,550
9448660.0,312.0,600
9448725.0,313.0,600
9448790.0,314.0,600
9448854.0,315.0,600
9448918.0,316.0,600
9448983.0,317.0,600
9449047.0,318.0,600
9449111.0,319.0,600
9449176.0,320.0,600
9449240.0,321.0,600
9449305.0,322.0,600
9449369.0,323.0,600
9449433.0,324.0,600
9449498.0,325.0,600
9449562.0,326.0,600
9449626.0,327.0,600
9449691.0,328.0,600
9449755.0,329.0,600
9449820.0,330.0,600
9449884.0,331.0,600
9449948.0,332.0,600
9450013.0,333.0,600
9450077.0,334.0,600
9450141.0,335.0,600
9450206.0,336.0,600
9450270.0,337.0,600
9450335.0,338.0,600
9450399.0,339.0,600
9450463.0,340.0,600
9450528.0,341.0,600
9450592.0,342.0,600
9458640.0,343.0,0
9458704.0,344.0,0
9458769.0,345.0,0
9458833.0,346.0,0
9458898.0,347.0,0
9458962.0,348.0,0
9459026.0,349.0,0
9459091.0,350.0,0
9459155.0,351.0,0
9459219.0,352.0,0
9459284.0,353.0,0
9459348.0,354.0,0
9459413.0,355.0,0
9459477.0,356.0,0
9459541.0,357.0,0
9459606.0,358.0,0
9459670.0,359.0,0
9459734.0,360.0,0
9459799.0,361.0,0
9459863.0,362.0,0
9459928.0,363.0,0
9459992.0,364.0,0
9460056.0,365.0,0
9460121.0,366.0,0
9460185.0,367.0,0
9460249.0,368.0,0
9460314.0,369.0,0
9460378.0,370.0,0
9460443.0,371.0,0
9460507.0,372.0,0
9460571.0,373.0,0
