126708.0,1.0,100
126772.0,2.0,100
126836.0,3.0,100
126901.0,4.0,100
126965.0,5.0,100
127030.0,6.0,100
127094.0,7.0,100
127158.0,8.0,100
127223.0,9.0,100
127287.0,10.0,100
127351.0,11.0,100
127416.0,12.0,100
127480.0,13.0,100
127545.0,14.0,100
127609.0,15.0,100
127673.0,16.0,100
127738.0,17.0,100
127802.0,18.0,100
127866.0,19.0,100
127931.0,20.0,100
127995.0,21.0,100
128060.0,22.0,100
128124.0,23.0,100
128188.0,24.0,100
128253.0,25.0,100
128317.0,26.0,100
128382.0,27.0,100
128446.0,28.0,100
128510.0,29.0,100
128575.0,30.0,100
128639.0,31.0,100
136686.0,32.0,150
136750.0,33.0,150
136815.0,34.0,150
136879.0,35.0,150
136944.0,36.0,150
137008.0,37.0,150
137072.0,38.0,150
137137.0,39.0,150
137201.0,40.0,150
137266.0,41.0,150
137330.0,42.0,150
137394.0,43.0,150
137459.0,44.0,150
137523.0,45.0,150
137587.0,46.0,150
137652.0,47.0,150
137716.0,48.0,150
137781.0,49.0,150
137845.0,50.0,150
137909.0,51.0,150
137974.0,52.0,150
138038.0,53.0,150
138102.0,54.0,150
138167.0,55.0,150
138231.0,56.0,150
138296.0,57.0,150
138360.0,58.0,150
138424.0,59.0,150
138489.0,60.0,150
138553.0,61.0,150
138617.0,62.0,150
146729.0,63.0,200
146793.0,64.0,200
146857.0,65.0,200
146922.0,66.0,200
146986.0,67.0,200
147051.0,68.0,200
147115.0,69.0,200
147179.0,70.0,200
147244.0,71.0,200
147308.0,72.0,200
147373.0,73.0,200
147437.0,74.0,200
147501.0,75.0,200
147566.0,76.0,200
147630.0,77.0,200
147694.0,78.0,200
147759.0,79.0,200
147823.0,80.0,200
147888.0,81.0,200
147952.0,82.0,200
148016.0,83.0,200
148081.0,84.0,200
148145.0,85.0,200
148209.0,86.0,200
148274.0,87.0,200
148338.0,88.0,200
148403.0,89.0,200
148467.0,90.0,200
148531.0,91.0,200
148596.0,92.0,200
148660.0,93.0,200
156771.0,95.0,250
156836.0,96.0,250
156900.0,97.0,250
156964.0,98.0,250
157029.0,99.0,250
157093.0,100.0,250
157157.0,101.0,250
157222.0,102.0,250
157286.0,103.0,250
157351.0,104.0,250
157415.0,105.0,250
157479.0,106.0,250
157544.0,107.0,250
157608.0,108.0,250
157673.0,109.0,250
157737.0,110.0,250
157801.0,111.0,250
157866.0,112.0,250
157930.0,113.0,250
157994.0,114.0,250
158059.0,115.0,250
158123.0,116.0,250
158188.0,117.0,250
158252.0,118.0,250
158316.0,119.0,250
158381.0,120.0,250
158445.0,121.0,250
158509.0,122.0,250
158574.0,123.0,250
158638.0,124.0,250
166749.0,125.0,300
166814.0,126.0,300
166878.0,127.0,300
166943.0,128.0,300
167007.0,129.0,300
167071.0,130.0,300
167136.0,131.0,300
167200.0,132.0,300
167264.0,133.0,300
167329.0,134.0,300
167393.0,135.0,300
167458.0,136.0,300
167522.0,137.0,300
167586.0,138.0,300
167651.0,139.0,300
167715.0,140.0,300
167779.0,141.0,300
167844.0,142.0,300
167908.0,143.0,300
167973.0,144.0,300
168037.0,145.0,300
168101.0,146.0,300
168166.0,147.0,300
168230.0,148.0,300
168294.0,149.0,300
168359.0,150.0,300
168423.0,151.0,300
168488.0,152.0,300
168552.0,153.0,300
168616.0,154.0,300
168681.0,155.0,300
176792.0,157.0,350
176857.0,158.0,350
176921.0,159.0,350
176985.0,160.0,350
177050.0,161.0,350
177114.0,162.0,350
177179.0,163.0,350
177243.0,164.0,350
177307.0,165.0,350
177372.0,166.0,350
177436.0,167.0,350
177501.0,168.0,350
177565.0,169.0,350
177629.0,170.0,350
177694.0,171.0,350
177758.0,172.0,350
177823.0,173.0,350
177887.0,174.0,350
177951.0,175.0,350
178016.0,176.0,350
178080.0,177.0,350
178144.0,178.0,350
178209.0,179.0,350
178273.0,180.0,350
178338.0,181.0,350
178402.0,182.0,350
178466.0,183.0,350
178531.0,184.0,350
178595.0,185.0,350
178660.0,186.0,350
186771.0,187.0,400
186835.0,188.0,400
186900.0,189.0,400
186964.0,190.0,400
187028.0,191.0,400
187093.0,192.0,400
187157.0,193.0,400
187222.0,194.0,400
187286.0,195.0,400
187350.0,196.0,400
187415.0,197.0,400
187479.0,198.0,400
187543.0,199.0,400
187608.0,200.0,400
187672.0,201.0,400
187737.0,202.0,400
187801.0,203.0,400
187865.0,204.0,400
187930.0,205.0,400
187994.0,206.0,400
188059.0,207.0,400
188123.0,208.0,400
188187.0,209.0,400
188252.0,210.0,400
188316.0,211.0,400
188380.0,212.0,400
188445.0,213.0,400
188509.0,214.0,400
188574.0,215.0,400
188638.0,216.0,400
188702.0,217.0,400
196814.0,219.0,450
196878.0,220.0,450
196942.0,221.0,450
197007.0,222.0,450
197071.0,223.0,450
197136.0,224.0,450
197200.0,225.0,450
197264.0,226.0,450
197329.0,227.0,450
197393.0,228.0,450
197457.0,229.0,450
197522.0,230.0,450
197586.0,231.0,450
197651.0,232.0,450
197715.0,233.0,450
197779.0,234.0,450
197844.0,235.0,450
197908.0,236.0,450
197972.0,237.0,450
198037.0,238.0,450
198101.0,239.0,450
198166.0,240.0,450
198230.0,241.0,450
198294.0,242.0,450
198359.0,243.0,450
198423.0,244.0,450
198487.0,245.0,450
198552.0,246.0,450
198616.0,247.0,450
198681.0,248.0,450
198745.0,249.0,500
212828.0,250.0,500
212893.0,251.0,500
212957.0,252.0,500
213021.0,253.0,500
213086.0,254.0,500
213150.0,255.0,500
213214.0,256.0,500
213279.0,257.0,500
213343.0,258.0,500
213408.0,259.0,500
213472.0,260.0,500
213536.0,261.0,500
213601.0,262.0,500
213665.0,263.0,500
213730.0,264.0,500
213794.0,265.0,500
213858.0,266.0,500
213923.0,267.0,500
213987.0,268.0,500
214051.0,269.0,500
214116.0,270.0,500
214180.0,271.0,500
214245.0,272.0,500
214309.0,273.0,500
214373.0,274.0,500
214438.0,275.0,500
214502.0,276.0,500
214566.0,277.0,500
214631.0,278.0,500
214695.0,279.0,500
214759.0,280.0,500
228842.0,281.0,550
228907.0,282.0,550
228971.0,283.0,550
229035.0,284.0,550
229100.0,285.0,550
229164.0,286.0,550
229228.0,287.0,550
229293.0,288.0,550
