78588.0,1.0,100
78652.0,2.0,100
78717.0,3.0,100
78781.0,4.0,100
78845.0,5.0,100
78910.0,6.0,100
78974.0,7.0,100
79038.0,8.0,100
79103.0,9.0,100
79167.0,10.0,100
79232.0,11.0,100
79296.0,12.0,100
79360.0,13.0,100
79425.0,14.0,100
79489.0,15.0,100
79553.0,16.0,100
79618.0,17.0,100
79682.0,18.0,100
79747.0,19.0,100
79811.0,20.0,100
79875.0,21.0,100
79940.0,22.0,100
80004.0,23.0,100
80069.0,24.0,100
80133.0,25.0,100
80197.0,26.0,100
80262.0,27.0,100
80326.0,28.0,100
80390.0,29.0,100
80455.0,30.0,100
80519.0,31.0,100
88567.0,32.0,150
88631.0,33.0,150
88695.0,34.0,150
88760.0,35.0,150
88824.0,36.0,150
88889.0,37.0,150
88953.0,38.0,150
89017.0,39.0,150
89082.0,40.0,150
89146.0,41.0,150
89210.0,42.0,150
89275.0,43.0,150
89339.0,44.0,150
89403.0,45.0,150
89468.0,46.0,150
89532.0,47.0,150
89597.0,48.0,150
89661.0,49.0,150
89725.0,50.0,150
89790.0,51.0,150
89854.0,52.0,150
89918.0,53.0,150
89983.0,54.0,150
90047.0,55.0,150
90112.0,56.0,150
90176.0,57.0,150
90240.0,58.0,150
90305.0,59.0,150
90369.0,60.0,150
90433.0,61.0,150
90498.0,62.0,150
98609.0,63.0,200
98674.0,64.0,200
98738.0,65.0,200
98802.0,66.0,200
98867.0,67.0,200
98931.0,68.0,200
98995.0,69.0,200
99060.0,70.0,200
99124.0,71.0,200
99189.0,72.0,200
99253.0,73.0,200
99317.0,74.0,200
99382.0,75.0,200
99446.0,76.0,200
99510.0,77.0,200
99575.0,78.0,200
99639.0,79.0,200
99704.0,80.0,200
99768.0,81.0,200
99832.0,82.0,200
99897.0,83.0,200
99961.0,84.0,200
100025.0,85.0,200
100090.0,86.0,200
100154.0,87.0,200
100218.0,88.0,200
100283.0,89.0,200
100347.0,90.0,200
100412.0,91.0,200
100476.0,92.0,200
100540.0,93.0,200
108652.0,95.0,250
108716.0,96.0,250
108781.0,97.0,250
108845.0,98.0,250
108909.0,99.0,250
108974.0,100.0,250
109038.0,101.0,250
109102.0,102.0,250
109167.0,103.0,250
109231.0,104.0,250
109296.0,105.0,250
109360.0,106.0,250
109424.0,107.0,250
109489.0,108.0,250
109553.0,109.0,250
109617.0,110.0,250
109682.0,111.0,250
109746.0,112.0,250
109811.0,113.0,250
109875.0,114.0,250
109939.0,115.0,250
110004.0,116.0,250
110068.0,117.0,250
110132.0,118.0,250
110197.0,119.0,250
110261.0,120.0,250
110326.0,121.0,250
110390.0,122.0,250
110454.0,123.0,250
110519.0,124.0,250
118630.0,125.0,300
118695.0,126.0,300
118759.0,127.0,300
118823.0,128.0,300
118888.0,129.0,300
118952.0,130.0,300
119017.0,131.0,300
119081.0,132.0,300
119146.0,133.0,300
119210.0,134.0,300
119274.0,135.0,300
119339.0,136.0,300
119403.0,137.0,300
119468.0,138.0,300
119532.0,139.0,300
119597.0,140.0,300
119661.0,141.0,300
119725.0,142.0,300
119790.0,143.0,300
119854.0,144.0,300
119919.0,145.0,300
119983.0,146.0,300
120047.0,147.0,300
120112.0,148.0,300
120176.0,149.0,300
120240.0,150.0,300
120305.0,151.0,300
120369.0,152.0,300
120434.0,153.0,300
120498.0,154.0,300
120562.0,155.0,300
134645.0,156.0,350
134710.0,157.0,350
134774.0,158.0,350
134838.0,159.0,350
134903.0,160.0,350
134967.0,161.0,350
135032.0,162.0,350
135096.0,163.0,350
135160.0,164.0,350
135225.0,165.0,350
135289.0,166.0,350
135354.0,167.0,350
135418.0,168.0,350
135482.0,169.0,350
135547.0,170.0,350
135611.0,171.0,350
135676.0,172.0,350
135740.0,173.0,350
135804.0,174.0,350
135869.0,175.0,350
135933.0,176.0,350
135997.0,177.0,350
136062.0,178.0,350
136126.0,179.0,350
136191.0,180.0,350
136255.0,181.0,350
136319.0,182.0,350
136384.0,183.0,350
136448.0,184.0,350
136512.0,185.0,350
136577.0,186.0,350
150660.0,187.0,400
150725.0,188.0,400
150789.0,189.0,400
150854.0,190.0,400
150918.0,191.0,400
150982.0,192.0,400
151047.0,193.0,400
151111.0,194.0,400
151176.0,195.0,400
151240.0,196.0,400
151304.0,197.0,400
151369.0,198.0,400
151433.0,199.0,400
151497.0,200.0,400
151562.0,201.0,400
151626.0,202.0,400
151691.0,203.0,400
151755.0,204.0,400
151819.0,205.0,400
151884.0,206.0,400
151948.0,207.0,400
152012.0,208.0,400
152077.0,209.0,400
152141.0,210.0,400
152206.0,211.0,400
152270.0,212.0,400
152334.0,213.0,400
152399.0,214.0,400
152463.0,215.0,400
152527.0,216.0,400
152592.0,217.0,400
166674.0,218.0,450
166739.0,219.0,450
166804.0,220.0,450
166868.0,221.0,450
166933.0,222.0,450
166997.0,223.0,450
167061.0,224.0,450
167126.0,225.0,450
167190.0,226.0,450
167255.0,227.0,450
167319.0,228.0,450
167383.0,229.0,450
167448.0,230.0,450
167512.0,231.0,450
167577.0,232.0,450
167641.0,233.0,450
167705.0,234.0,450
167770.0,235.0,450
167834.0,236.0,450
167898.0,237.0,450
167963.0,238.0,450
168027.0,239.0,450
168092.0,240.0,450
168156.0,241.0,450
168220.0,242.0,450
168285.0,243.0,450
168349.0,244.0,450
168413.0,245.0,450
168478.0,246.0,450
168542.0,247.0,450
168607.0,248.0,450
182691.0,249.0,500
182756.0,250.0,500
182820.0,251.0,500
182885.0,252.0,500
182949.0,253.0,500
183013.0,254.0,500
183078.0,255.0,500
183142.0,256.0,500
183207.0,257.0,500
183271.0,258.0,500
183335.0,259.0,500
183400.0,260.0,500
183464.0,261.0,500
183529.0,262.0,500
183593.0,263.0,500
183657.0,264.0,500
183722.0,265.0,500
183786.0,266.0,500
183850.0,267.0,500
183915.0,268.0,500
183979.0,269.0,500
184043.0,270.0,500
184108.0,271.0,500
184172.0,272.0,500
184237.0,273.0,500
184301.0,274.0,500
184365.0,275.0,500
184430.0,276.0,500
184494.0,277.0,500
184559.0,278.0,500
184623.0,279.0,500
198770.0,281.0,550
198834.0,282.0,550
198898.0,283.0,550
198963.0,284.0,550
199027.0,285.0,550
199091.0,286.0,550
199156.0,287.0,550
199220.0,288.0,550
199285.0,289.0,550
199349.0,290.0,550
199413.0,291.0,550
199478.0,292.0,550
199542.0,293.0,550
199607.0,294.0,550
199671.0,295.0,550
199735.0,296.0,550
199800.0,297.0,550
199864.0,298.0,550
199928.0,299.0,550
199993.0,300.0,550
200057.0,301.0,550
200122.0,302.0,550
200186.0,303.0,550
200250.0,304.0,550
200315.0,305.0,550
200379.0,306.0,550
200443.0,307.0,550
200508.0,308.0,550
200572.0,309.0,550
200636.0,310.0,550
200701.0,311.0,600
214785.0,312.0,600
214849.0,313.0,600
214914.0,314.0,600
214978.0,315.0,600
215043.0,316.0,600
215107.0,317.0,600
215172.0,318.0,600
215236.0,319.0,600
215301.0,320.0,600
215365.0,321.0,600
215430.0,322.0,600
215494.0,323.0,600
215558.0,324.0,600
215623.0,325.0,600
215687.0,326.0,600
215752.0,327.0,600
215816.0,328.0,600
215880.0,329.0,600
215945.0,330.0,600
216009.0,331.0,600
216074.0,332.0,600
216138.0,333.0,600
216203.0,334.0,600
216267.0,335.0,600
