5933169.0,26280.0,100
5933233.0,26318.0,100
5933298.0,26355.0,100
5933362.0,26318.0,100
5933427.0,26493.0,100
5933491.0,26327.0,100
5933556.0,26377.0,100
5933620.0,26181.0,100
5933685.0,26355.0,100
5933749.0,26316.0,100
5933814.0,26154.0,100
5933878.0,26315.0,100
5933942.0,26220.0,100
5934007.0,26281.0,100
5934071.0,26423.0,100
5934135.0,26368.0,100
5934200.0,26268.0,100
5934264.0,26380.0,100
5934329.0,26306.0,100
5934393.0,26087.0,100
5934458.0,26039.0,100
5934522.0,26279.0,100
5934587.0,26296.0,100
5934651.0,26481.0,100
5934715.0,26311.0,100
5934780.0,26252.0,100
5934844.0,26154.0,100
5934909.0,26370.0,100
5934973.0,26151.0,100
5935037.0,26234.0,100
5935102.0,26388.0,100
5943150.0,26814.0,150
5943215.0,26817.0,150
5943279.0,26893.0,150
5943343.0,26644.0,150
5943408.0,26791.0,150
5943472.0,26939.0,150
5943537.0,26639.0,150
5943601.0,26922.0,150
5943665.0,26713.0,150
5943730.0,26720.0,150
5943794.0,26798.0,150
5943859.0,26761.0,150
5943923.0,26795.0,150
5943987.0,26722.0,150
5944052.0,26816.0,150
5944116.0,26559.0,150
5944180.0,26826.0,150
5944245.0,26897.0,150
5944309.0,26881.0,150
5944374.0,26866.0,150
5944438.0,26797.0,150
5944502.0,26908.0,150
5944567.0,26804.0,150
5944631.0,26712.0,150
5944695.0,26800.0,150
5944760.0,26527.0,150
5944824.0,26651.0,150
5944889.0,26670.0,150
5944953.0,26767.0,150
5945017.0,26710.0,150
5945082.0,26490.0,150
5953194.0,27345.0,200
5953258.0,27351.0,200
5953323.0,27395.0,200
5953387.0,27230.0,200
5953452.0,27328.0,200
5953517.0,27304.0,200
5953581.0,27458.0,200
5953645.0,27318.0,200
5953710.0,27195.0,200
5953774.0,27385.0,200
5953839.0,27245.0,200
5953904.0,27445.0,200
5953968.0,27387.0,200
5954033.0,27424.0,200
5954097.0,27320.0,200
5954161.0,27233.0,200
5954226.0,27478.0,200
5954290.0,27453.0,200
5954355.0,27557.0,200
5954419.0,27316.0,200
5954483.0,27390.0,200
5954548.0,27071.0,200
5954612.0,27284.0,200
5954677.0,27340.0,200
5954741.0,27371.0,200
5954805.0,27327.0,200
5954870.0,27384.0,200
5954934.0,27312.0,200
5954998.0,27517.0,200
5955063.0,27480.0,200
5955127.0,27176.0,200
5963176.0,28104.0,250
5963240.0,28231.0,250
5963305.0,28277.0,250
5963369.0,28541.0,250
5963433.0,28158.0,250
5963498.0,28543.0,250
5963562.0,28366.0,250
5963627.0,28196.0,250
5963691.0,28189.0,250
5963756.0,28339.0,250
5963820.0,28423.0,250
5963884.0,28155.0,250
5963949.0,28191.0,250
5964013.0,28002.0,250
5964078.0,27937.0,250
5964142.0,28261.0,250
5964207.0,28211.0,250
5964271.0,28076.0,250
5964336.0,28148.0,250
5964400.0,28161.0,250
5964464.0,28369.0,250
5964529.0,28314.0,250
5964593.0,28247.0,250
5964658.0,28162.0,250
5964722.0,28169.0,250
5964787.0,28368.0,250
5964851.0,28534.0,250
5964915.0,28024.0,250
5964980.0,28173.0,250
5965044.0,28213.0,250
5965109.0,28270.0,250
5979186.0,29154.0,300
5979251.0,28815.0,300
5979315.0,29099.0,300
5979379.0,29111.0,300
5979443.0,29406.0,300
5979508.0,29013.0,300
5979572.0,29075.0,300
5979636.0,28989.0,300
5979701.0,29245.0,300
5979765.0,29343.0,300
5979830.0,29265.0,300
5979894.0,29237.0,300
5979959.0,29195.0,300
5980023.0,29049.0,300
5980087.0,28831.0,300
5980152.0,29209.0,300
5980216.0,29106.0,300
5980281.0,29342.0,300
5980345.0,29337.0,300
5980409.0,28979.0,300
5980474.0,28997.0,300
5980538.0,29152.0,300
5980603.0,29161.0,300
5980667.0,29112.0,300
5980731.0,28985.0,300
5980796.0,28989.0,300
5980860.0,29422.0,300
5980925.0,29179.0,300
5980989.0,29298.0,300
5981053.0,29160.0,300
5981118.0,29150.0,300
5995260.0,30112.0,350
5995325.0,29990.0,350
5995389.0,29937.0,350
5995453.0,29929.0,350
5995518.0,30010.0,350
5995582.0,30138.0,350
5995647.0,30263.0,350
5995711.0,30055.0,350
5995776.0,29961.0,350
5995840.0,29877.0,350
5995904.0,30147.0,350
5995969.0,30163.0,350
5996033.0,30286.0,350
5996098.0,30316.0,350
5996162.0,30123.0,350
5996227.0,30024.0,350
5996291.0,30227.0,350
5996356.0,30201.0,350
5996420.0,30131.0,350
5996484.0,30388.0,350
5996549.0,30019.0,350
5996613.0,29986.0,350
5996678.0,29998.0,350
5996742.0,30234.0,350
5996807.0,29967.0,350
5996871.0,29813.0,350
5996936.0,30115.0,350
5997000.0,30106.0,350
5997064.0,30158.0,350
5997129.0,30329.0,350
5997194.0,31088.0,400
6011272.0,31053.0,400
6011336.0,31125.0,400
6011401.0,31054.0,400
