142057.0,34391.0,450
142121.0,34423.0,450
142186.0,34789.0,450
142250.0,34568.0,450
142315.0,34609.0,450
142379.0,34407.0,450
142444.0,34554.0,450
142508.0,34320.0,450
142573.0,34791.0,450
142637.0,34493.0,450
142701.0,34444.0,450
142766.0,34381.0,450
142830.0,34631.0,450
142895.0,34144.0,450
156979.0,35752.0,500
157044.0,35365.0,500
157108.0,35699.0,500
157173.0,35474.0,500
157237.0,35682.0,500
157301.0,35710.0,500
157366.0,35325.0,500
157430.0,35831.0,500
157495.0,35556.0,500
157559.0,35437.0,500
157624.0,35598.0,500
157689.0,35650.0,500
157753.0,35335.0,500
157817.0,35558.0,500
157882.0,35528.0,500
157946.0,35273.0,500
158010.0,35419.0,500
158075.0,35654.0,500
158139.0,36075.0,500
158204.0,35609.0,500
158268.0,35614.0,500
158332.0,35422.0,500
158397.0,35721.0,500
158461.0,35359.0,500
158525.0,35799.0,500
158590.0,35678.0,500
158654.0,35548.0,500
158719.0,35449.0,500
158783.0,35526.0,500
158848.0,35494.0,500
158912.0,34983.0,500
172996.0,36848.0,550
173061.0,36683.0,550
173125.0,36664.0,550
173189.0,36757.0,550
173254.0,36937.0,550
173318.0,36645.0,550
173383.0,36988.0,550
173447.0,36806.0,550
173511.0,36643.0,550
173576.0,36700.0,550
173640.0,36712.0,550
173705.0,36309.0,550
173769.0,36471.0,550
173833.0,36681.0,550
173898.0,36816.0,550
173962.0,36926.0,550
174026.0,37382.0,550
174091.0,36906.0,550
174155.0,36510.0,550
174220.0,36860.0,550
174284.0,36675.0,550
174348.0,36828.0,550
174413.0,36812.0,550
174477.0,36842.0,550
174542.0,36750.0,550
174606.0,36659.0,550
174670.0,36985.0,550
174735.0,37056.0,550
174799.0,37032.0,550
174864.0,36580.0,550
174928.0,36476.0,550
189012.0,38215.0,600
189077.0,38276.0,600
189141.0,37533.0,600
189206.0,37949.0,600
189270.0,37901.0,600
189334.0,38268.0,600
189399.0,37857.0,600
189463.0,38028.0,600
189528.0,37720.0,600
189592.0,38023.0,600
189656.0,38289.0,600
189721.0,38095.0,600
189785.0,38336.0,600
189850.0,38254.0,600
189914.0,38125.0,600
189978.0,38144.0,600
190043.0,38083.0,600
190107.0,38359.0,600
190171.0,38262.0,600
190236.0,38286.0,600
190300.0,38029.0,600
190365.0,38368.0,600
190429.0,38290.0,600
190493.0,37865.0,600
190558.0,38024.0,600
190622.0,38108.0,600
190687.0,38421.0,600
190751.0,38144.0,600
190815.0,38130.0,600
190880.0,38528.0,600
190944.0,38179.0,600
199057.0,28065.0,0
199121.0,27958.0,0
199186.0,28120.0,0
199250.0,27933.0,0
199315.0,28093.0,0
199379.0,27962.0,0
199443.0,27928.0,0
199508.0,28026.0,0
199572.0,27985.0,0
199637.0,28135.0,0
199701.0,28147.0,0
199765.0,27974.0,0
199830.0,27924.0,0
199894.0,27989.0,0
199959.0,27977.0,0
200023.0,27959.0,0
200087.0,28114.0,0
200152.0,28187.0,0
200216.0,28062.0,0
200281.0,28051.0,0
200345.0,28120.0,0
200409.0,28111.0,0
200474.0,28092.0,0
200538.0,27859.0,0
200603.0,27988.0,0
200667.0,28133.0,0
200731.0,28026.0,0
200796.0,28038.0,0
200860.0,28091.0,0
200925.0,28102.0,0
200989.0,28102.0,0
