5933169.0,2.0,100
5933233.0,3.0,100
5933298.0,4.0,100
5933362.0,5.0,100
5933427.0,6.0,100
5933491.0,7.0,100
5933556.0,8.0,100
5933620.0,9.0,100
5933685.0,10.0,100
5933749.0,11.0,100
5933814.0,12.0,100
5933878.0,13.0,100
5933942.0,14.0,100
5934007.0,15.0,100
5934071.0,16.0,100
5934135.0,17.0,100
5934200.0,18.0,100
5934264.0,19.0,100
5934329.0,20.0,100
5934393.0,21.0,100
5934458.0,22.0,100
5934522.0,23.0,100
5934587.0,24.0,100
5934651.0,25.0,100
5934715.0,26.0,100
5934780.0,27.0,100
5934844.0,28.0,100
5934909.0,29.0,100
5934973.0,30.0,100
5935037.0,31.0,100
5935102.0,32.0,100
5943150.0,33.0,150
5943215.0,34.0,150
5943279.0,35.0,150
5943343.0,36.0,150
5943408.0,37.0,150
5943472.0,38.0,150
5943537.0,39.0,150
5943601.0,40.0,150
5943665.0,41.0,150
5943730.0,42.0,150
5943794.0,43.0,150
5943859.0,44.0,150
5943923.0,45.0,150
5943987.0,46.0,150
5944052.0,47.0,150
5944116.0,48.0,150
5944180.0,49.0,150
5944245.0,50.0,150
5944309.0,51.0,150
5944374.0,52.0,150
5944438.0,53.0,150
5944502.0,54.0,150
5944567.0,55.0,150
5944631.0,56.0,150
5944695.0,57.0,150
5944760.0,58.0,150
5944824.0,59.0,150
5944889.0,60.0,150
5944953.0,61.0,150
5945017.0,62.0,150
5945082.0,63.0,150
5953194.0,65.0,200
5953258.0,66.0,200
5953323.0,67.0,200
5953387.0,68.0,200
5953452.0,69.0,200
5953517.0,70.0,200
5953581.0,71.0,200
5953645.0,72.0,200
5953710.0,73.0,200
5953774.0,74.0,200
5953839.0,75.0,200
5953904.0,76.0,200
5953968.0,77.0,200
5954033.0,78.0,200
5954097.0,79.0,200
5954161.0,80.0,200
5954226.0,81.0,200
5954290.0,82.0,200
5954355.0,83.0,200
5954419.0,84.0,200
5954483.0,85.0,200
5954548.0,86.0,200
5954612.0,87.0,200
5954677.0,88.0,200
5954741.0,89.0,200
5954805.0,90.0,200
5954870.0,91.0,200
5954934.0,92.0,200
5954998.0,93.0,200
5955063.0,94.0,200
5955127.0,95.0,200
5963176.0,96.0,250
5963240.0,97.0,250
5963305.0,98.0,250
5963369.0,99.0,250
5963433.0,100.0,250
5963498.0,101.0,250
5963562.0,102.0,250
5963627.0,103.0,250
5963691.0,104.0,250
5963756.0,105.0,250
5963820.0,106.0,250
5963884.0,107.0,250
5963949.0,108.0,250
5964013.0,109.0,250
5964078.0,110.0,250
5964142.0,111.0,250
5964207.0,112.0,250
5964271.0,113.0,250
5964336.0,114.0,250
5964400.0,115.0,250
5964464.0,116.0,250
5964529.0,117.0,250
5964593.0,118.0,250
5964658.0,119.0,250
5964722.0,120.0,250
5964787.0,121.0,250
5964851.0,122.0,250
5964915.0,123.0,250
5964980.0,124.0,250
5965044.0,125.0,250
5965109.0,126.0,250
5979186.0,127.0,300
5979251.0,128.0,300
5979315.0,129.0,300
5979379.0,130.0,300
5979443.0,131.0,300
5979508.0,132.0,300
5979572.0,133.0,300
5979636.0,134.0,300
5979701.0,135.0,300
5979765.0,136.0,300
5979830.0,137.0,300
5979894.0,138.0,300
5979959.0,139.0,300
5980023.0,140.0,300
5980087.0,141.0,300
5980152.0,142.0,300
5980216.0,143.0,300
5980281.0,144.0,300
5980345.0,145.0,300
5980409.0,146.0,300
5980474.0,147.0,300
5980538.0,148.0,300
5980603.0,149.0,300
5980667.0,150.0,300
5980731.0,151.0,300
5980796.0,152.0,300
5980860.0,153.0,300
5980925.0,154.0,300
5980989.0,155.0,300
5981053.0,156.0,300
5981118.0,157.0,300
5995260.0,159.0,350
5995325.0,160.0,350
5995389.0,161.0,350
5995453.0,162.0,350
5995518.0,163.0,350
5995582.0,164.0,350
5995647.0,165.0,350
5995711.0,166.0,350
5995776.0,167.0,350
5995840.0,168.0,350
5995904.0,169.0,350
5995969.0,170.0,350
5996033.0,171.0,350
5996098.0,172.0,350
5996162.0,173.0,350
5996227.0,174.0,350
5996291.0,175.0,350
5996356.0,176.0,350
5996420.0,177.0,350
5996484.0,178.0,350
5996549.0,179.0,350
5996613.0,180.0,350
5996678.0,181.0,350
5996742.0,182.0,350
5996807.0,183.0,350
5996871.0,184.0,350
5996936.0,185.0,350
5997000.0,186.0,350
5997064.0,187.0,350
5997129.0,188.0,350
5997194.0,189.0,400
6011272.0,190.0,400
6011336.0,191.0,400
6011401.0,192.0,400
6011465.0,193.0,400
6011529.0,194.0,400
6011594.0,195.0,400
6011658.0,196.0,400
6011723.0,197.0,400
6011787.0,198.0,400
6011852.0,199.0,400
6011916.0,200.0,400
6011981.0,201.0,400
6012045.0,202.0,400
6012109.0,203.0,400
6012174.0,204.0,400
6012238.0,205.0,400
6012303.0,206.0,400
6012367.0,207.0,400
6012431.0,208.0,400
6012496.0,209.0,400
6012560.0,210.0,400
6012624.0,211.0,400
6012689.0,212.0,400
6012753.0,213.0,400
6012818.0,214.0,400
6012882.0,215.0,400
6012947.0,216.0,400
6013011.0,217.0,400
6013076.0,218.0,400
6013140.0,219.0,400
6027282.0,220.0,450
6027346.0,221.0,450
6027410.0,222.0,450
6027475.0,223.0,450
6027539.0,224.0,450
6027604.0,225.0,450
6027668.0,226.0,450
6027732.0,227.0,450
6027797.0,228.0,450
6027861.0,229.0,450
6027925.0,230.0,450
6027990.0,231.0,450
6028054.0,232.0,450
6028119.0,233.0,450
6028183.0,234.0,450
6028248.0,235.0,450
6028312.0,236.0,450
6028377.0,237.0,450
6028441.0,238.0,450
6028505.0,239.0,450
6028570.0,240.0,450
6028634.0,241.0,450
6028699.0,242.0,450
6028763.0,243.0,450
6028827.0,244.0,450
6028892.0,245.0,450
6028956.0,246.0,450
6029021.0,247.0,450
6029085.0,248.0,450
6029150.0,249.0,450
6029214.0,250.0,450
6043292.0,251.0,500
6043357.0,252.0,500
6043421.0,253.0,500
6043486.0,254.0,500
6043550.0,255.0,500
6043615.0,256.0,500
6043679.0,257.0,500
6043743.0,258.0,500
6043808.0,259.0,500
6043872.0,260.0,500
6043937.0,261.0,500
6044001.0,262.0,500
6044066.0,263.0,500
6044130.0,264.0,500
6044195.0,265.0,500
6044259.0,266.0,500
6044323.0,267.0,500
6044388.0,268.0,500
6044452.0,269.0,500
6044517.0,270.0,500
6044581.0,271.0,500
6044646.0,272.0,500
6044710.0,273.0,500
6044775.0,274.0,500
6044839.0,275.0,500
6044904.0,276.0,500
6044968.0,277.0,500
6045032.0,278.0,500
6045097.0,279.0,500
6045161.0,280.0,500
6045226.0,281.0,500
6059303.0,282.0,550
6059368.0,283.0,550
6059433.0,284.0,550
6059497.0,285.0,550
6059561.0,286.0,550
6059626.0,287.0,550
6059690.0,288.0,550
6059755.0,289.0,550
6059819.0,290.0,550
6059884.0,291.0,550
6059948.0,292.0,550
6060013.0,293.0,550
6060077.0,294.0,550
6060141.0,295.0,550
6060206.0,296.0,550
6060270.0,297.0,550
6060335.0,298.0,550
6060399.0,299.0,550
6060463.0,300.0,550
6060528.0,301.0,550
6060592.0,302.0,550
6060656.0,303.0,550
6060721.0,304.0,550
6060785.0,305.0,550
6060850.0,306.0,550
6060914.0,307.0,550
6060979.0,308.0,550
6061043.0,309.0,550
6061108.0,310.0,550
6061172.0,311.0,550
6061236.0,312.0,550
6075315.0,313.0,600
6075379.0,314.0,600
6075443.0,315.0,600
6075508.0,316.0,600
6075572.0,317.0,600
6075636.0,318.0,600
6075701.0,319.0,600
6075765.0,320.0,600
6075830.0,321.0,600
6075894.0,322.0,600
6075959.0,323.0,600
6076023.0,324.0,600
6076088.0,325.0,600
6076152.0,326.0,600
6076216.0,327.0,600
6076281.0,328.0,600
6076345.0,329.0,600
6076410.0,330.0,600
6076474.0,331.0,600
6076538.0,332.0,600
6076603.0,333.0,600
6076667.0,334.0,600
6076732.0,335.0,600
6076796.0,336.0,600
6076860.0,337.0,600
6076925.0,338.0,600
6076989.0,339.0,600
6077053.0,340.0,600
6077118.0,341.0,600
6077182.0,342.0,600
6077247.0,343.0,600
6085359.0,344.0,0
6085424.0,345.0,0
6085488.0,346.0,0
6085552.0,347.0,0
6085617.0,348.0,0
6085681.0,349.0,0
6085746.0,350.0,0
6085810.0,351.0,0
6085875.0,352.0,0
6085939.0,353.0,0
6086003.0,354.0,0
6086068.0,355.0,0
6086132.0,356.0,0
6086197.0,357.0,0
6086261.0,358.0,0
6086326.0,359.0,0
6086390.0,360.0,0
6086455.0,361.0,0
6086519.0,362.0,0
6086583.0,363.0,0
6086648.0,364.0,0
6086712.0,365.0,0
6086777.0,366.0,0
6086841.0,367.0,0
6086906.0,368.0,0
6086970.0,369.0,0
6087035.0,370.0,0
6087099.0,371.0,0
6087164.0,372.0,0
6087229.0,373.0,0
6087293.0,374.0,0
