5453280.0,26309.0,100
5453345.0,26219.0,100
5453409.0,26272.0,100
5453474.0,26366.0,100
5453538.0,26348.0,100
5453602.0,26403.0,100
5453667.0,26229.0,100
5453731.0,26424.0,100
5453796.0,26397.0,100
5453860.0,26357.0,100
5453924.0,26297.0,100
5453989.0,26326.0,100
5454053.0,26247.0,100
5454118.0,26261.0,100
5454182.0,26244.0,100
5454246.0,26160.0,100
5454311.0,26301.0,100
5454375.0,26320.0,100
5454440.0,26373.0,100
5454504.0,26478.0,100
5454568.0,26366.0,100
5454633.0,26382.0,100
5454697.0,26348.0,100
5454761.0,26259.0,100
5454826.0,26340.0,100
5454890.0,26370.0,100
5454955.0,26331.0,100
5455019.0,26272.0,100
5455083.0,26246.0,100
5455148.0,26305.0,100
5455212.0,26356.0,100
5463325.0,26704.0,150
5463390.0,26750.0,150
5463454.0,26709.0,150
5463519.0,26679.0,150
5463583.0,26732.0,150
5463648.0,26750.0,150
5463712.0,26631.0,150
5463777.0,26748.0,150
5463841.0,26789.0,150
5463905.0,26739.0,150
5463970.0,26683.0,150
5464034.0,26755.0,150
5464098.0,26644.0,150
5464163.0,26795.0,150
5464227.0,26824.0,150
5464292.0,26722.0,150
5464356.0,26819.0,150
5464420.0,26815.0,150
5464485.0,26873.0,150
5464549.0,26789.0,150
5464614.0,26800.0,150
5464678.0,26818.0,150
5464742.0,26723.0,150
5464807.0,26702.0,150
5464871.0,26752.0,150
5464935.0,26684.0,150
5465000.0,26739.0,150
5465064.0,26822.0,150
5465129.0,26756.0,150
5465193.0,26827.0,150
5473306.0,27535.0,200
5473370.0,27418.0,200
5473434.0,27242.0,200
5473499.0,27425.0,200
5473563.0,27377.0,200
5473628.0,27525.0,200
5473693.0,27397.0,200
5473757.0,27286.0,200
5473821.0,27384.0,200
5473886.0,27353.0,200
5473950.0,27460.0,200
5474015.0,27532.0,200
5474079.0,27450.0,200
5474143.0,27358.0,200
5474208.0,27483.0,200
5474272.0,27310.0,200
5474337.0,27324.0,200
5474401.0,27438.0,200
5474465.0,27415.0,200
5474530.0,27436.0,200
5474594.0,27499.0,200
5474658.0,27395.0,200
5474723.0,27453.0,200
5474787.0,27328.0,200
5474852.0,27350.0,200
5474916.0,27295.0,200
5474981.0,27427.0,200
5475045.0,27439.0,200
5475109.0,27355.0,200
5475174.0,27350.0,200
5475238.0,27191.0,200
5483350.0,28262.0,250
5483415.0,28111.0,250
5483479.0,28306.0,250
5483544.0,28309.0,250
5483608.0,28311.0,250
5483673.0,28367.0,250
5483737.0,28148.0,250
5483802.0,28010.0,250
5483866.0,28227.0,250
5483930.0,28489.0,250
5483995.0,28224.0,250
5484059.0,28056.0,250
5484124.0,28388.0,250
5484188.0,28364.0,250
5484252.0,28133.0,250
5484317.0,28279.0,250
5484381.0,28330.0,250
5484445.0,28194.0,250
5484510.0,28141.0,250
5484574.0,28391.0,250
5484639.0,28221.0,250
5484703.0,28235.0,250
5484767.0,28197.0,250
5484832.0,28177.0,250
5484896.0,28171.0,250
5484961.0,28316.0,250
5485025.0,28231.0,250
5485090.0,28182.0,250
5485154.0,28260.0,250
5485218.0,28474.0,250
5493330.0,29064.0,300
5493394.0,29165.0,300
5493459.0,29181.0,300
5493523.0,29189.0,300
5493588.0,29080.0,300
5493652.0,28908.0,300
5493716.0,29130.0,300
5493781.0,29027.0,300
5493845.0,29054.0,300
5493909.0,29143.0,300
5493974.0,29211.0,300
5494038.0,29127.0,300
5494103.0,29077.0,300
5494167.0,29218.0,300
5494231.0,28927.0,300
5494296.0,29054.0,300
5494360.0,28954.0,300
5494425.0,29166.0,300
5494489.0,29256.0,300
5494554.0,29148.0,300
5494618.0,29112.0,300
5494682.0,29094.0,300
5494747.0,29049.0,300
5494811.0,29074.0,300
5494875.0,28855.0,300
5494940.0,29038.0,300
5495004.0,29291.0,300
5495069.0,29323.0,300
5495133.0,28985.0,300
5495198.0,29118.0,300
5495262.0,29231.0,300
5509340.0,30024.0,350
5509405.0,30099.0,350
5509469.0,30141.0,350
5509534.0,30037.0,350
5509598.0,30000.0,350
5509663.0,30024.0,350
5509727.0,30052.0,350
5509791.0,29976.0,350
5509856.0,30031.0,350
5509920.0,29988.0,350
5509984.0,30025.0,350
5510049.0,30155.0,350
5510113.0,30168.0,350
5510178.0,29911.0,350
5510242.0,30012.0,350
5510306.0,30164.0,350
5510371.0,30161.0,350
5510435.0,29979.0,350
5510500.0,29989.0,350
5510564.0,30115.0,350
5510628.0,29944.0,350
5510693.0,29840.0,350
5510757.0,29941.0,350
5510822.0,30035.0,350
5510886.0,30232.0,350
5510950.0,29912.0,350
5511015.0,30029.0,350
5511079.0,30113.0,350
5511143.0,30158.0,350
5511208.0,29918.0,350
5511272.0,30067.0,350
5525349.0,31164.0,400
5525414.0,31231.0,400
5525478.0,31060.0,400
5525543.0,31420.0,400
5525607.0,31065.0,400
5525672.0,31302.0,400
5525736.0,31181.0,400
5525801.0,31174.0,400
5525865.0,31064.0,400
5525930.0,30998.0,400
5525994.0,31165.0,400
5526059.0,30955.0,400
5526123.0,30898.0,400
5526188.0,30850.0,400
5526252.0,31120.0,400
5526317.0,30834.0,400
5526381.0,31210.0,400
5526446.0,30981.0,400
5526510.0,31051.0,400
5526574.0,31184.0,400
5526639.0,30922.0,400
5526703.0,30850.0,400
5526768.0,31112.0,400
5526832.0,31234.0,400
5526897.0,31190.0,400
5526961.0,31276.0,400
5527026.0,31303.0,400
5527090.0,31106.0,400
5527154.0,31021.0,400
5527219.0,31051.0,400
5527283.0,31102.0,400
5541426.0,32445.0,450
5541490.0,32388.0,450
5541555.0,32307.0,450
5541619.0,32305.0,450
5541683.0,31813.0,450
5541748.0,32192.0,450
5541812.0,32117.0,450
5541877.0,32198.0,450
5541941.0,32199.0,450
5542005.0,31987.0,450
5542070.0,32238.0,450
5542134.0,32401.0,450
5542199.0,32333.0,450
5542263.0,32088.0,450
5542327.0,32122.0,450
5542392.0,32088.0,450
5542456.0,32213.0,450
5542521.0,32530.0,450
5542585.0,32084.0,450
5542650.0,32257.0,450
5542714.0,32127.0,450
5542779.0,32195.0,450
5542843.0,31997.0,450
5542907.0,32415.0,450
5542972.0,32156.0,450
5543036.0,32068.0,450
5543101.0,32324.0,450
5543165.0,32294.0,450
5543229.0,32182.0,450
5543294.0,32196.0,450
5557435.0,33676.0,500
5557500.0,33450.0,500
5557564.0,33157.0,500
5557629.0,33559.0,500
5557693.0,33444.0,500
5557757.0,33619.0,500
5557822.0,33424.0,500
5557886.0,33382.0,500
5557950.0,33425.0,500
5558015.0,33301.0,500
5558079.0,33273.0,500
5558144.0,33250.0,500
5558208.0,33241.0,500
5558272.0,33313.0,500
5558337.0,33260.0,500
5558401.0,33602.0,500
5558466.0,33493.0,500
5558530.0,33561.0,500
5558594.0,33241.0,500
5558659.0,33436.0,500
5558723.0,33543.0,500
5558788.0,33722.0,500
5558852.0,33156.0,500
5558916.0,33138.0,500
5558981.0,33206.0,500
5559045.0,33576.0,500
5559109.0,33224.0,500
5559174.0,33408.0,500
5559238.0,33635.0,500
5559303.0,33539.0,500
5559367.0,33339.0,500
5573446.0,34604.0,550
5573510.0,34614.0,550
5573575.0,34641.0,550
5573639.0,34473.0,550
5573703.0,34782.0,550
5573768.0,34714.0,550
5573832.0,34890.0,550
5573897.0,34790.0,550
5573961.0,35053.0,550
5574025.0,35001.0,550
5574090.0,34800.0,550
5574154.0,34716.0,550
5574219.0,35442.0,550
5574283.0,34854.0,550
5574347.0,35043.0,550
5574412.0,34795.0,550
5574476.0,34931.0,550
5574541.0,34786.0,550
5574605.0,35025.0,550
5574670.0,34725.0,550
5574734.0,34679.0,550
5574799.0,34773.0,550
5574863.0,34984.0,550
5574927.0,34846.0,550
5574992.0,34683.0,550
5575056.0,34740.0,550
5575120.0,34870.0,550
5575185.0,34697.0,550
5575249.0,34590.0,550
5575314.0,34803.0,550
5575378.0,34990.0,550
5589455.0,36060.0,600
5589520.0,36304.0,600
5589585.0,36057.0,600
5589649.0,35969.0,600
5589714.0,35783.0,600
5589778.0,36163.0,600
5589842.0,36068.0,600
5589907.0,35996.0,600
5589971.0,36050.0,600
5590036.0,36503.0,600
5590100.0,35969.0,600
5590164.0,36071.0,600
5590229.0,36236.0,600
5590293.0,36075.0,600
5590358.0,35664.0,600
5590422.0,35940.0,600
5590486.0,35850.0,600
5590551.0,35952.0,600
5590616.0,35878.0,600
5590680.0,35757.0,600
5590744.0,35676.0,600
5590809.0,35618.0,600
5590873.0,36286.0,600
5590937.0,36027.0,600
5591002.0,36364.0,600
5591066.0,36115.0,600
5591131.0,36321.0,600
5591195.0,36287.0,600
5591259.0,36181.0,600
5591324.0,36057.0,600
5591388.0,36458.0,600
5599502.0,25840.0,0
5599566.0,25875.0,0
5599631.0,25893.0,0
5599695.0,25931.0,0
5599760.0,25838.0,0
5599824.0,25878.0,0
5599888.0,25826.0,0
5599953.0,25802.0,0
5600017.0,25969.0,0
5600081.0,25894.0,0
5600146.0,25840.0,0
5600210.0,25852.0,0
5600275.0,25991.0,0
5600339.0,25901.0,0
5600403.0,25909.0,0
5600468.0,25834.0,0
5600532.0,25866.0,0
5600596.0,25911.0,0
5600661.0,25901.0,0
