5802595.0,237.0,450
5802659.0,238.0,450
5802724.0,239.0,450
5802788.0,240.0,450
5802853.0,241.0,450
5802917.0,242.0,450
5802981.0,243.0,450
5803046.0,244.0,450
5803110.0,245.0,450
5803174.0,246.0,450
5803239.0,247.0,450
5803303.0,248.0,450
5817380.0,249.0,500
5817445.0,250.0,500
5817510.0,251.0,500
5817574.0,252.0,500
5817638.0,253.0,500
5817703.0,254.0,500
5817767.0,255.0,500
5817832.0,256.0,500
5817896.0,257.0,500
5817961.0,258.0,500
5818025.0,259.0,500
5818089.0,260.0,500
5818154.0,261.0,500
5818218.0,262.0,500
5818282.0,263.0,500
5818347.0,264.0,500
5818411.0,265.0,500
5818476.0,266.0,500
5818540.0,267.0,500
5818604.0,268.0,500
5818669.0,269.0,500
5818733.0,270.0,500
5818798.0,271.0,500
5818862.0,272.0,500
5818926.0,273.0,500
5818991.0,274.0,500
5819055.0,275.0,500
5819119.0,276.0,500
5819184.0,277.0,500
5819248.0,278.0,500
5819313.0,279.0,500
5833390.0,280.0,550
5833455.0,281.0,550
5833520.0,282.0,550
5833584.0,283.0,550
5833649.0,284.0,550
5833713.0,285.0,550
5833777.0,286.0,550
5833842.0,287.0,550
5833906.0,288.0,550
5833971.0,289.0,550
5834035.0,290.0,550
5834099.0,291.0,550
5834164.0,292.0,550
5834228.0,293.0,550
5834292.0,294.0,550
5834357.0,295.0,550
5834421.0,296.0,550
5834486.0,297.0,550
5834550.0,298.0,550
5834614.0,299.0,550
5834679.0,300.0,550
5834743.0,301.0,550
5834808.0,302.0,550
5834872.0,303.0,550
5834936.0,304.0,550
5835001.0,305.0,550
5835065.0,306.0,550
5835130.0,307.0,550
5835194.0,308.0,550
5835258.0,309.0,550
5835323.0,310.0,550
5849400.0,311.0,600
5849465.0,312.0,600
5849529.0,313.0,600
5849594.0,314.0,600
5849658.0,315.0,600
5849722.0,316.0,600
5849787.0,317.0,600
5849851.0,318.0,600
5849916.0,319.0,600
5849980.0,320.0,600
5850044.0,321.0,600
5850109.0,322.0,600
5850173.0,323.0,600
5850238.0,324.0,600
5850302.0,325.0,600
5850366.0,326.0,600
5850431.0,327.0,600
5850495.0,328.0,600
5850560.0,329.0,600
5850624.0,330.0,600
5850688.0,331.0,600
5850753.0,332.0,600
5850817.0,333.0,600
5850882.0,334.0,600
5850946.0,335.0,600
5851011.0,336.0,600
5851075.0,337.0,600
5851140.0,338.0,600
5851204.0,339.0,600
5851268.0,340.0,600
5851333.0,341.0,600
5859445.0,342.0,0
5859510.0,343.0,0
5859574.0,344.0,0
5859639.0,345.0,0
5859703.0,346.0,0
5859768.0,347.0,0
5859832.0,348.0,0
5859896.0,349.0,0
5859961.0,350.0,0
5860025.0,351.0,0
5860090.0,352.0,0
5860154.0,353.0,0
5860218.0,354.0,0
5860283.0,355.0,0
5860347.0,356.0,0
5860412.0,357.0,0
5860476.0,358.0,0
5860540.0,359.0,0
5860605.0,360.0,0
5860669.0,361.0,0
5860734.0,362.0,0
5860798.0,363.0,0
5860862.0,364.0,0
5860927.0,365.0,0
5860991.0,366.0,0
5861056.0,367.0,0
5861120.0,368.0,0
5861185.0,369.0,0
5861249.0,370.0,0
5861314.0,371.0,0
5861378.0,372.0,0
